Wall time,Step,Value
1767549356.3306427,10000,-1.3234262466430664
1767549364.924425,20000,-28.963729858398438
1767549368.1375299,30000,11.189762115478516
1767549375.4016805,40000,4.548750400543213
1767549383.4881582,50000,3.2326157093048096
1767549386.7912211,60000,3.2178409099578857
1767549393.5296156,70000,-4.149896621704102
1767549401.2341082,80000,0.6395136117935181
1767549405.2550557,90000,-3.6413819789886475
1767549412.1821952,100000,-2.9701125621795654
1767549419.0047731,110000,-0.4803593158721924
1767549423.8437023,120000,-3.9026098251342773
1767549430.9563005,130000,-1.975526213645935
1767549437.3196733,140000,0.11033298820257187
1767549442.3617487,150000,-4.560270309448242
1767549449.4031227,160000,-2.0613856315612793
1767549455.8086727,170000,-1.431524395942688
1767549460.8476233,180000,-0.07703430205583572
1767549467.9221501,190000,-1.8066606521606445
1767549472.3041174,200000,-0.8517710566520691
1767549479.517681,210000,-1.0515722036361694
1767549486.308471,220000,-1.0472794771194458
1767549490.6119094,230000,-0.732405960559845
1767549497.8199894,240000,-1.3711603879928589
1767549504.9987183,250000,-2.0852856636047363
1767549509.3277822,260000,0.6233912110328674
1767549516.2751317,270000,0.08768811821937561
1767549523.6922288,280000,-0.8872085213661194
1767549527.9266403,290000,-0.2069370150566101
1767549534.9562974,300000,-1.167973279953003
1767549542.032312,310000,0.9989835619926453
1767549546.4850981,320000,-0.9750434756278992
1767549553.6353714,330000,1.131970763206482
1767549558.3933353,340000,-3.69498610496521
1767549565.219043,350000,-0.585037112236023
1767549571.9124744,360000,2.237102746963501
1767549576.767046,370000,3.860666036605835
1767549583.7511,380000,2.060110569000244
1767549590.671415,390000,2.5548107624053955
1767549595.5052867,400000,3.0997045040130615
1767549602.3033035,410000,1.020456314086914
1767549609.487111,420000,2.4680631160736084
1767549614.0033665,430000,3.022890329360962
1767549621.0773249,440000,1.6114346981048584
1767549627.9445765,450000,2.045269250869751
1767549632.6122444,460000,4.488750457763672
1767549639.7700665,470000,4.616861820220947
1767549646.5172825,480000,2.887381076812744
1767549651.5636837,490000,3.889869213104248
1767549658.4027941,500000,2.9234278202056885
1767549663.5693645,510000,3.9737820625305176
1767549670.4116483,520000,3.1466281414031982
1767549677.3229043,530000,3.489561080932617
1767549681.9988568,540000,-43.967220306396484
1767549688.879015,550000,4.234777450561523
1767549695.8437865,560000,2.6285271644592285
1767549700.7179997,570000,4.11525297164917
1767549707.587309,580000,2.184521198272705
1767549714.7019649,590000,2.4602255821228027
1767549719.5327477,600000,2.993921995162964
1767549726.297743,610000,3.2958180904388428
1767549733.5925026,620000,3.8548829555511475
1767549738.3661287,630000,1.7437669038772583
1767549744.9160142,640000,3.40500807762146
1767549752.1284416,650000,2.677727460861206
1767549756.740155,660000,3.9468677043914795
1767549763.6965983,670000,2.320624589920044
1767549770.5923355,680000,2.956301689147949
1767549775.3389568,690000,3.9575657844543457
1767549782.2907643,700000,2.5175633430480957
1767549786.7750134,710000,2.6991829872131348
1767549793.9482925,720000,3.0473134517669678
1767549800.963676,730000,2.6659774780273438
1767549805.4427514,740000,3.9228014945983887
1767549812.4702368,750000,6.696231365203857
1767549819.6330967,760000,4.871615409851074
1767549824.4497895,770000,-0.16724906861782074
1767549831.291869,780000,5.282853126525879
1767549838.412958,790000,2.9452736377716064
1767549842.886052,800000,3.8079919815063477
1767549850.2744534,810000,-21.60538673400879
1767549856.9224615,820000,5.059754371643066
1767549861.5344532,830000,4.385672569274902
1767549868.5858004,840000,3.6853482723236084
1767549875.6199324,850000,5.01342248916626
1767549880.5924551,860000,4.871592998504639
1767549886.9885578,870000,3.4978928565979004
1767549892.0209887,880000,3.671623706817627
1767549898.9859872,890000,3.603745460510254
1767549905.8566926,900000,3.642054796218872
1767549910.5676992,910000,4.387267112731934
1767549917.6484303,920000,4.361808776855469
1767549924.440463,930000,1.031572937965393
1767549929.4870412,940000,3.791093349456787
1767549936.113396,950000,6.3910298347473145
1767549943.16672,960000,3.896238088607788
1767549948.1372921,970000,5.050642013549805
1767549955.003063,980000,5.624413013458252
1767549961.8667822,990000,3.3900468349456787
1767549966.8184984,1000000,3.710559606552124
1767549973.3079398,1010000,5.907529830932617
1767549980.6758416,1020000,6.2199201583862305
1767549985.5407135,1030000,5.849820613861084
1767549991.8684485,1040000,4.85668420791626
1767549997.1451573,1050000,5.245218276977539
1767550003.8498948,1060000,6.218422889709473
1767550010.766131,1070000,5.727258682250977
1767550015.7663765,1080000,4.6909708976745605
1767550022.7252996,1090000,5.160285472869873
1767550029.7285955,1100000,5.832114219665527
1767550034.4117815,1110000,6.605136394500732
1767550041.6793823,1120000,6.241417407989502
1767550048.3656244,1130000,5.570864200592041
1767550053.232416,1140000,5.860300540924072
1767550060.110236,1150000,7.438457489013672
1767550067.1879518,1160000,6.4647626876831055
1767550071.9533694,1170000,5.425520896911621
1767550078.9797559,1180000,5.92049503326416
1767550085.8002348,1190000,5.299484729766846
1767550090.8621697,1200000,5.924689769744873
1767550098.0196033,1210000,6.057126998901367
1767550102.408162,1220000,5.1957550048828125
1767550109.5026445,1230000,7.144062519073486
1767550116.5101652,1240000,6.858640193939209
1767550121.1659992,1250000,5.700988292694092
1767550128.3013296,1260000,6.082840919494629
1767550135.5157735,1270000,6.018448352813721
1767550140.16934,1280000,5.746855735778809
1767550147.178152,1290000,5.581429958343506
1767550154.2088394,1300000,5.7769455909729
1767550158.9546251,1310000,5.809317111968994
1767550166.1032379,1320000,6.39167594909668
1767550173.042007,1330000,5.801010608673096
1767550177.96041,1340000,5.15009069442749
1767550184.7966514,1350000,6.016685485839844
1767550191.7994637,1360000,5.978278636932373
1767550196.8415017,1370000,6.632606029510498
1767550203.668725,1380000,7.023846626281738
1767550208.9392767,1390000,6.9736552238464355
1767550215.5402572,1400000,5.673404216766357
1767550222.6781764,1410000,5.643992900848389
1767550227.6446602,1420000,6.226538181304932
1767550234.2273314,1430000,6.744414329528809
1767550241.4635496,1440000,6.563778877258301
1767550246.2596948,1450000,5.654407978057861
1767550253.274387,1460000,6.915932655334473
1767550260.2003388,1470000,5.508580684661865
1767550265.355648,1480000,6.132751941680908
1767550271.8645325,1490000,6.807597637176514
1767550279.0555568,1500000,6.043015956878662
1767550284.0097928,1510000,7.334230899810791
1767550291.0286405,1520000,6.365583896636963
1767550297.5884578,1530000,6.019113540649414
1767550302.9708652,1540000,7.208482265472412
1767550309.8899677,1550000,6.9271626472473145
1767550314.6135516,1560000,6.5333685874938965
1767550322.013376,1570000,6.459401607513428
1767550328.9399312,1580000,7.1898393630981445
1767550333.7720585,1590000,6.6417388916015625
1767550340.499177,1600000,7.0263671875
1767550347.5582812,1610000,6.783914089202881
1767550352.6667228,1620000,6.15119743347168
1767550359.4638917,1630000,6.47881555557251
1767550366.4937727,1640000,5.931450843811035
1767550371.5575688,1650000,7.3064398765563965
1767550378.4349895,1660000,7.125070571899414
1767550385.5301347,1670000,6.607947826385498
1767550390.1432252,1680000,5.40238094329834
1767550397.3311853,1690000,6.444901466369629
1767550404.0241637,1700000,-1.5181858539581299
1767550409.2379627,1710000,6.070281028747559
1767550416.0659842,1720000,6.884695529937744
1767550420.746471,1730000,5.847709655761719
1767550427.8458793,1740000,7.005929946899414
1767550434.884235,1750000,5.761491775512695
1767550439.8179183,1760000,7.758257865905762
1767550447.0303848,1770000,7.478741645812988
1767550453.867713,1780000,7.02737283706665
1767550458.2960756,1790000,6.984263896942139
1767550465.8873253,1800000,6.779250144958496
1767550472.7148743,1810000,6.142273902893066
1767550477.898074,1820000,8.111193656921387
1767550484.6667511,1830000,7.147151470184326
1767550491.863793,1840000,6.639076232910156
1767550496.6123533,1850000,6.300205230712891
1767550503.1916716,1860000,6.510519027709961
1767550510.5438368,1870000,7.0899977684021
1767550515.7246535,1880000,6.710002422332764
1767550522.2224042,1890000,6.485157489776611
1767550529.4872816,1900000,6.6293625831604
1767550534.6088614,1910000,6.933232307434082
1767550541.2582195,1920000,6.86757230758667
1767550546.3389323,1930000,6.283665657043457
1767550553.0580232,1940000,7.2447896003723145
1767550560.58127,1950000,6.27604341506958
1767550565.0656343,1960000,7.373929023742676
1767550572.0552213,1970000,8.266968727111816
1767550579.1817617,1980000,5.950730323791504
1767550584.419277,1990000,5.247558116912842
1767550591.4305625,2000000,7.055264472961426
