Wall time,Step,Value
1767443310.9388192,10000,-7.432143688201904
1767443318.8454676,20000,-30.137081146240234
1767443322.2828138,30000,6.902449607849121
1767443329.571361,40000,5.522471904754639
1767443336.7224464,50000,5.6795830726623535
1767443340.4405422,60000,-0.6286317706108093
1767443347.3000033,70000,-2.2337772846221924
1767443354.6952722,80000,0.20262841880321503
1767443358.7180495,90000,-2.3969838619232178
1767443365.4365005,100000,-3.6739442348480225
1767443372.577071,110000,-3.138392686843872
1767443376.8432598,120000,-1.905901312828064
1767443383.602699,130000,-2.0725595951080322
1767443390.8041687,140000,-2.2300496101379395
1767443395.0596163,150000,-10.363971710205078
1767443401.7726758,160000,-4.728431701660156
1767443406.8911083,170000,-3.016803503036499
1767443413.1740017,180000,-4.239714622497559
1767443419.5134754,190000,-0.5823556780815125
1767443424.5576434,200000,-4.261703014373779
1767443431.22526,210000,-3.878936290740967
1767443438.032752,220000,-4.319005966186523
1767443442.9040349,230000,-2.384841203689575
1767443449.2688248,240000,-3.6897170543670654
1767443456.1714847,250000,-1.4426590204238892
1767443460.9276063,260000,-1.736328363418579
1767443467.5699325,270000,-5.351416110992432
1767443474.7413301,280000,-1.7836012840270996
1767443478.9850817,290000,-0.5015093088150024
1767443485.7685394,300000,-1.6310731172561646
1767443492.674347,310000,-2.822495222091675
1767443497.332487,320000,-3.8189079761505127
1767443504.1288118,330000,0.48140954971313477
1767443511.1486354,340000,-2.258363962173462
1767443515.6492093,350000,-1.424256682395935
1767443522.3510578,360000,-3.5316998958587646
1767443527.5074666,370000,0.09718412160873413
1767443534.0754867,380000,-0.6885476112365723
1767443540.850869,390000,-2.150056838989258
1767443545.660647,400000,-2.7108917236328125
1767443552.3527353,410000,0.39341896772384644
1767443559.3056567,420000,-0.5596442222595215
1767443563.9071393,430000,-1.9876148700714111
1767443570.707844,440000,0.7690063714981079
1767443577.2586706,450000,1.8552753925323486
1767443582.2076647,460000,1.448569893836975
1767443588.9050863,470000,1.660807728767395
1767443595.9074259,480000,-1.8797192573547363
1767443600.487725,490000,3.2151641845703125
1767443607.706569,500000,1.676106333732605
1767443614.3081183,510000,1.4439672231674194
1767443618.9481757,520000,3.718132495880127
1767443626.225646,530000,2.7723305225372314
1767443630.680805,540000,1.623211145401001
1767443637.6412063,550000,1.5144648551940918
1767443644.5814338,560000,2.3053042888641357
1767443649.5082157,570000,2.685335397720337
1767443656.007706,580000,2.143541097640991
1767443662.950726,590000,3.4930477142333984
1767443667.4735003,600000,3.026993751525879
1767443674.5755823,610000,1.08277428150177
1767443681.6103313,620000,3.386793375015259
1767443686.1392002,630000,4.990414142608643
1767443693.195261,640000,3.384864330291748
1767443700.1616333,650000,2.9680354595184326
1767443705.0738778,660000,4.163102626800537
1767443711.848156,670000,2.3265790939331055
1767443718.7967832,680000,6.131156921386719
1767443723.4006934,690000,5.774956703186035
1767443729.9479535,700000,6.062808513641357
1767443734.9365842,710000,4.839715003967285
1767443741.551401,720000,6.643790245056152
1767443748.2012146,730000,3.3891570568084717
1767443752.9904037,740000,3.7583179473876953
1767443760.290837,750000,6.149095058441162
1767443766.8989549,760000,5.988615989685059
1767443771.6061442,770000,1.702683925628662
1767443778.5704875,780000,6.096166133880615
1767443785.2792423,790000,5.912631511688232
1767443790.1959832,800000,4.226821422576904
1767443797.4479504,810000,6.438116550445557
1767443804.3104107,820000,4.524141788482666
1767443808.8707826,830000,5.4495849609375
1767443815.6967194,840000,5.796937942504883
1767443822.6979518,850000,4.664924621582031
1767443827.4204965,860000,6.932565689086914
1767443834.2028377,870000,6.01411771774292
1767443839.0591671,880000,4.625824451446533
1767443846.186996,890000,6.391922950744629
1767443852.98047,900000,5.568166732788086
1767443857.8025038,910000,5.354147911071777
1767443864.810227,920000,6.491130828857422
1767443871.2674625,930000,6.0246477127075195
1767443876.063902,940000,5.4674973487854
1767443883.2698379,950000,6.487883567810059
1767443889.7262223,960000,6.215395927429199
1767443894.5932891,970000,7.0160908699035645
1767443901.844593,980000,6.378551959991455
1767443908.459382,990000,6.564917087554932
1767443913.4280093,1000000,6.60565710067749
1767443920.4148176,1010000,5.320621490478516
1767443927.2126853,1020000,6.517373085021973
1767443931.9013152,1030000,6.767183780670166
1767443938.7032833,1040000,7.507409572601318
1767443945.8765428,1050000,5.456992149353027
1767443950.4659321,1060000,6.658206939697266
1767443957.6516185,1070000,6.386980056762695
1767443962.1612873,1080000,6.713342666625977
1767443969.2080302,1090000,6.160806179046631
1767443976.1605628,1100000,6.768745422363281
1767443981.156749,1110000,5.912633419036865
1767443988.1578336,1120000,6.800403118133545
1767443994.7623446,1130000,6.539000511169434
1767443999.8892257,1140000,6.816439628601074
1767444006.6500807,1150000,6.6219892501831055
1767444013.3841882,1160000,3.2618165016174316
1767444018.2262506,1170000,6.722541809082031
1767444025.1832492,1180000,6.864760875701904
1767444031.842755,1190000,6.602851867675781
1767444036.5710535,1200000,6.507004737854004
1767444043.748745,1210000,6.512279510498047
1767444050.415884,1220000,6.605841636657715
1767444055.3178167,1230000,6.194366931915283
1767444062.3980956,1240000,6.384051322937012
1767444067.1686482,1250000,5.959704399108887
1767444073.5909905,1260000,6.1785173416137695
1767444080.9923387,1270000,7.774414539337158
1767444085.710903,1280000,6.303118705749512
1767444092.2044706,1290000,6.06187629699707
1767444099.4046452,1300000,5.861540794372559
1767444104.251721,1310000,6.677197456359863
1767444111.2567163,1320000,5.94166898727417
1767444118.099627,1330000,6.435426712036133
1767444122.8918982,1340000,6.267202854156494
1767444129.763055,1350000,7.3821868896484375
1767444136.6818256,1360000,6.39107608795166
1767444141.733666,1370000,6.329029560089111
1767444148.292193,1380000,6.907996654510498
1767444155.3254218,1390000,6.306216716766357
1767444160.1822414,1400000,6.845332622528076
1767444166.975455,1410000,7.12186861038208
1767444172.0450342,1420000,5.6028876304626465
1767444178.9861643,1430000,5.830323696136475
1767444185.5591483,1440000,8.049610137939453
1767444190.2603247,1450000,5.862367630004883
1767444197.1626658,1460000,6.385885715484619
1767444204.1832721,1470000,5.805971622467041
1767444209.0290477,1480000,6.444189071655273
1767444215.844022,1490000,5.608599662780762
1767444222.896679,1500000,6.583243370056152
1767444227.4558814,1510000,6.357695579528809
1767444234.5550694,1520000,6.066468715667725
1767444241.3025112,1530000,6.849917888641357
1767444246.353602,1540000,7.455738067626953
1767444253.2608113,1550000,6.658179759979248
1767444259.788084,1560000,6.258012294769287
1767444264.9000514,1570000,6.661383152008057
1767444271.553248,1580000,6.617297172546387
1767444278.2588747,1590000,7.2534379959106445
1767444283.485826,1600000,7.145949363708496
1767444290.322788,1610000,6.502007484436035
1767444294.8758025,1620000,7.433232307434082
1767444301.7114244,1630000,6.833450794219971
1767444308.7389617,1640000,6.389541149139404
1767444313.226131,1650000,6.561938285827637
1767444320.3838415,1660000,6.529545783996582
1767444327.4279976,1670000,7.587328910827637
1767444332.0983233,1680000,6.2135329246521
1767444338.9944377,1690000,7.957951545715332
1767444345.907226,1700000,6.352488040924072
1767444350.725217,1710000,6.825642108917236
1767444357.5227392,1720000,7.4804182052612305
1767444364.2420418,1730000,6.145316123962402
1767444369.4778135,1740000,6.730722427368164
1767444376.2096543,1750000,6.494259834289551
1767444382.8973396,1760000,6.710989475250244
1767444388.0836759,1770000,7.788979530334473
1767444394.7036357,1780000,7.227482318878174
1767444399.498632,1790000,6.263792991638184
1767444406.4462373,1800000,7.436527729034424
1767444413.390096,1810000,7.3231201171875
1767444417.7943854,1820000,7.16922664642334
1767444425.0877728,1830000,7.518418788909912
1767444431.6923645,1840000,6.646562099456787
1767444436.683691,1850000,6.242155075073242
1767444443.837931,1860000,7.768355846405029
1767444450.604329,1870000,7.480109214782715
1767444455.539478,1880000,7.545286655426025
1767444462.4690983,1890000,6.890439033508301
1767444469.2632618,1900000,5.985200881958008
1767444474.576636,1910000,7.678689002990723
1767444481.141325,1920000,7.299297332763672
1767444488.2431686,1930000,6.879354476928711
1767444493.2753325,1940000,7.606370449066162
1767444500.0375028,1950000,7.660358905792236
1767444504.8957722,1960000,7.481544494628906
1767444511.8873575,1970000,7.708116054534912
1767444518.670558,1980000,6.78510856628418
1767444523.3500655,1990000,7.104242324829102
1767444530.5338347,2000000,7.673534870147705
