Wall time,Step,Value
1767453892.3444633,20000,-24.10199546813965
1767453895.5007048,30000,4.994616508483887
1767453902.7052891,40000,1.1478753089904785
1767453910.2227628,50000,6.529107570648193
1767453913.774287,60000,3.839123010635376
1767453920.7392073,70000,1.4664721488952637
1767453927.7040887,80000,1.108880877494812
1767453931.8554764,90000,1.2676773071289062
1767453938.8595672,100000,-1.5217219591140747
1767453945.6206217,110000,3.2161166667938232
1767453949.849506,120000,1.7471041679382324
1767453956.9083776,130000,1.4231818914413452
1767453963.4401953,140000,0.8134405016899109
1767453967.9824636,150000,3.670269250869751
1767453974.7322476,160000,2.9113614559173584
1767453979.4481049,170000,-6.039511680603027
1767453986.3118675,180000,0.9845395088195801
1767453992.9692376,190000,1.4315053224563599
1767453997.6736789,200000,2.6614415645599365
1767454004.302401,210000,3.4492626190185547
1767454011.141373,220000,3.5651278495788574
1767454015.6634252,230000,0.39449694752693176
1767454022.7763183,240000,-0.024133026599884033
1767454029.458283,250000,4.752570152282715
1767454034.1385968,260000,3.189617395401001
1767454041.1523976,270000,2.098322868347168
1767454047.7156906,280000,2.76952862739563
1767454052.547879,290000,3.7326161861419678
1767454059.3086357,300000,2.7864980697631836
1767454065.9234412,310000,4.462822437286377
1767454070.7785056,320000,2.9117746353149414
1767454077.5262716,330000,3.6138217449188232
1767454082.0324502,340000,6.129344463348389
1767454088.8644643,350000,7.201614856719971
1767454096.0520654,360000,4.334815979003906
1767454100.5254247,370000,2.592087507247925
1767454107.6798294,380000,6.502507209777832
1767454114.283256,390000,4.8612847328186035
1767454119.1763086,400000,7.5701003074646
1767454126.0754628,410000,5.543184280395508
1767454132.7146657,420000,4.834676742553711
1767454137.7962635,430000,5.749507427215576
1767454144.572025,440000,5.030217170715332
1767454151.3555355,450000,2.7191526889801025
1767454156.1152825,460000,8.655632972717285
1767454162.9141774,470000,7.642402172088623
1767454169.7976115,480000,6.492809772491455
1767454174.6083732,490000,8.820221900939941
1767454181.4247494,500000,9.976899147033691
1767454185.981671,510000,5.402101993560791
1767454193.5070465,520000,5.894472599029541
1767454200.1467073,530000,5.654756546020508
1767454205.143542,540000,7.730222225189209
1767454211.7884488,550000,7.512547016143799
1767454218.4975674,560000,8.00478744506836
1767454223.8909178,570000,6.181358814239502
1767454230.309269,580000,-13.938661575317383
1767454236.9550533,590000,9.654365539550781
1767454241.9912932,600000,9.14083194732666
1767454249.0937765,610000,7.434059143066406
1767454255.8438218,620000,6.7769927978515625
1767454260.8120203,630000,8.019734382629395
1767454267.3600984,640000,7.766791343688965
1767454274.1580489,650000,8.721637725830078
1767454278.9307468,660000,8.318469047546387
1767454285.995594,670000,9.875459671020508
1767454293.091989,680000,9.773187637329102
1767454297.5480597,690000,7.305434703826904
1767454304.3746603,700000,8.38322925567627
1767454309.4517143,710000,8.294538497924805
1767454316.4323597,720000,8.93193531036377
1767454323.3395767,730000,8.934064865112305
1767454328.3226955,740000,10.125723838806152
1767454334.9735875,750000,7.203831672668457
1767454341.8485904,760000,5.632781982421875
1767454346.9188719,770000,8.662432670593262
1767454353.6584446,780000,11.689499855041504
1767454360.6508949,790000,9.436243057250977
1767454365.75033,800000,9.784744262695312
1767454372.6171908,810000,10.259285926818848
1767454379.193846,820000,9.776619911193848
1767454384.170712,830000,8.93538761138916
1767454391.1139967,840000,11.825156211853027
1767454398.008453,850000,10.359864234924316
1767454402.8944683,860000,9.724675178527832
1767454409.8225563,870000,10.197552680969238
1767454414.5981886,880000,9.463305473327637
1767454421.3754787,890000,9.943045616149902
1767454428.7639945,900000,10.170477867126465
1767454433.2594872,910000,8.406988143920898
1767454440.3963387,920000,10.803770065307617
1767454446.9867673,930000,9.906582832336426
1767454452.0364907,940000,12.337361335754395
1767454458.8682685,950000,8.486641883850098
1767454465.9035344,960000,10.410441398620605
1767454470.8778102,970000,9.605669021606445
1767454477.6925135,980000,7.8961567878723145
1767454485.0070193,990000,9.31543254852295
1767454489.6866605,1000000,10.769404411315918
1767454496.7740288,1010000,11.175775527954102
1767454503.672405,1020000,9.707849502563477
1767454508.7733715,1030000,11.582905769348145
1767454515.745569,1040000,10.979052543640137
1767454520.4283926,1050000,9.714608192443848
1767454527.5644588,1060000,9.829500198364258
1767454534.1845586,1070000,10.315174102783203
1767454539.2820485,1080000,11.763153076171875
1767454546.2875917,1090000,10.655352592468262
1767454553.2826297,1100000,10.6897611618042
1767454558.382116,1110000,11.036064147949219
1767454564.9379456,1120000,10.449468612670898
1767454572.1558645,1130000,5.207406520843506
1767454576.85678,1140000,11.656858444213867
1767454584.0579004,1150000,11.79929256439209
1767454591.2020988,1160000,11.294868469238281
1767454595.9116004,1170000,10.37851333618164
1767454603.1883998,1180000,9.670353889465332
1767454609.8767862,1190000,11.092846870422363
1767454614.846761,1200000,10.936010360717773
1767454621.9833913,1210000,10.881183624267578
1767454628.8469615,1220000,11.980462074279785
1767454633.5366454,1230000,12.86587142944336
1767454640.5996156,1240000,11.769155502319336
