Wall time,Step,Value
1767377483.2409608,10000,-0.9532346725463867
1767377490.9058769,20000,1.939997673034668
1767377494.3230584,30000,2.173368215560913
1767377501.9192178,40000,2.2461588382720947
1767377509.0108104,50000,2.499786853790283
1767377512.8408139,60000,2.622434377670288
1767377519.890318,70000,2.435918092727661
1767377527.038721,80000,2.707103967666626
1767377530.9615304,90000,3.0516397953033447
1767377538.170038,100000,3.202705144882202
1767377544.9742823,110000,3.2321505546569824
1767377549.0057814,120000,3.345885753631592
1767377556.138089,130000,3.416320323944092
1767377563.2307868,140000,3.6145007610321045
1767377567.340119,150000,3.562872886657715
1767377574.3326106,160000,3.930164337158203
1767377579.5097332,170000,4.075489521026611
1767377585.5063438,180000,4.120492935180664
1767377592.6785312,190000,4.35166597366333
1767377597.4754484,200000,4.493288040161133
1767377603.7071664,210000,4.6155805587768555
1767377610.3425863,220000,4.721001148223877
1767377615.1105626,230000,5.221767902374268
1767377621.616773,240000,5.3197808265686035
1767377628.5328207,250000,5.38127326965332
1767377633.2953937,260000,5.388335704803467
1767377639.571703,270000,5.580804824829102
1767377646.5681005,280000,5.838003635406494
1767377651.4519527,290000,5.82419490814209
1767377657.724147,300000,6.0127973556518555
1767377662.5382833,310000,6.008364200592041
1767377669.3121881,320000,6.153677940368652
1767377676.0196707,330000,6.215549945831299
1767377681.0693715,340000,6.291674613952637
1767377687.950123,350000,6.582228660583496
1767377694.7496672,360000,6.7085089683532715
1767377699.4610393,370000,6.759829044342041
1767377706.0679362,380000,6.868571758270264
1767377713.0108242,390000,6.80246114730835
1767377717.7227104,400000,6.951475620269775
1767377724.5271335,410000,7.094970703125
1767377731.4087083,420000,7.006657123565674
1767377735.8416631,430000,7.4646477699279785
1767377742.8378146,440000,7.231924533843994
1767377749.4466803,450000,7.582304000854492
1767377754.5515084,460000,7.644001483917236
1767377761.0166197,470000,7.703073024749756
1767377765.6557336,480000,7.521519660949707
1767377772.708419,490000,7.76161527633667
1767377779.280285,500000,7.8059515953063965
1767377784.2168627,510000,7.921677589416504
1767377790.8652234,520000,7.9168853759765625
1767377797.8023238,530000,7.926313400268555
1767377802.5959034,540000,7.927433013916016
1767377809.6483521,550000,8.0938138961792
1767377817.7018366,560000,8.120698928833008
1767377822.530804,570000,8.128435134887695
1767377829.0892186,580000,8.135056495666504
1767377836.0134678,590000,8.157526016235352
1767377840.6052172,600000,8.232763290405273
1767377847.375291,610000,8.203941345214844
1767377853.8915586,620000,8.31396198272705
1767377858.8506746,630000,8.1849365234375
1767377865.6269133,640000,8.34521770477295
1767377869.7709343,650000,8.291038513183594
1767377877.0413153,660000,8.315126419067383
1767377883.816833,670000,8.453581809997559
1767377888.4515293,680000,8.406015396118164
1767377894.937909,690000,8.392423629760742
1767377902.4944346,700000,8.48071575164795
1767377906.6114445,710000,8.46685791015625
1767377913.6077216,720000,8.453843116760254
1767377920.7315128,730000,8.476655006408691
1767377924.86656,740000,8.558178901672363
1767377931.9494827,750000,8.538777351379395
1767377939.0370564,760000,8.51602840423584
1767377943.9206488,770000,8.55874252319336
1767377950.5684307,780000,8.605508804321289
1767377957.4546573,790000,8.6199951171875
1767377962.018268,800000,8.67129135131836
1767377968.9533339,810000,8.5978364944458
1767377973.5552635,820000,8.688752174377441
1767377980.232238,830000,8.738171577453613
1767377987.3790772,840000,8.632772445678711
1767377992.0058568,850000,8.674275398254395
1767377998.601147,860000,8.691191673278809
1767378005.5461676,870000,8.725790977478027
1767378010.2704172,880000,8.74799633026123
1767378017.2074053,890000,8.757803916931152
1767378024.1382263,900000,8.79184341430664
1767378028.7381616,910000,8.748147964477539
1767378035.4042249,920000,8.810953140258789
1767378042.3448377,930000,8.778026580810547
1767378047.0839262,940000,8.767190933227539
1767378054.1232119,950000,8.810026168823242
1767378058.653563,960000,8.828352928161621
1767378065.786232,970000,8.821438789367676
1767378072.1798687,980000,8.80196475982666
1767378076.948247,990000,8.808561325073242
1767378083.6473322,1000000,8.894795417785645
1767378090.880062,1010000,8.8116455078125
1767378095.3241262,1020000,8.831273078918457
1767378102.258613,1030000,8.914482116699219
1767378109.3468952,1040000,8.878686904907227
1767378113.8972416,1050000,8.899063110351562
1767378120.8667333,1060000,8.870702743530273
1767378127.7252057,1070000,8.900989532470703
1767378132.6114728,1080000,8.91201400756836
1767378139.4682205,1090000,8.939278602600098
1767378146.195385,1100000,8.902787208557129
1767378150.985974,1110000,8.925498008728027
1767378157.6696289,1120000,8.985978126525879
1767378162.285443,1130000,8.961194038391113
1767378169.3066826,1140000,8.95975399017334
1767378176.3963299,1150000,8.95680046081543
1767378181.1182287,1160000,8.972384452819824
1767378187.5652206,1170000,8.951445579528809
1767378194.2494755,1180000,8.985806465148926
1767378199.4828687,1190000,8.97514533996582
1767378206.0459864,1200000,8.948129653930664
1767378212.7038183,1210000,8.997543334960938
1767378217.8741732,1220000,8.983126640319824
1767378224.8374112,1230000,8.995160102844238
1767378231.3522408,1240000,9.057210922241211
1767378236.4715369,1250000,8.968460083007812
1767378243.3956554,1260000,8.96812915802002
1767378250.2847445,1270000,9.064837455749512
1767378255.11303,1280000,8.97465991973877
1767378262.0147295,1290000,9.04629898071289
1767378266.663315,1300000,9.016021728515625
1767378273.9332638,1310000,8.955011367797852
1767378280.7735903,1320000,9.029126167297363
1767378285.180818,1330000,9.09597396850586
1767378292.1815217,1340000,8.963194847106934
1767378299.2646117,1350000,9.04293155670166
1767378304.2664952,1360000,9.011408805847168
1767378311.186007,1370000,9.005880355834961
1767378317.6837578,1380000,9.052847862243652
1767378322.772396,1390000,9.056735038757324
1767378329.68951,1400000,9.062371253967285
1767378336.4154696,1410000,9.031355857849121
1767378341.516709,1420000,9.023672103881836
1767378348.4269867,1430000,9.06046199798584
