Wall time,Step,Value
1767452191.070355,10000,-10.532144546508789
1767452199.3985953,20000,-27.406614303588867
1767452202.6689966,30000,7.548551082611084
1767452209.7322426,40000,6.338697910308838
1767452217.5252938,50000,1.7596075534820557
1767452221.0659864,60000,3.0920097827911377
1767452227.5798905,70000,1.1284098625183105
1767452235.620456,80000,-2.4668431282043457
1767452238.9861112,90000,-1.502707839012146
1767452245.8860826,100000,-1.9390485286712646
1767452253.5177372,110000,-0.27188190817832947
1767452257.2475128,120000,-4.593791484832764
1767452264.3237975,130000,0.7603371143341064
1767452271.1147082,140000,-2.154385566711426
1767452275.686472,150000,2.2609283924102783
1767452282.4876099,160000,0.281409353017807
1767452286.6034114,170000,1.3426934480667114
1767452293.6410913,180000,-3.627802848815918
1767452300.5186315,190000,-0.47583720088005066
1767452304.862624,200000,-4.35460090637207
1767452312.066534,210000,-0.25957828760147095
1767452318.557892,220000,-0.9142670631408691
1767452323.029814,230000,-0.2873823344707489
1767452330.0924177,240000,0.1946123093366623
1767452336.6211886,250000,-0.18906664848327637
1767452341.366618,260000,0.5128077268600464
1767452348.3936656,270000,-1.2179532051086426
1767452355.0347602,280000,-0.2740001678466797
1767452359.6725137,290000,2.056267738342285
1767452366.2408607,300000,-0.34647297859191895
1767452373.024482,310000,-0.2249579131603241
1767452378.1633155,320000,-0.754466712474823
1767452384.3909678,330000,1.7574083805084229
1767452389.2332911,340000,-2.778275489807129
1767452396.0808346,350000,2.212183952331543
1767452402.6689546,360000,0.6629951000213623
1767452407.223985,370000,0.014858533628284931
1767452414.1356559,380000,0.9043193459510803
1767452420.8170965,390000,1.431149959564209
1767452425.4298553,400000,3.420468807220459
1767452432.2390397,410000,3.03189754486084
1767452439.0834157,420000,3.445380210876465
1767452443.4081933,430000,1.335484504699707
1767452450.199404,440000,4.684376239776611
1767452457.1465182,450000,2.1950466632843018
1767452461.8945112,460000,2.818429946899414
1767452468.4104311,470000,4.247376441955566
1767452475.334805,480000,3.33664608001709
1767452480.2042735,490000,4.385214328765869
1767452486.8020241,500000,-9.389228820800781
1767452491.5534384,510000,2.521848678588867
1767452498.4588423,520000,2.246607780456543
1767452505.1636534,530000,5.812607288360596
1767452509.9633574,540000,4.890665531158447
1767452516.4908292,550000,4.042638301849365
1767452523.3613644,560000,3.6090855598449707
1767452528.2008505,570000,3.4314839839935303
1767452534.798285,580000,2.589097023010254
1767452541.5400147,590000,5.2696452140808105
1767452546.204733,600000,2.8607375621795654
1767452552.784255,610000,3.944896697998047
1767452559.5867074,620000,3.1279289722442627
1767452564.3385296,630000,2.6771507263183594
1767452571.1170855,640000,6.100902557373047
1767452578.2744772,650000,2.6891438961029053
1767452582.4877026,660000,3.9737536907196045
1767452589.4049652,670000,2.7948555946350098
1767452596.5034497,680000,3.958895444869995
1767452601.0642052,690000,3.0494885444641113
1767452608.0933378,700000,5.21304988861084
1767452612.6984148,710000,3.8152248859405518
1767452619.6588209,720000,6.439402103424072
1767452626.3522334,730000,5.1187744140625
1767452630.996141,740000,4.55280065536499
1767452637.6909163,750000,3.524061441421509
1767452644.614808,760000,2.8459231853485107
1767452649.015793,770000,6.0360941886901855
1767452656.2791693,780000,3.993945360183716
1767452662.9404206,790000,3.662473678588867
1767452667.463758,800000,2.9073588848114014
1767452674.6709354,810000,6.158705711364746
1767452681.0299716,820000,4.44032096862793
1767452686.3167632,830000,4.04866886138916
1767452693.260204,840000,5.877180576324463
1767452700.047034,850000,3.5678062438964844
1767452704.8342068,860000,3.475170612335205
1767452711.1254356,870000,4.388587951660156
1767452716.1942232,880000,2.9216182231903076
1767452723.0165243,890000,5.846702575683594
1767452729.371563,900000,4.054000377655029
1767452734.4919522,910000,4.070888042449951
1767452741.1302643,920000,3.7074999809265137
1767452747.688018,930000,1.4905709028244019
1767452752.5438364,940000,6.034650802612305
1767452759.3125148,950000,4.051567554473877
