Wall time,Step,Value
1767819627.1932132,10000,700.5142822265625
1767819630.786561,20000,671.9989624023438
1767819638.9546402,30000,676.6107177734375
1767819647.9394405,40000,685.2197265625
1767819663.0337152,50000,697.7613525390625
1767819667.7444422,60000,740.49365234375
1767819676.4766018,70000,755.0119018554688
1767819684.4546175,80000,752.916748046875
1767819698.6565325,90000,768.3768310546875
1767819704.9575026,100000,787.2373046875
1767819712.614959,110000,787.1424560546875
1767819721.4874203,120000,793.0276489257812
1767819736.467241,130000,790.533447265625
1767819743.4819677,140000,803.0411987304688
1767819751.759496,150000,818.2957153320312
1767819756.1801906,160000,827.8373413085938
1767819772.2651253,170000,827.828369140625
1767819779.1951375,180000,842.8698120117188
1767819790.2694254,190000,845.58984375
1767819796.1986964,200000,837.8190307617188
1767819811.7857928,210000,839.734375
1767819818.196448,220000,849.0617065429688
1767819825.379018,230000,860.7838745117188
1767819832.4808261,240000,867.8019409179688
1767819848.2167184,250000,867.111083984375
1767819854.288824,260000,867.94287109375
1767819861.473161,270000,880.0895385742188
1767819872.9503007,280000,880.93310546875
1767819879.870892,290000,877.3079223632812
1767819893.8201802,300000,883.0199584960938
1767819901.2241678,310000,892.5078735351562
1767819908.7755837,320000,898.9486694335938
1767819916.498172,330000,895.5885620117188
1767819929.1506836,340000,894.6190795898438
1767819938.281274,350000,905.72607421875
1767819947.3083243,360000,909.2594604492188
1767819955.4704764,370000,912.999755859375
1767819965.934215,380000,911.9246826171875
1767819973.1532722,390000,920.8290405273438
1767819979.4980922,400000,922.265625
1767819986.8305972,410000,923.0836181640625
1767820003.4209812,420000,915.5603637695312
1767820012.6083992,430000,925.3613891601562
1767820017.558501,440000,926.25439453125
1767820025.3501713,450000,924.9912719726562
1767820039.159065,460000,923.6094360351562
1767820047.1326847,470000,929.4948120117188
1767820056.2050445,480000,932.177490234375
1767820062.719725,490000,936.0667114257812
1767820076.5743601,500000,936.7999267578125
1767820082.5750914,510000,934.6596069335938
1767820089.4225492,520000,943.336669921875
1767820095.635272,530000,938.5762329101562
1767820101.3847237,540000,942.6318969726562
