Wall time,Step,Value
1767872011.1782067,10000,627.9774169921875
1767872026.201483,20000,629.1995239257812
1767872043.002517,30000,620.1956787109375
1767872044.7457678,40000,623.1753540039062
1767872069.5983074,50000,648.6499633789062
1767872084.9026675,60000,692.5220336914062
1767872088.407548,70000,688.6646118164062
1767872101.5531313,80000,692.9959716796875
1767872124.938243,90000,699.5907592773438
1767872130.1640518,100000,732.9168701171875
1767872139.914616,110000,726.3125
1767872155.5500991,120000,736.1265869140625
1767872175.827815,130000,733.1836547851562
1767872181.3966455,140000,757.49365234375
1767872196.9998171,150000,753.109375
1767872212.8058603,160000,747.9292602539062
1767872223.87199,170000,760.8782958984375
1767872237.3121278,180000,770.45751953125
1767872252.8583977,190000,774.8446044921875
1767872255.2256818,200000,780.0079956054688
1767872280.1877704,210000,775.3011474609375
1767872295.1528542,220000,772.990478515625
1767872304.4139335,230000,785.6235961914062
1767872311.9882424,240000,792.47265625
1767872327.3606033,250000,788.4378662109375
1767872342.2538168,260000,793.6392211914062
1767872351.6947129,270000,789.2517700195312
1767872365.638528,280000,796.3097534179688
1767872380.8064036,290000,801.20361328125
1767872393.2601352,300000,798.1132202148438
1767872406.958825,310000,813.359375
1767872421.6741571,320000,809.1431884765625
1767872427.7113829,330000,806.1472778320312
1767872446.9230378,340000,810.0946655273438
1767872462.3264375,350000,822.0726928710938
1767872473.1396391,360000,818.3164672851562
1767872478.976983,370000,822.9305419921875
1767872503.7942247,380000,824.7639770507812
1767872515.904672,390000,824.49609375
1767872520.0309753,400000,830.7254028320312
1767872534.8950663,410000,828.5868530273438
1767872557.5276675,420000,823.9423828125
1767872561.6310713,430000,848.0811157226562
1767872570.786934,440000,837.0225830078125
1767872586.173351,450000,838.9030151367188
1767872593.4069571,460000,838.4563598632812
1767872613.6013148,470000,848.5668334960938
1767872627.1793838,480000,854.3659057617188
1767872640.9796712,490000,857.9721069335938
1767872645.1924565,500000,850.5302124023438
1767872669.146381,510000,861.3712158203125
1767872682.8954482,520000,859.8494262695312
1767872688.0763967,530000,866.5309448242188
1767872702.8590689,540000,862.4199829101562
1767872728.002666,550000,863.2421875
1767872736.0776653,560000,869.6859741210938
1767872743.4509883,570000,873.2012939453125
1767872758.1813583,580000,871.340087890625
1767872781.8701553,590000,876.4613037109375
1767872786.1292045,600000,881.576904296875
1767872800.7978795,610000,885.0369262695312
1767872815.8160996,620000,879.5607299804688
1767872829.7489579,630000,878.36962890625
1767872841.8563406,640000,884.23974609375
1767872856.3207412,650000,890.8270263671875
1767872862.5061166,660000,892.283203125
1767872882.7846282,670000,895.1361083984375
1767872897.6550214,680000,894.8279418945312
1767872905.5514426,690000,901.56005859375
1767872915.3369153,700000,898.9189453125
1767872929.8289897,710000,899.6904907226562
1767872947.2268326,720000,899.8672485351562
1767872955.3941169,730000,908.4313354492188
1767872969.1266606,740000,907.7572021484375
1767872984.1153896,750000,909.0252075195312
1767872998.1693676,760000,909.9012451171875
1767873010.2959647,770000,915.5581665039062
1767873025.999866,780000,915.014892578125
1767873032.5092676,790000,914.1016235351562
1767873053.2333448,800000,915.9725952148438
1767873068.1327925,810000,915.7581176757812
1767873076.7924263,820000,920.3522338867188
1767873087.429652,830000,921.3450927734375
1767873112.0791237,840000,921.385009765625
1767873127.4295697,850000,921.851318359375
1767873130.2141757,860000,925.0054931640625
1767873144.1230986,870000,922.7158203125
1767873164.9270833,880000,924.573486328125
1767873172.9049199,890000,928.1185913085938
1767873184.4739084,900000,928.8792114257812
1767873199.6032128,910000,928.8720703125
1767873216.1288614,920000,928.7770385742188
1767873225.9528053,930000,931.5647583007812
1767873240.940309,940000,934.03857421875
1767873249.8120615,950000,933.9046630859375
1767873260.1770048,960000,936.180419921875
1767873283.6893694,970000,937.28466796875
1767873294.084209,980000,937.2127685546875
1767873303.7605183,990000,938.1790161132812
1767873316.5052013,1000000,939.1839599609375
1767873341.2323277,1010000,939.5235595703125
1767873346.1839077,1020000,943.86279296875
1767873359.1148407,1030000,942.17138671875
1767873373.0231543,1040000,941.6914672851562
1767873392.0279415,1050000,940.4759521484375
1767873401.3187585,1060000,945.0579223632812
1767873414.6482792,1070000,946.0325317382812
1767873424.5572753,1080000,945.7237548828125
1767873443.3123586,1090000,946.808349609375
1767873455.8611147,1100000,949.2608642578125
1767873471.4988632,1110000,949.2374877929688
1767873476.7725747,1120000,951.4965209960938
1767873498.4976673,1130000,950.2820434570312
1767873512.6961625,1140000,950.2160034179688
1767873522.488057,1150000,952.2177734375
1767873529.621668,1160000,952.513427734375
1767873543.5324082,1170000,951.5382690429688
