Wall time,Step,Value
1767870777.481339,2080000,982.1648559570312
1767870791.084073,2090000,981.9056396484375
1767870813.9315932,2100000,981.4204711914062
1767870821.9097753,2110000,982.432373046875
1767870831.5594213,2120000,982.9360961914062
1767870846.2958674,2130000,982.8767700195312
1767870862.1286159,2140000,982.5997924804688
1767870872.759912,2150000,983.008544921875
1767870884.0328155,2160000,983.0546875
1767870894.3309443,2170000,983.4986572265625
1767870910.7240202,2180000,983.6304931640625
1767870922.9129746,2190000,982.4166870117188
1767870937.709832,2200000,983.4489135742188
1767870944.4862545,2210000,982.301025390625
1767870964.2094424,2220000,983.786376953125
1767870978.4091308,2230000,983.9202880859375
1767870988.0436728,2240000,984.2568359375
1767870995.7305338,2250000,984.3106689453125
1767871018.696287,2260000,984.39404296875
1767871030.5745478,2270000,984.1536865234375
1767871038.0125713,2280000,984.91943359375
1767871052.8027456,2290000,984.9869995117188
1767871064.2993243,2300000,984.7493896484375
1767871081.8325064,2310000,984.7969970703125
1767871094.053421,2320000,985.112060546875
1767871108.277359,2330000,984.8842163085938
1767871112.9985223,2340000,985.1021728515625
1767871135.9377306,2350000,985.2730102539062
1767871149.690258,2360000,985.2689208984375
1767871156.6677766,2370000,985.3043212890625
1767871169.6469526,2380000,985.1443481445312
1767871190.7759402,2390000,985.5617065429688
1767871200.6594806,2400000,985.9154052734375
1767871210.2440262,2410000,985.8742065429688
1767871222.1669755,2420000,985.4149169921875
1767871247.4277112,2430000,985.9708251953125
1767871251.393208,2440000,986.0072021484375
1767871264.5439723,2450000,984.7457275390625
1767871279.997048,2460000,986.188720703125
1767871295.7071187,2470000,986.1478271484375
1767871304.9606369,2480000,985.3660278320312
1767871318.3550317,2490000,986.6463623046875
1767871325.4714694,2500000,986.2466430664062
1767871345.7550156,2510000,985.727294921875
1767871358.7249165,2520000,986.763427734375
1767871371.512564,2530000,987.108642578125
1767871377.6608481,2540000,986.86328125
1767871400.7209902,2550000,986.697021484375
1767871413.8130722,2560000,987.231689453125
1767871421.7132554,2570000,987.4515991210938
1767871432.4578528,2580000,987.4744262695312
1767871446.805314,2590000,987.3820190429688
1767871463.4684615,2600000,986.1868286132812
1767871474.657145,2610000,987.3976440429688
1767871488.1512594,2620000,987.515869140625
1767871498.350763,2630000,987.5083618164062
1767871514.3911364,2640000,987.7877197265625
1767871527.3022246,2650000,986.9228515625
1767871540.3739107,2660000,987.9652099609375
1767871546.7697916,2670000,987.7279052734375
1767871568.548485,2680000,986.8505249023438
1767871582.3097982,2690000,987.9661254882812
1767871590.9353683,2700000,988.2325439453125
1767871601.186318,2710000,988.0008544921875
1767871623.2533488,2720000,988.0191650390625
1767871633.6754398,2730000,988.1493530273438
1767871643.6694627,2740000,987.7955932617188
1767871657.4808965,2750000,988.3641967773438
1767871677.2990735,2760000,988.5872192382812
1767871686.1174746,2770000,988.6754150390625
1767871698.8999166,2780000,988.5531005859375
1767871708.446302,2790000,988.90283203125
1767871724.4646642,2800000,988.7212524414062
1767871736.9010282,2810000,989.0812377929688
1767871752.4416738,2820000,988.4854125976562
1767871760.4445727,2830000,988.9617309570312
1767871771.040899,2840000,988.6845092773438
1767871794.0440543,2850000,988.7261962890625
1767871801.918664,2860000,989.3568115234375
1767871813.1369457,2870000,989.1151123046875
1767871826.044529,2880000,989.3851318359375
1767871845.9208503,2890000,989.2382202148438
1767871855.0369997,2900000,989.2738647460938
1767871868.6968436,2910000,989.54345703125
1767871880.16235,2920000,989.6300048828125
1767871900.2058601,2930000,989.656005859375
1767871910.2542584,2940000,989.0433349609375
1767871923.2998943,2950000,989.3233642578125
1767871933.432034,2960000,989.6832885742188
1767871949.308418,2970000,989.0908813476562
1767871963.4848065,2980000,989.9978637695312
1767871974.3389843,2990000,990.0907592773438
1767871981.7464125,3000000,989.8042602539062
