Wall time,Step,Value
1767442051.2477717,890000,1.5925925970077515
1767442057.6401696,900000,1.6458333730697632
1767442062.2484224,910000,1.3600000143051147
1767442069.1091106,920000,1.3529411554336548
1767442075.901439,930000,2.057692289352417
1767442080.629571,940000,1.6938775777816772
1767442087.2370956,950000,1.8679245710372925
1767442094.057358,960000,1.4800000190734863
1767442098.7985268,970000,2.1627907752990723
1767442105.7901092,980000,1.3728814125061035
1767442111.9073362,990000,1.2765957117080688
1767442116.5026073,1000000,1.39130437374115
1767442123.4485967,1010000,1.4363635778427124
1767442130.0702002,1020000,1.8541666269302368
1767442134.763093,1030000,1.5283018350601196
1767442141.1366751,1040000,1.8571428060531616
1767442146.147541,1050000,2.0
1767442153.060257,1060000,1.5303030014038086
1767442159.1186728,1070000,2.0681817531585693
1767442163.7807643,1080000,1.2000000476837158
1767442170.7945113,1090000,1.5178571939468384
1767442177.3955078,1100000,2.1875
1767442182.034206,1110000,3.8490567207336426
1767442188.4281392,1120000,1.5744681358337402
1767442195.5684326,1130000,1.2000000476837158
1767442200.3640535,1140000,1.580645203590393
1767442206.6057136,1150000,1.465116262435913
1767442213.647779,1160000,1.5957447290420532
1767442218.4039803,1170000,1.4035087823867798
1767442224.8726318,1180000,1.6122448444366455
1767442231.45543,1190000,1.9199999570846558
1767442235.89428,1200000,1.4893616437911987
1767442243.0255933,1210000,1.2244898080825806
1767442247.7040079,1220000,2.018181800842285
1767442253.9405248,1230000,1.5625
1767442260.931233,1240000,1.89130437374115
1767442265.7798245,1250000,1.5499999523162842
1767442272.0868106,1260000,1.45652174949646
1767442278.8435118,1270000,1.559999942779541
1767442283.6339848,1280000,6.179999828338623
1767442290.3549013,1290000,1.3636363744735718
1767442296.7805054,1300000,1.7708333730697632
1767442301.183045,1310000,1.9555555582046509
1767442308.2139552,1320000,1.8461538553237915
1767442314.92809,1330000,1.807692289352417
1767442319.6246536,1340000,1.5833333730697632
1767442326.3471303,1350000,1.557692289352417
1767442333.1365037,1360000,1.6875
1767442337.8140368,1370000,1.4912281036376953
1767442343.870129,1380000,1.674418568611145
1767442350.951712,1390000,1.9183673858642578
1767442355.600603,1400000,1.4642857313156128
1767442362.2322023,1410000,1.7999999523162842
1767442367.0902736,1420000,1.8333333730697632
1767442373.2780137,1430000,2.1086957454681396
1767442380.2478008,1440000,1.576923131942749
1767442384.738474,1450000,1.8461538553237915
1767442391.241612,1460000,1.6363636255264282
1767442398.378342,1470000,1.6603773832321167
1767442402.9915893,1480000,1.75
1767442409.3689215,1490000,2.0256409645080566
1767442416.5365684,1500000,1.9464285373687744
1767442420.8953774,1510000,1.547169804573059
1767442427.6027281,1520000,2.2173912525177
1767442434.2804573,1530000,2.0
1767442438.6169982,1540000,1.47826087474823
1767442445.6926787,1550000,1.5
1767442450.3628557,1560000,1.7719298601150513
1767442456.8155491,1570000,1.585365891456604
1767442463.8073647,1580000,2.4509804248809814
1767442468.4058223,1590000,2.01694917678833
1767442475.0040548,1600000,1.307692289352417
1767442482.0604582,1610000,1.6140351295471191
1767442486.1850004,1620000,2.0784313678741455
1767442493.0041285,1630000,1.7142857313156128
1767442500.0473104,1640000,1.5573770999908447
1767442504.4805813,1650000,1.585365891456604
1767442511.4998987,1660000,1.559999942779541
1767442518.2889671,1670000,1.4833333492279053
1767442522.878923,1680000,1.8888888359069824
1767442530.0468729,1690000,1.98305082321167
1767442536.0748556,1700000,2.1132075786590576
1767442540.8505266,1710000,1.7179486751556396
1767442548.1544688,1720000,1.8360655307769775
1767442554.4483693,1730000,1.7872340679168701
1767442559.2024462,1740000,1.545454502105713
1767442566.162522,1750000,1.7704918384552002
1767442570.3851936,1760000,2.9487178325653076
1767442577.4159234,1770000,2.055555582046509
1767442583.838022,1780000,1.9310344457626343
1767442588.3472269,1790000,1.1764706373214722
1767442595.4398987,1800000,2.225806474685669
1767442601.4825516,1810000,1.8775510787963867
1767442606.2951646,1820000,1.6410256624221802
1767442613.2435918,1830000,1.878787875175476
1767442619.567613,1840000,1.6842105388641357
1767442624.6424477,1850000,2.277777671813965
1767442631.0272305,1860000,1.6315789222717285
1767442637.7051775,1870000,1.3513513803482056
1767442642.8717172,1880000,2.0163934230804443
1767442649.1470442,1890000,2.081632614135742
1767442656.073611,1900000,1.954545497894287
1767442660.8264325,1910000,2.5357143878936768
1767442667.3461742,1920000,1.9318181276321411
1767442672.2033222,1930000,1.659999966621399
1767442679.0511117,1940000,1.8305084705352783
1767442685.6690636,1950000,1.9756097793579102
1767442690.6964836,1960000,1.9807692766189575
1767442697.4641297,1970000,1.8035714626312256
1767442704.0043209,1980000,3.0
1767442708.9434485,1990000,1.703703761100769
1767442715.4913116,2000000,2.096153736114502
