Wall time,Step,Value
1767819627.1919372,10000,66.55204772949219
1767819630.8704846,20000,70.96981048583984
1767819639.1252892,30000,68.34617614746094
1767819648.0917635,40000,65.01753234863281
1767819663.2217824,50000,62.423458099365234
1767819667.8544812,60000,53.33609390258789
1767819676.5907054,70000,55.26303482055664
1767819684.647862,80000,58.41569519042969
1767819698.8442605,90000,50.99626541137695
1767819705.0683138,100000,49.493019104003906
1767819712.7906272,110000,52.122032165527344
1767819721.6411798,120000,51.87858581542969
1767819736.6575778,130000,49.90601348876953
1767819743.659257,140000,49.565391540527344
1767819751.9561074,150000,48.655582427978516
1767819756.3121545,160000,45.536285400390625
1767819772.437261,170000,44.76553726196289
1767819779.36834,180000,45.76240158081055
1767819790.457273,190000,41.54006576538086
1767819796.3534617,200000,44.139122009277344
1767819811.9733095,210000,43.0801887512207
1767819818.3692465,220000,40.94764709472656
1767819825.5677896,230000,41.697200775146484
1767819832.6667142,240000,40.3834228515625
1767819848.4117067,250000,41.01906204223633
1767819854.4526472,260000,38.583900451660156
1767819861.6004684,270000,38.775306701660156
1767819873.1465666,280000,38.90736770629883
1767819879.9899018,290000,37.00106430053711
1767819894.0066097,300000,35.05815505981445
1767819901.3713713,310000,33.589054107666016
1767819908.9707823,320000,34.36558151245117
1767819916.685168,330000,35.507076263427734
1767819929.3464558,340000,34.54550552368164
1767819938.4707732,350000,33.9410285949707
1767819947.483908,360000,30.691707611083984
1767819955.6834557,370000,31.609020233154297
1767819966.073621,380000,33.4615592956543
1767819973.3749073,390000,28.292457580566406
1767819979.6515396,400000,29.39212989807129
1767819987.025724,410000,32.30527877807617
1767820003.6190398,420000,33.08115768432617
1767820012.7966168,430000,28.279401779174805
1767820017.7077138,440000,28.388011932373047
1767820025.53967,450000,28.57829475402832
1767820039.322222,460000,30.440534591674805
1767820047.3274806,470000,28.359071731567383
1767820056.388166,480000,28.152875900268555
1767820062.8274047,490000,25.21257781982422
1767820076.736781,500000,28.26677703857422
1767820082.692809,510000,26.640933990478516
1767820089.546281,520000,24.48015022277832
1767820095.7924676,530000,26.966537475585938
1767820101.5267358,540000,27.372941970825195
1767820115.5428693,550000,23.966928482055664
1767820121.665794,560000,24.120473861694336
1767820128.9450307,570000,24.226045608520508
1767820135.0369937,580000,23.86309242248535
1767820151.0989382,590000,22.30071449279785
1767820158.6224587,600000,21.82177734375
1767820166.3297434,610000,24.153165817260742
1767820173.9013872,620000,20.77651023864746
1767820184.9846096,630000,21.24733543395996
1767820191.4231513,640000,20.650304794311523
1767820199.0534956,650000,20.67869758605957
1767820206.9066117,660000,21.907907485961914
1767820224.9692154,670000,19.4285945892334
1767820229.744159,680000,18.63228416442871
1767820239.5779302,690000,20.2182559967041
1767820250.325777,700000,20.175596237182617
1767820262.6686895,710000,19.427005767822266
1767820273.0205133,720000,16.899972915649414
1767820280.9369805,730000,18.93657875061035
1767820288.280438,740000,18.458629608154297
1767820299.3109517,750000,18.628902435302734
1767820313.1838627,760000,17.28523826599121
1767820324.1925097,770000,17.442039489746094
1767820331.019391,780000,16.696353912353516
1767820339.750409,790000,17.99538230895996
1767820356.0070364,800000,16.832378387451172
1767820363.3196805,810000,16.712146759033203
1767820371.9301639,820000,16.78487777709961
1767820381.1851282,830000,17.20332908630371
1767820397.0273776,840000,15.359707832336426
1767820407.0439098,850000,15.61846923828125
1767820413.7454367,860000,14.638697624206543
1767820422.3077826,870000,14.503384590148926
1767820439.7356448,880000,14.653416633605957
1767820447.431439,890000,13.880789756774902
1767820455.9470687,900000,14.69210433959961
1767820465.131985,910000,14.263651847839355
1767820480.1404638,920000,14.108853340148926
1767820488.6243908,930000,14.104546546936035
1767820497.3396664,940000,13.692867279052734
1767820507.4223485,950000,14.03663444519043
1767820523.380826,960000,13.774321556091309
1767820532.0331109,970000,12.81480884552002
1767820539.2514117,980000,12.626209259033203
1767820549.7551403,990000,12.516023635864258
1767820555.8985143,1000000,13.098775863647461
1767820573.4676316,1010000,12.488672256469727
1767820582.07744,1020000,12.641029357910156
1767820591.0477417,1030000,12.237627029418945
1767820599.3538544,1040000,12.12069320678711
1767820614.1340744,1050000,11.834587097167969
1767820621.5667176,1060000,11.714356422424316
1767820629.1423988,1070000,12.01561450958252
1767820633.3041697,1080000,11.832176208496094
1767820647.8349144,1090000,11.743573188781738
1767820653.9916878,1100000,11.32664680480957
1767820662.215991,1110000,11.346540451049805
1767820668.532522,1120000,11.24441909790039
1767820681.5925612,1130000,11.30955982208252
1767820689.0078838,1140000,11.377897262573242
1767820698.3538888,1150000,10.774298667907715
1767820707.5809252,1160000,10.772642135620117
1767820720.0344284,1170000,11.219416618347168
1767820726.0413601,1180000,10.677581787109375
1767820736.348471,1190000,10.121746063232422
1767820744.9764404,1200000,10.218277931213379
1767820758.5498526,1210000,9.827872276306152
