Wall time,Step,Value
1767872011.1766346,10000,71.08067321777344
1767872026.3987675,20000,69.30882263183594
1767872043.218988,30000,74.43960571289062
1767872044.7584584,40000,73.53897857666016
1767872069.735981,50000,58.11875915527344
1767872085.1558716,60000,58.147727966308594
1767872088.4636781,70000,54.71198654174805
1767872101.7720394,80000,57.421775817871094
1767872125.157497,90000,54.60997009277344
1767872130.277398,100000,48.907161712646484
1767872140.1163728,110000,49.522308349609375
1767872155.833461,120000,49.471641540527344
1767872176.0007527,130000,46.70863342285156
1767872181.5187867,140000,43.44590759277344
1767872197.223645,150000,49.912261962890625
1767872213.0649803,160000,47.30735778808594
1767872223.8938565,170000,43.571510314941406
1767872237.5632873,180000,41.03443145751953
1767872253.0466645,190000,40.99276351928711
1767872255.2421896,200000,38.943607330322266
1767872280.4209135,210000,41.31519317626953
1767872295.4519193,220000,39.50200653076172
1767872304.536914,230000,40.1971321105957
1767872312.0737252,240000,38.157562255859375
1767872327.590916,250000,37.659767150878906
1767872342.378431,260000,35.38969421386719
1767872351.8788364,270000,39.187416076660156
1767872365.869792,280000,37.39207458496094
1767872381.017339,290000,36.125732421875
1767872393.329292,300000,36.45342254638672
1767872407.164539,310000,34.00898742675781
1767872421.9118457,320000,33.88132095336914
1767872427.7740052,330000,35.48332977294922
1767872447.1109262,340000,33.799110412597656
1767872462.5731347,350000,32.95994186401367
1767872473.2543488,360000,31.165319442749023
1767872479.090939,370000,32.13450241088867
1767872504.0512075,380000,30.701595306396484
1767872516.1067858,390000,30.429046630859375
1767872520.1246982,400000,30.417980194091797
1767872535.1320624,410000,31.594297409057617
1767872557.7238364,420000,31.007009506225586
1767872561.6952424,430000,27.580787658691406
1767872570.9626148,440000,29.420589447021484
1767872586.393674,450000,30.311729431152344
1767872593.5320394,460000,30.82197380065918
1767872613.7273023,470000,26.056011199951172
1767872627.3590274,480000,26.266149520874023
1767872641.1976736,490000,24.402210235595703
1767872645.2645125,500000,25.73317527770996
1767872669.354121,510000,24.4088134765625
1767872683.0874863,520000,24.225162506103516
1767872688.1394863,530000,24.93679428100586
1767872703.0888743,540000,24.982820510864258
1767872728.2256784,550000,23.485506057739258
1767872736.2568076,560000,22.28539276123047
1767872743.6436565,570000,22.941486358642578
1767872758.4579754,580000,23.18869972229004
1767872782.0924473,590000,22.016582489013672
1767872786.2152236,600000,21.288677215576172
1767872801.038912,610000,20.707298278808594
1767872816.0100007,620000,22.079456329345703
1767872829.797826,630000,20.714168548583984
1767872842.0561085,640000,19.898273468017578
1767872856.5935566,650000,19.367870330810547
1767872862.6214614,660000,19.696853637695312
1767872882.9448347,670000,18.243764877319336
1767872897.851883,680000,17.836091995239258
1767872905.6873472,690000,16.385665893554688
1767872915.5094316,700000,18.807172775268555
1767872930.043022,710000,18.46916961669922
1767872947.3814251,720000,16.825544357299805
1767872955.5562148,730000,16.535104751586914
1767872969.3601277,740000,16.75400161743164
1767872984.3067088,750000,16.713470458984375
1767872998.2522619,760000,16.608240127563477
1767873010.5266569,770000,15.472886085510254
1767873026.2558742,780000,14.949899673461914
1767873032.6207933,790000,16.142826080322266
1767873053.419535,800000,14.979849815368652
1767873068.3404577,810000,14.254765510559082
1767873076.9706683,820000,14.014680862426758
1767873087.6069376,830000,14.190512657165527
1767873112.2707918,840000,13.711235046386719
1767873127.6117094,850000,13.058575630187988
1767873130.237984,860000,13.190279006958008
1767873144.3064828,870000,14.018183708190918
1767873165.1526973,880000,13.095513343811035
1767873173.0791938,890000,13.202285766601562
1767873184.6136727,900000,12.868680953979492
1767873199.7958012,910000,12.199434280395508
1767873216.2348762,920000,12.536150932312012
1767873226.1378107,930000,11.702701568603516
1767873241.1796734,940000,12.220970153808594
1767873249.9042351,950000,11.95635986328125
1767873260.3073268,960000,10.914807319641113
1767873283.9188268,970000,10.938475608825684
1767873294.30099,980000,11.0302095413208
1767873303.9509227,990000,10.905608177185059
1767873316.671697,1000000,10.92104434967041
1767873341.4410038,1010000,10.594133377075195
1767873346.298644,1020000,9.907415390014648
1767873359.3024154,1030000,10.10886001586914
1767873373.2553,1040000,10.246255874633789
1767873392.1811955,1050000,10.160000801086426
1767873401.484075,1060000,9.976897239685059
1767873414.9103222,1070000,9.73350715637207
1767873424.7342868,1080000,9.793210983276367
1767873443.4303842,1090000,9.219158172607422
1767873456.0582585,1100000,8.868694305419922
1767873471.747134,1110000,9.2188138961792
1767873476.8686411,1120000,8.71383285522461
1767873498.7204354,1130000,8.950662612915039
1767873512.9275553,1140000,8.249329566955566
1767873522.646677,1150000,8.309907913208008
1767873529.7550423,1160000,8.577834129333496
1767873543.7658772,1170000,8.484884262084961
1767873564.2457333,1180000,7.944807052612305
1767873571.0388224,1190000,7.816566467285156
1767873582.6621404,1200000,8.010308265686035
1767873596.7198503,1210000,7.741044044494629
1767873610.8063016,1220000,7.384049415588379
1767873624.24145,1230000,7.5289130210876465
