Wall time,Step,Value
1767383538.9726686,10000,336.5714416503906
1767383546.4426334,20000,121.582275390625
1767383549.5276022,30000,90.03704071044922
1767383556.610844,40000,83.06896209716797
1767383564.705085,50000,57.79268264770508
1767383567.693672,60000,52.5
1767383574.5723252,70000,112.51219177246094
1767383581.9965703,80000,71.75342559814453
1767383586.0051012,90000,82.81818389892578
1767383592.8479438,100000,139.625
1767383599.0598133,110000,89.20967864990234
1767383603.541547,120000,137.64285278320312
1767383610.9283836,130000,120.776123046875
1767383616.4106715,140000,121.92453002929688
1767383621.4840546,150000,68.75757598876953
1767383628.9047346,160000,71.38356018066406
1767383632.4562612,170000,125.82051086425781
1767383639.5389187,180000,10.15217399597168
1767383646.264425,190000,74.59701538085938
1767383650.5611224,200000,101.31034851074219
1767383657.5492053,210000,57.442623138427734
1767383663.6924307,220000,23.410715103149414
1767383668.6732495,230000,27.11111068725586
1767383675.7820714,240000,67.85294342041016
1767383681.6430743,250000,80.5
1767383686.375372,260000,97.2750015258789
1767383693.4157832,270000,88.1076889038086
1767383699.416183,280000,105.8499984741211
1767383704.3298395,290000,85.5660400390625
1767383710.9632554,300000,92.55000305175781
1767383717.1534433,310000,64.75
1767383722.26676,320000,31.63157844543457
1767383728.5066764,330000,98.4000015258789
1767383733.1196795,340000,69.14286041259766
1767383740.0825164,350000,57.40678024291992
1767383746.0506182,360000,11.39534854888916
1767383750.9718378,370000,75.66666412353516
1767383757.7963269,380000,39.440677642822266
1767383764.2661903,390000,25.125
1767383769.2495575,400000,30.09433937072754
1767383775.743178,410000,34.7068977355957
1767383782.369158,420000,1.4615384340286255
1767383787.228786,430000,26.32203483581543
1767383793.3413758,440000,17.627906799316406
1767383800.227147,450000,14.377358436584473
1767383804.603681,460000,12.666666984558105
1767383811.0781665,470000,24.9777774810791
1767383815.799632,480000,3.140000104904175
1767383822.3769245,490000,-1.0
1767383829.2207477,500000,1.2272727489471436
1767383833.941028,510000,15.8305082321167
1767383840.2376049,520000,12.065217018127441
1767383847.1421533,530000,-1.0
1767383852.1065698,540000,0.8070175647735596
1767383858.3165824,550000,-1.0
1767383864.93099,560000,2.759999990463257
1767383869.5387166,570000,0.9200000166893005
1767383876.3357244,580000,-1.0
1767383883.2267702,590000,-1.0
1767383887.6308987,600000,0.7307692170143127
1767383894.3128521,610000,-1.0
1767383899.0318296,620000,0.6785714030265808
1767383905.583044,630000,-1.0
1767383912.40616,640000,-1.0
1767383916.7013164,650000,-1.0
1767383923.476492,660000,-1.0
1767383930.124706,670000,-1.0
1767383934.5823631,680000,-1.0
1767383941.460761,690000,-1.0
1767383948.4369102,700000,-1.0
1767383952.8738415,710000,-1.0
1767383959.635244,720000,-1.0
1767383966.0325525,730000,-1.0
1767383970.508984,740000,2.6818182468414307
1767383977.5392678,750000,-1.0
1767383981.7898297,760000,-1.0
1767383988.6494076,770000,-1.0
1767383995.3208969,780000,-1.0
1767383999.8818154,790000,-1.0
1767384007.734226,800000,-1.0
1767384015.8833468,810000,-1.0
1767384020.8417773,820000,-1.0
1767384027.9190888,830000,-1.0
1767384034.4391751,840000,-1.0
1767384039.0000703,850000,-1.0
1767384045.4208817,860000,-1.0
1767384052.1331758,870000,-1.0
1767384056.9164963,880000,-1.0
1767384063.570456,890000,-1.0
1767384068.0690758,900000,-1.0
1767384074.8177433,910000,-1.0
1767384081.7753654,920000,-1.0
1767384086.3987682,930000,-1.0
1767384093.0642655,940000,-1.0
1767384099.7914531,950000,-1.0
1767384104.4918244,960000,-1.0
1767384111.2371125,970000,2.5094339847564697
1767384117.6498203,980000,0.807692289352417
1767384122.1645494,990000,-1.0
1767384129.169927,1000000,-1.0
1767384135.9214754,1010000,-1.0
1767384140.400132,1020000,-1.0
1767384147.176142,1030000,-1.0
1767384153.3632264,1040000,-1.0
1767384158.3458652,1050000,-1.0
1767384165.224709,1060000,-1.0
1767384169.5832944,1070000,-1.0
1767384176.1585307,1080000,-1.0
1767384183.0830438,1090000,-1.0
1767384187.581344,1100000,-1.0
1767384194.5714881,1110000,-1.0
1767384200.9099193,1120000,-1.0
1767384205.5835931,1130000,-1.0
1767384213.0586548,1140000,0.5901639461517334
1767384219.1714602,1150000,-1.0
1767384223.8898065,1160000,-1.0
1767384230.665882,1170000,-1.0
1767384235.125695,1180000,-1.0
1767384242.2232718,1190000,-1.0
1767384248.8055825,1200000,-1.0
1767384253.1031725,1210000,-1.0
1767384260.374038,1220000,-1.0
1767384266.1827052,1230000,-1.0
1767384270.9861603,1240000,-1.0
1767384277.626392,1250000,-1.0
1767384284.1460085,1260000,-1.0
1767384289.296345,1270000,-1.0
1767384296.4046454,1280000,-1.0
1767384302.7419126,1290000,-1.0
1767384307.4898407,1300000,-1.0
1767384313.9217582,1310000,-1.0
1767384320.9847383,1320000,-1.0
1767384325.8612103,1330000,-1.0
1767384331.9912105,1340000,-1.0
1767384337.1127264,1350000,-1.0
1767384343.353309,1360000,-1.0
1767384349.7220705,1370000,-1.0
1767384354.5476587,1380000,-1.0
1767384361.0155017,1390000,-1.0
1767384368.039462,1400000,-1.0
1767384372.7514052,1410000,-1.0
1767384379.4341583,1420000,-1.0
1767384386.14244,1430000,-1.0
1767384390.9090664,1440000,-1.0
1767384396.99361,1450000,-1.0
1767384403.9008121,1460000,-1.0
1767384408.3831768,1470000,-1.0
1767384414.8619218,1480000,-1.0
1767384419.7602305,1490000,-1.0
1767384426.5127358,1500000,0.6271186470985413
1767384433.1499703,1510000,-1.0
1767384437.929487,1520000,-1.0
1767384443.990156,1530000,-1.0
1767384451.1965022,1540000,-1.0
1767384455.167267,1550000,-1.0
1767384461.8545065,1560000,-1.0
1767384468.9182384,1570000,-1.0
1767384473.1490204,1580000,-1.0
1767384480.1059313,1590000,-1.0
1767384487.1149032,1600000,-1.0
1767384491.5275924,1610000,-1.0
1767384498.2983341,1620000,-1.0
1767384504.8764508,1630000,-1.0
1767384509.4743025,1640000,-1.0
1767384516.3796198,1650000,-1.0
1767384520.7453053,1660000,-1.0
1767384527.547652,1670000,-1.0
1767384534.4228382,1680000,-1.0
1767384538.9309545,1690000,-1.0
1767384545.5506167,1700000,-1.0
1767384552.4317622,1710000,-1.0
1767384557.0406845,1720000,-1.0
1767384563.5812948,1730000,-1.0
1767384570.0142562,1740000,-1.0
1767384574.7222164,1750000,-1.0
1767384581.5218706,1760000,-1.0
1767384588.0078177,1770000,-1.0
1767384592.3687358,1780000,-1.0
1767384599.4220774,1790000,-1.0
1767384604.1625328,1800000,-1.0
1767384610.8256161,1810000,-1.0
1767384617.733468,1820000,-1.0
1767384621.8543024,1830000,-1.0
1767384628.7208633,1840000,-1.0
1767384635.3694277,1850000,-1.0
1767384639.8357456,1860000,-1.0
1767384646.9643207,1870000,-1.0
1767384653.5241892,1880000,-1.0
1767384657.9917629,1890000,-1.0
1767384665.1286829,1900000,-1.0
1767384669.3885324,1910000,-1.0
1767384676.171502,1920000,-1.0
1767384682.907681,1930000,-1.0
1767384687.4679823,1940000,-1.0
1767384694.564985,1950000,-1.0
1767384701.016171,1960000,-1.0
1767384705.3485086,1970000,-1.0
1767384712.1956532,1980000,-1.0
1767384718.6490679,1990000,-1.0
1767384723.7606084,2000000,-1.0
