Wall time,Step,Value
1767554022.8267379,10000,105.0
1767554030.8039773,20000,159.76829528808594
1767554034.4316897,30000,75.80644989013672
1767554042.085169,40000,239.3478240966797
1767554048.8727753,50000,174.36842346191406
1767554052.9497256,60000,281.83673095703125
1767554060.0819964,70000,169.022216796875
1767554066.996722,80000,208.7894744873047
1767554071.8428557,90000,180.4727325439453
1767554079.4780445,100000,146.3541717529297
1767554087.4238558,110000,164.15093994140625
1767554092.9370143,120000,205.20755004882812
1767554100.389582,130000,180.75555419921875
1767554108.781802,140000,209.0
1767554113.7321212,150000,224.6491241455078
1767554121.8909123,160000,213.01922607421875
1767554127.8265522,170000,205.53448486328125
1767554135.3309584,180000,198.47999572753906
1767554143.721727,190000,178.3773651123047
1767554149.1630542,200000,179.07017517089844
1767554156.5536852,210000,203.76470947265625
1767554163.3689833,220000,195.867919921875
1767554167.9904053,230000,168.8103485107422
1767554174.6868763,240000,138.39999389648438
1767554181.445127,250000,135.1746063232422
1767554186.1517942,260000,169.15093994140625
1767554193.1329494,270000,168.23529052734375
1767554200.0824277,280000,158.78431701660156
1767554204.8985503,290000,158.64614868164062
1767554211.580755,300000,185.90383911132812
1767554218.4810188,310000,163.11476135253906
1767554223.0302458,320000,149.3207550048828
1767554230.2419045,330000,170.3333282470703
1767554237.038148,340000,155.5901641845703
1767554241.8229244,350000,131.55999755859375
1767554248.7940083,360000,120.85713958740234
1767554253.5974727,370000,119.31481170654297
1767554260.598589,380000,111.8245620727539
1767554267.275541,390000,112.29824829101562
1767554271.9209974,400000,138.29629516601562
1767554278.9599066,410000,95.10909271240234
1767554286.0637422,420000,116.29508209228516
1767554290.6998596,430000,121.75
1767554297.9662516,440000,114.98332977294922
1767554304.5640352,450000,122.55101776123047
1767554309.6924467,460000,125.0
1767554316.4817476,470000,65.52458953857422
1767554323.456611,480000,128.4761962890625
1767554328.3980296,490000,94.27586364746094
1767554335.1432407,500000,87.79166412353516
1767554342.5042388,510000,85.56666564941406
1767554347.2475994,520000,50.58000183105469
1767554354.5010226,530000,76.24528503417969
1767554359.2448156,540000,67.94339752197266
1767554366.2246654,550000,44.9375
1767554373.162523,560000,57.0
1767554377.6855829,570000,46.1489372253418
1767554385.096217,580000,43.47457504272461
1767554392.003544,590000,56.3636360168457
1767554396.6667137,600000,43.9361686706543
1767554403.8661559,610000,66.52727508544922
1767554410.9248576,620000,54.60714340209961
1767554415.611881,630000,49.02083206176758
1767554422.6765056,640000,56.08000183105469
1767554429.8067615,650000,45.64583206176758
1767554434.9209886,660000,52.62711715698242
1767554441.6552377,670000,62.73469543457031
1767554448.8152094,680000,43.54901885986328
1767554453.700587,690000,38.78571319580078
1767554460.5889056,700000,43.522727966308594
1767554467.6639094,710000,48.07692337036133
1767554472.4704545,720000,46.075469970703125
1767554479.5130315,730000,52.04166793823242
1767554484.7176924,740000,43.05172348022461
1767554491.3956313,750000,50.977272033691406
1767554498.6360037,760000,56.720001220703125
1767554503.493049,770000,34.80356979370117
1767554510.5394356,780000,34.39130401611328
1767554517.6969948,790000,61.21154022216797
1767554522.4442356,800000,31.979999542236328
1767554529.6117291,810000,35.70000076293945
1767554536.653746,820000,50.09434127807617
1767554541.681611,830000,31.059999465942383
1767554548.67874,840000,30.47916603088379
1767554555.7201493,850000,35.83636474609375
1767554560.4787796,860000,32.31111145019531
1767554567.7768378,870000,28.703702926635742
1767554574.7809432,880000,27.33333396911621
1767554579.8046796,890000,33.5
1767554586.683581,900000,33.64814758300781
1767554591.47722,910000,56.70833206176758
1767554598.7554657,920000,46.2156867980957
1767554605.7569156,930000,33.27083206176758
1767554610.7875195,940000,38.86538314819336
1767554617.6553032,950000,31.88888931274414
1767554624.7127554,960000,50.27906799316406
1767554629.776035,970000,36.18965530395508
1767554636.5169055,980000,53.22222137451172
1767554643.6465604,990000,39.619998931884766
1767554648.7651145,1000000,45.96428680419922
1767554655.576368,1010000,49.1363639831543
1767554662.842675,1020000,36.517242431640625
1767554667.5753167,1030000,41.88372039794922
1767554674.8455975,1040000,40.185184478759766
1767554681.5920672,1050000,39.69811248779297
1767554686.8053129,1060000,35.060001373291016
1767554693.4216394,1070000,34.09803771972656
1767554700.4377506,1080000,30.409090042114258
1767554705.7459235,1090000,45.26785659790039
1767554712.499656,1100000,29.319149017333984
1767554717.631694,1110000,41.51785659790039
1767554724.5985103,1120000,46.46938705444336
1767554731.5956001,1130000,35.89583206176758
1767554736.4819126,1140000,36.44444274902344
1767554743.6558657,1150000,55.021278381347656
1767554750.6382947,1160000,32.480770111083984
1767554755.5706193,1170000,32.622642517089844
1767554762.6047256,1180000,28.0625
1767554769.812723,1190000,38.235294342041016
1767554774.7498708,1200000,36.400001525878906
1767554781.4152315,1210000,28.0238094329834
1767554788.9263296,1220000,30.339284896850586
1767554793.6814861,1230000,33.439998626708984
1767554800.796882,1240000,30.163265228271484
1767554807.8227243,1250000,31.66666603088379
1767554812.6447973,1260000,38.73469543457031
1767554819.622482,1270000,39.867923736572266
1767554824.4460602,1280000,53.367347717285156
1767554831.512927,1290000,36.269229888916016
1767554838.4917614,1300000,32.959999084472656
1767554843.4834752,1310000,43.591835021972656
1767554850.7045476,1320000,30.399999618530273
1767554857.8143358,1330000,35.020408630371094
1767554862.7309186,1340000,39.11864471435547
1767554869.4720335,1350000,33.568180084228516
1767554876.5709574,1360000,31.719999313354492
1767554881.5565417,1370000,43.9375
1767554888.447554,1380000,53.39215850830078
1767554895.520827,1390000,32.21154022216797
1767554900.6939857,1400000,38.0
1767554907.960469,1410000,54.769229888916016
