Wall time,Step,Value
1767387813.2870567,790000,96.18868255615234
1767387819.8664496,800000,123.1351318359375
1767387826.8825648,810000,62.819671630859375
1767387831.307073,820000,64.65217590332031
1767387837.9710443,830000,66.04166412353516
1767387844.4427571,840000,100.55555725097656
1767387849.1006665,850000,105.4186019897461
1767387856.0705013,860000,95.80000305175781
1767387862.5002203,870000,82.19999694824219
1767387867.2291517,880000,90.5
1767387874.321019,890000,82.05000305175781
1767387880.814354,900000,65.09091186523438
1767387885.4863756,910000,59.867923736572266
1767387892.0451312,920000,62.439998626708984
1767387896.733025,930000,35.808509826660156
1767387903.5107493,940000,83.57691955566406
1767387910.0529058,950000,76.96226501464844
1767387914.8428273,960000,49.5476188659668
1767387921.8913872,970000,37.33928680419922
1767387928.2911675,980000,69.91999816894531
1767387932.7524939,990000,62.81999969482422
1767387939.3159847,1000000,54.97999954223633
1767387946.0046375,1010000,43.574466705322266
1767387950.6975017,1020000,51.377357482910156
1767387957.2806454,1030000,83.31372833251953
1767387963.962074,1040000,44.86046600341797
1767387969.0022855,1050000,65.48213958740234
1767387975.5345848,1060000,77.68627166748047
1767387980.069326,1070000,50.9782600402832
1767387986.8015983,1080000,42.425926208496094
1767387993.5811834,1090000,36.540000915527344
1767387998.0572777,1100000,44.94117736816406
1767388004.4862964,1110000,36.24489974975586
1767388011.3840885,1120000,44.02325439453125
1767388016.4024665,1130000,34.084747314453125
1767388022.7682116,1140000,46.41666793823242
1767388029.5989397,1150000,34.65217208862305
1767388034.399765,1160000,32.418182373046875
1767388040.9344268,1170000,36.8775520324707
1767388047.699179,1180000,30.1875
1767388052.2412827,1190000,29.20754623413086
1767388059.1757276,1200000,34.55555725097656
1767388063.8764677,1210000,55.29090881347656
1767388070.5752757,1220000,29.579999923706055
1767388077.22507,1230000,21.711111068725586
1767388082.0449033,1240000,55.150943756103516
1767388088.3418915,1250000,30.52941131591797
1767388095.157258,1260000,30.04347801208496
1767388099.803435,1270000,47.64285659790039
1767388106.3896184,1280000,33.622222900390625
1767388113.482475,1290000,39.33333206176758
1767388118.1184967,1300000,42.69811248779297
1767388124.8900237,1310000,23.22222137451172
1767388131.8546584,1320000,45.07692337036133
1767388136.1692417,1330000,41.30769348144531
1767388142.9737303,1340000,40.33333206176758
1767388147.603721,1350000,24.850000381469727
1767388154.0748947,1360000,38.82500076293945
1767388161.3042326,1370000,36.074073791503906
1767388165.4011354,1380000,26.660377502441406
1767388172.002171,1390000,29.325580596923828
1767388178.8735433,1400000,35.78181838989258
1767388183.2505217,1410000,31.489795684814453
1767388189.9582226,1420000,21.595745086669922
1767388196.7332618,1430000,28.20689582824707
1767388201.167261,1440000,33.342105865478516
1767388208.4530413,1450000,27.423728942871094
1767388214.6128523,1460000,39.574466705322266
1767388219.3183053,1470000,26.23404312133789
1767388226.226088,1480000,32.37288284301758
1767388232.5009515,1490000,37.869564056396484
1767388237.100575,1500000,31.782608032226562
1767388243.9337707,1510000,28.053571701049805
1767388248.4626317,1520000,20.545454025268555
1767388255.3373668,1530000,31.436363220214844
1767388261.850956,1540000,37.934783935546875
1767388266.6084316,1550000,34.686275482177734
1767388273.1977956,1560000,26.290908813476562
1767388279.6182563,1570000,29.978723526000977
1767388284.3400576,1580000,35.088890075683594
1767388291.2274375,1590000,20.163637161254883
1767388297.7298613,1600000,27.719999313354492
1767388302.2321622,1610000,23.367347717285156
1767388309.025727,1620000,22.95833396911621
1767388315.9629226,1630000,28.627450942993164
1767388320.5354357,1640000,36.64706039428711
1767388327.088039,1650000,20.39215660095215
1767388331.6684072,1660000,24.399999618530273
1767388338.9992633,1670000,30.266666412353516
1767388344.9319506,1680000,16.782608032226562
1767388349.653058,1690000,18.288888931274414
1767388356.4495761,1700000,26.781818389892578
1767388363.3594332,1710000,37.18000030517578
1767388367.994124,1720000,36.95918273925781
1767388374.4496806,1730000,33.599998474121094
1767388381.5093746,1740000,29.25
1767388386.278263,1750000,31.779661178588867
1767388392.6882224,1760000,26.617021560668945
1767388399.4365165,1770000,34.10869598388672
1767388403.852776,1780000,27.568965911865234
1767388410.517775,1790000,26.43181800842285
1767388417.244667,1800000,20.826923370361328
1767388421.595874,1810000,39.9375
1767388428.6962748,1820000,31.454545974731445
1767388433.5532374,1830000,18.539682388305664
1767388440.0060883,1840000,34.627906799316406
1767388446.7901535,1850000,13.34000015258789
1767388451.3021874,1860000,28.245283126831055
1767388457.9563267,1870000,19.3125
1767388464.699205,1880000,37.096153259277344
1767388469.1394343,1890000,26.5
1767388475.919232,1900000,27.6875
1767388482.690755,1910000,27.870370864868164
1767388487.3464637,1920000,16.0222225189209
1767388494.4766335,1930000,34.98113250732422
1767388500.9491963,1940000,35.30188751220703
1767388505.6042018,1950000,39.0
1767388512.3308828,1960000,23.98245620727539
1767388516.5579326,1970000,25.418603897094727
1767388523.433597,1980000,34.92307662963867
1767388530.0957642,1990000,32.52941131591797
1767388534.7973306,2000000,32.19047546386719
