Wall time,Step,Value
1767371177.7180712,10000,70.58333587646484
1767371195.5045435,20000,249.14285278320312
1767371210.6610456,30000,178.07894897460938
1767371231.269608,40000,162.7857208251953
1767371245.338197,50000,199.6481475830078
1767371261.869897,60000,189.08163452148438
1767371278.5418499,70000,111.74285888671875
1767371294.8485258,80000,227.45205688476562
1767371310.7109485,90000,184.7446746826172
1767371329.3023536,100000,251.10345458984375
1767371343.7831793,110000,168.54054260253906
1767371362.3233235,120000,248.92453002929688
1767371382.2726078,130000,191.77272033691406
1767371393.8480418,140000,219.62962341308594
1767371411.9660275,150000,251.88636779785156
1767371432.0901704,160000,258.6666564941406
1767371445.5699883,170000,162.76785278320312
1767371463.394794,180000,228.8095245361328
1767371481.6570601,190000,197.84906005859375
1767371494.7319226,200000,164.25424194335938
1767371514.493917,210000,215.5
1767371527.8772268,220000,126.26984405517578
1767371546.661817,230000,113.60606384277344
1767371564.5728679,240000,129.9803924560547
1767371578.6238475,250000,127.61111450195312
1767371596.9131026,260000,110.69841003417969
1767371616.1370962,270000,90.29230499267578
1767371628.87318,280000,96.33333587646484
1767371647.4288437,290000,91.89552307128906
1767371666.2056026,300000,94.0
1767371680.0102708,310000,75.13043212890625
1767371698.6111808,320000,72.4625015258789
1767371717.3357763,330000,65.02816772460938
1767371730.35126,340000,62.94827651977539
1767371749.7731574,350000,72.0
1767371768.108019,360000,63.74626922607422
1767371781.8566482,370000,67.95999908447266
1767371801.7864833,380000,71.48192596435547
1767371814.0218952,390000,68.37096405029297
1767371833.4093635,400000,70.5633773803711
1767371852.1318579,410000,52.122222900390625
1767371865.2677171,420000,49.49253845214844
1767371884.2318027,430000,50.55421829223633
1767371903.727447,440000,53.16470718383789
1767371917.5472882,450000,46.71604919433594
1767371935.8394413,460000,47.8795166015625
1767371954.1589465,470000,53.08333206176758
1767371967.9688644,480000,48.67647171020508
1767371988.0380337,490000,43.311927795410156
1767372006.9770863,500000,51.38888931274414
1767372020.5654383,510000,46.66304397583008
1767372039.0748565,520000,46.760684967041016
1767372058.9639127,530000,50.00877380371094
1767372071.9503276,540000,48.70408248901367
1767372092.0915313,550000,40.629920959472656
1767372110.2663562,560000,47.109375
1767372124.946929,570000,43.014286041259766
1767372143.4418721,580000,49.446807861328125
1767372159.142512,590000,45.36526870727539
1767372177.803585,600000,44.71014404296875
1767372197.247487,610000,45.88953399658203
1767372212.2953746,620000,42.4009895324707
1767372231.3152916,630000,45.925926208496094
1767372251.636051,640000,45.698795318603516
1767372263.2283223,650000,42.36305618286133
1767372270.993877,660000,43.49339294433594
1767372278.562784,670000,42.73008728027344
1767372284.3775027,680000,45.49372482299805
1767372291.3936956,690000,44.57143020629883
1767372299.655826,700000,41.968326568603516
1767372305.0173185,710000,44.0379753112793
1767372312.6466706,720000,43.28782272338867
1767372320.8587773,730000,44.65986251831055
1767372326.124385,740000,41.69597244262695
1767372333.7902203,750000,42.842281341552734
1767372339.7400765,760000,42.52908706665039
1767372347.4894087,770000,43.54576110839844
1767372355.2621903,780000,43.3976936340332
1767372360.8577666,790000,45.064517974853516
1767372368.9966989,800000,43.922481536865234
1767372378.5065048,810000,43.81612014770508
1767372384.1740577,820000,42.59946823120117
1767372392.3179147,830000,42.58144760131836
1767372400.1395316,840000,42.9788932800293
1767372405.779119,850000,44.26054763793945
1767372413.7519147,860000,44.08779525756836
1767372421.8519506,870000,44.856502532958984
1767372427.635385,880000,44.091312408447266
1767372435.6547103,890000,43.51277160644531
1767372443.492792,900000,43.28571319580078
1767372449.4920125,910000,43.54199981689453
1767372457.6606266,920000,42.77328109741211
1767372481.3276567,930000,41.394737243652344
1767372498.5284114,940000,41.39957809448242
1767372521.5574281,950000,41.11428451538086
1767372538.8154972,960000,39.95140075683594
1767372562.6375413,970000,40.709842681884766
1767372586.475655,980000,40.64176559448242
1767372605.6854923,990000,40.14431381225586
1767372628.6871653,1000000,39.66424560546875
1767372653.0439491,1010000,39.43147277832031
1767372671.1213512,1020000,39.74319839477539
1767372695.6381292,1030000,38.641937255859375
1767372719.0047913,1040000,38.37653350830078
1767372737.8924425,1050000,38.22988510131836
1767372761.919571,1060000,37.140350341796875
1767372786.731615,1070000,37.33880615234375
1767372806.1838455,1080000,35.83713912963867
1767372830.9849572,1090000,35.89371109008789
1767372855.2697396,1100000,36.337135314941406
1767372874.5739925,1110000,36.74885177612305
1767372898.6503985,1120000,35.73261260986328
