Wall time,Step,Value
1767549356.3304188,10000,306.5
1767549364.9226809,20000,148.25926208496094
1767549368.135749,30000,157.7413787841797
1767549375.4315035,40000,124.39286041259766
1767549383.4863875,50000,160.90243530273438
1767549386.7890491,60000,244.53488159179688
1767549393.5592885,70000,129.84616088867188
1767549401.232581,80000,194.0657958984375
1767549405.2535806,90000,171.38636779785156
1767549412.2110302,100000,229.1458282470703
1767549419.0030408,110000,235.53030395507812
1767549423.875287,120000,241.42105102539062
1767549430.9547977,130000,161.63934326171875
1767549437.3180234,140000,195.27586364746094
1767549442.3602839,150000,184.46340942382812
1767549449.4368553,160000,206.359375
1767549455.8070793,170000,189.90908813476562
1767549460.878618,180000,121.61363983154297
1767549467.9202924,190000,97.62903594970703
1767549472.3014133,200000,156.52174377441406
1767549479.5520468,210000,113.68000030517578
1767549486.3069713,220000,128.19671630859375
1767549490.6404474,230000,138.8125
1767549497.8621707,240000,85.72916412353516
1767549505.0316036,250000,106.73015594482422
1767549509.326127,260000,120.0
1767549516.306435,270000,79.16000366210938
1767549523.6907098,280000,77.2272720336914
1767549527.9578223,290000,158.0454559326172
1767549534.9959698,300000,119.32075500488281
1767549542.0306168,310000,112.19672393798828
1767549546.482107,320000,128.6666717529297
1767549553.671241,330000,126.51786041259766
1767549558.3917992,340000,112.24073791503906
1767549565.2173877,350000,131.8163299560547
1767549571.9416428,360000,90.59259033203125
1767549576.7654145,370000,64.68000030517578
1767549583.7491815,380000,95.08695983886719
1767549590.6696815,390000,44.17647171020508
1767549595.5035748,400000,116.0
1767549602.3352637,410000,53.487178802490234
1767549609.4855998,420000,80.08474731445312
1767549614.001643,430000,84.71428680419922
1767549621.1089852,440000,124.0
1767549627.9430861,450000,67.69999694824219
1767549632.6513608,460000,68.07142639160156
1767549639.7685213,470000,95.36842346191406
1767549646.5155268,480000,87.48936462402344
1767549651.6063316,490000,67.14286041259766
1767549658.4350505,500000,67.54901885986328
1767549663.567908,510000,47.70588302612305
1767549670.408686,520000,71.26923370361328
1767549677.3199573,530000,81.28845977783203
1767549682.0307715,540000,59.32692337036133
1767549688.8767915,550000,83.19149017333984
1767549695.875764,560000,64.17646789550781
1767549700.7160294,570000,92.8245620727539
1767549707.620024,580000,63.904762268066406
1767549714.6994126,590000,69.88235473632812
1767549719.5311546,600000,100.69491577148438
1767549726.3267741,610000,95.19512176513672
1767549733.5910442,620000,68.07546997070312
1767549738.3646257,630000,102.1754379272461
1767549744.9145343,640000,55.25
1767549752.1623802,650000,102.36206817626953
1767549756.7374947,660000,121.17391204833984
1767549763.731683,670000,101.68627166748047
1767549770.590586,680000,102.2264175415039
1767549775.3374581,690000,101.55813598632812
1767549782.3250437,700000,92.79310607910156
1767549786.7728286,710000,90.46939086914062
1767549793.946648,720000,67.06818389892578
1767549800.961857,730000,114.5873031616211
1767549805.4743595,740000,96.4772720336914
1767549812.5006013,750000,86.10204315185547
1767549819.6315806,760000,68.30908966064453
1767549824.482455,770000,110.84615325927734
1767549831.2903488,780000,76.78260803222656
1767549838.4479954,790000,87.78947448730469
1767549842.8843198,800000,102.0
1767549850.2727945,810000,59.69230651855469
1767549856.9207668,820000,59.05454635620117
1767549861.5329688,830000,65.31818389892578
1767549868.617074,840000,88.65454864501953
1767549875.6529148,850000,60.191490173339844
1767549880.589993,860000,96.32142639160156
1767549886.9867935,870000,67.06666564941406
1767549892.019423,880000,77.04081726074219
1767549898.9842618,890000,66.49019622802734
1767549905.897303,900000,71.0
1767549910.5660098,910000,60.76595687866211
1767549917.6467557,920000,51.966102600097656
1767549924.4718978,930000,77.98039245605469
1767549929.485459,940000,78.55101776123047
1767549936.1117156,950000,53.5
1767549943.1986945,960000,57.14583206176758
1767549948.185188,970000,50.720001220703125
1767549955.001511,980000,67.94444274902344
1767549961.865011,990000,55.02083206176758
1767549966.815849,1000000,53.132076263427734
1767549973.3063047,1010000,39.25
1767549980.7149117,1020000,49.4375
1767549985.5384831,1030000,63.14516067504883
1767549991.866697,1040000,48.44736862182617
1767549997.186986,1050000,62.26415252685547
1767550003.8482506,1060000,46.88679122924805
1767550010.795664,1070000,60.95833206176758
1767550015.7648766,1080000,66.92308044433594
1767550022.723782,1090000,52.64583206176758
1767550029.7270167,1100000,67.62963104248047
1767550034.40833,1110000,56.36170196533203
1767550041.7128947,1120000,59.431373596191406
1767550048.3620646,1130000,67.39583587646484
1767550053.2297542,1140000,89.13207244873047
1767550060.1086872,1150000,65.8723373413086
1767550067.1864522,1160000,68.34615325927734
1767550071.984965,1170000,83.0
1767550079.0113406,1180000,74.0
1767550085.7985919,1190000,55.04255294799805
1767550090.8598626,1200000,62.8510627746582
1767550098.0178092,1210000,69.625
1767550102.4067113,1220000,66.54545593261719
1767550109.4994862,1230000,53.77083206176758
1767550116.508645,1240000,80.5882339477539
1767550121.164501,1250000,82.59574127197266
1767550128.3322837,1260000,76.13999938964844
1767550135.5551112,1270000,54.436363220214844
1767550140.166749,1280000,56.565216064453125
1767550147.1765614,1290000,71.95833587646484
1767550154.207355,1300000,67.61817932128906
1767550158.9857283,1310000,58.77083206176758
1767550166.1339555,1320000,64.67346954345703
1767550173.0403347,1330000,88.03636169433594
1767550177.9586058,1340000,65.88888549804688
1767550184.8279061,1350000,56.25490188598633
1767550191.8296807,1360000,63.67346954345703
1767550196.8399427,1370000,62.574073791503906
1767550203.6672056,1380000,58.30952453613281
1767550208.9698377,1390000,59.561405181884766
1767550215.5371506,1400000,66.2448959350586
1767550222.7132459,1410000,102.5625
1767550227.7022994,1420000,63.98214340209961
1767550234.267151,1430000,77.60465240478516
1767550241.461826,1440000,62.28070068359375
1767550246.2933261,1450000,95.06977081298828
1767550253.307851,1460000,70.875
1767550260.2368937,1470000,67.17778015136719
1767550265.3915944,1480000,65.13461303710938
1767550271.8624425,1490000,63.980770111083984
1767550279.0539176,1500000,63.08333206176758
1767550284.044211,1510000,67.83999633789062
1767550291.0608964,1520000,52.730770111083984
1767550297.586987,1530000,55.19565200805664
1767550302.9683728,1540000,46.596153259277344
1767550309.922377,1550000,63.30188751220703
