Wall time,Step,Value
1767383538.9720073,10000,1.0
1767383546.4418335,20000,0.3417721390724182
1767383549.526883,30000,0.24074074625968933
1767383556.6102576,40000,0.3448275923728943
1767383564.7043912,50000,0.23170731961727142
1767383567.6930945,60000,0.20000000298023224
1767383574.5717225,70000,0.39024388790130615
1767383581.9960566,80000,0.34246575832366943
1767383586.0045743,90000,0.3030303120613098
1767383592.8474302,100000,0.3392857015132904
1767383599.059127,110000,0.27419355511665344
1767383603.5408542,120000,0.2142857164144516
1767383610.927744,130000,0.2985074520111084
1767383616.4100418,140000,0.2830188572406769
1767383621.4835305,150000,0.21212121844291687
1767383628.904094,160000,0.1780821979045868
1767383632.4557407,170000,0.28205129504203796
1767383639.5383103,180000,0.08695652335882187
1767383646.263749,190000,0.16417910158634186
1767383650.5605092,200000,0.27586206793785095
1767383657.548655,210000,0.1803278625011444
1767383663.6917775,220000,0.0892857164144516
1767383668.6725764,230000,0.1111111119389534
1767383675.7812955,240000,0.1617647111415863
1767383681.6423013,250000,0.25
1767383686.3748338,260000,0.17499999701976776
1767383693.415084,270000,0.1538461595773697
1767383699.4155576,280000,0.15000000596046448
1767383704.3292413,290000,0.18867924809455872
1767383710.9626186,300000,0.23333333432674408
1767383717.1527858,310000,0.1111111119389534
1767383722.2661355,320000,0.05263157933950424
1767383728.5059893,330000,0.20000000298023224
1767383733.119056,340000,0.190476194024086
1767383740.0819974,350000,0.1355932205915451
1767383746.050118,360000,0.023255813866853714
1767383750.971333,370000,0.1666666716337204
1767383757.7957764,380000,0.10169491171836853
1767383764.2655044,390000,0.07500000298023224
1767383769.248956,400000,0.056603774428367615
1767383775.7426744,410000,0.08620689809322357
1767383782.3686504,420000,0.025641025975346565
1767383787.228237,430000,0.10169491171836853
1767383793.3406487,440000,0.04651162773370743
1767383800.226525,450000,0.01886792480945587
1767383804.6030893,460000,0.03703703731298447
1767383811.0776277,470000,0.06666667014360428
1767383815.7991042,480000,0.03999999910593033
1767383822.3763816,490000,0.0
1767383829.2200663,500000,0.022727273404598236
1767383833.9403522,510000,0.016949152573943138
1767383840.2369962,520000,0.043478261679410934
1767383847.1415427,530000,0.0
1767383852.1059391,540000,0.017543859779834747
1767383858.3160572,550000,0.0
1767383864.9304671,560000,0.03999999910593033
1767383869.5380986,570000,0.019999999552965164
1767383876.3352158,580000,0.0
1767383883.2261057,590000,0.0
1767383887.630234,600000,0.01923076994717121
1767383894.3123446,610000,0.0
1767383899.0312576,620000,0.01785714365541935
1767383905.5823286,630000,0.0
1767383912.4055839,640000,0.0
1767383916.7007587,650000,0.0
1767383923.4759586,660000,0.0
1767383930.1239922,670000,0.0
1767383934.581728,680000,0.0
1767383941.4601665,690000,0.0
1767383948.4364,700000,0.0
1767383952.873183,710000,0.0
1767383959.6346428,720000,0.0
1767383966.0320344,730000,0.0
1767383970.508375,740000,0.022727273404598236
1767383977.538641,750000,0.0
1767383981.789233,760000,0.0
1767383988.6487722,770000,0.0
1767383995.3202386,780000,0.0
1767383999.8810942,790000,0.0
1767384007.7333994,800000,0.0
1767384015.8825874,810000,0.0
1767384020.8411522,820000,0.0
1767384027.9185739,830000,0.0
1767384034.4384964,840000,0.0
1767384038.9995213,850000,0.0
1767384045.4201167,860000,0.0
1767384052.1324706,870000,0.0
1767384056.915714,880000,0.0
1767384063.5698225,890000,0.0
1767384068.0682352,900000,0.0
1767384074.8170583,910000,0.0
1767384081.7746594,920000,0.0
1767384086.3981655,930000,0.0
1767384093.0635548,940000,0.0
1767384099.7908075,950000,0.0
1767384104.491208,960000,0.0
1767384111.2364159,970000,0.03773584961891174
1767384117.6492054,980000,0.01923076994717121
1767384122.1638923,990000,0.0
1767384129.1692898,1000000,0.0
1767384135.9208682,1010000,0.0
1767384140.3995838,1020000,0.0
1767384147.1754208,1030000,0.0
1767384153.3625908,1040000,0.0
1767384158.3452692,1050000,0.0
1767384165.2240438,1060000,0.0
1767384169.5826938,1070000,0.0
1767384176.1580389,1080000,0.0
1767384183.0825088,1090000,0.0
1767384187.5808375,1100000,0.0
1767384194.5709772,1110000,0.0
1767384200.9094038,1120000,0.0
1767384205.5829253,1130000,0.0
1767384213.0580804,1140000,0.016393441706895828
1767384219.170787,1150000,0.0
1767384223.8892252,1160000,0.0
