Wall time,Step,Value
1767378120.862905,1060000,0.0
1767378127.7232025,1070000,0.0
1767378132.6092691,1080000,0.0
1767378139.4895287,1090000,0.0
1767378146.1932976,1100000,0.0
1767378151.0204105,1110000,0.0
1767378157.6674645,1120000,0.0
1767378162.2828534,1130000,0.0
1767378169.3045225,1140000,0.0
1767378176.3938575,1150000,0.0
1767378181.139934,1160000,0.0
1767378187.5875428,1170000,0.021739130839705467
1767378194.247491,1180000,0.0
1767378199.4804626,1190000,0.0
1767378206.0687425,1200000,0.0
1767378212.7341452,1210000,0.0
1767378217.8717532,1220000,0.0
1767378224.8600526,1230000,0.0
1767378231.3711383,1240000,0.0
1767378236.4695365,1250000,0.0
1767378243.4193103,1260000,0.0
1767378250.3221486,1270000,0.0
1767378255.1385002,1280000,0.0
1767378262.0124016,1290000,0.0
1767378266.688341,1300000,0.0
1767378273.9306054,1310000,0.0
1767378280.7945833,1320000,0.0
1767378285.1785061,1330000,0.0
1767378292.1789627,1340000,0.0
1767378299.2624047,1350000,0.0
1767378304.2627172,1360000,0.0
1767378311.183587,1370000,0.0
1767378317.677698,1380000,0.0
1767378322.7702007,1390000,0.0
1767378329.71159,1400000,0.0
1767378336.4132173,1410000,0.0
1767378341.5139265,1420000,0.0
1767378348.4541867,1430000,0.0
1767378355.088055,1440000,0.0
1767378359.9007661,1450000,0.0
1767378367.0274642,1460000,0.0
1767378371.793642,1470000,0.0
1767378378.4254737,1480000,0.0
1767378385.4035926,1490000,0.0
1767378390.4223928,1500000,0.0
1767378397.0477898,1510000,0.0
1767378403.6789923,1520000,0.0
1767378408.927567,1530000,0.0
1767378415.709385,1540000,0.0
1767378423.3595166,1550000,0.0
1767378428.3385868,1560000,0.0
1767378434.940851,1570000,0.0
1767378441.9436347,1580000,0.0
1767378446.7732656,1590000,0.0
1767378453.8981926,1600000,0.0
1767378458.7495089,1610000,0.0
1767378465.2264664,1620000,0.0
1767378472.6265426,1630000,0.0
1767378477.277035,1640000,0.0
1767378484.0835545,1650000,0.0
1767378491.068245,1660000,0.0
1767378496.098975,1670000,0.0
1767378502.818254,1680000,0.0
1767378509.2178085,1690000,0.0
1767378514.5640802,1700000,0.0
1767378521.0404391,1710000,0.0
1767378528.5274937,1720000,0.0
1767378533.5982761,1730000,0.0
1767378539.9012332,1740000,0.0
1767378544.9099324,1750000,0.0
1767378552.0844498,1760000,0.0
1767378558.8463647,1770000,0.0
1767378564.2147107,1780000,0.0
1767378570.6594608,1790000,0.0
1767378577.8752713,1800000,0.0
1767378582.822065,1810000,0.0
1767378589.6219969,1820000,0.0
1767378597.1058016,1830000,0.0
1767378601.4822087,1840000,0.0
1767378608.368983,1850000,0.0
1767378615.4888077,1860000,0.0
1767378620.3267694,1870000,0.0
1767378627.3105743,1880000,0.0
1767378632.1102996,1890000,0.0
1767378639.3986232,1900000,0.0
1767378645.8520238,1910000,0.0
1767378650.7640371,1920000,0.0
1767378657.74011,1930000,0.0
1767378664.5874,1940000,0.0
1767378669.8066072,1950000,0.0
1767378676.505544,1960000,0.0
1767378683.8547926,1970000,0.0
1767378688.0519526,1980000,0.0
1767378695.3888013,1990000,0.0
1767378702.7434163,2000000,0.0
