Wall time,Step,Value
1767461410.1346922,10000,1.0
1767461419.156919,20000,0.16049382090568542
1767461422.4522274,30000,0.3396226465702057
1767461430.2551436,40000,0.3448275923728943
1767461439.2140489,50000,0.4457831382751465
1767461442.4829247,60000,0.3611111044883728
1767461449.9609644,70000,0.45652174949645996
1767461458.146224,80000,0.4266666769981384
1767461462.4705229,90000,0.4193548262119293
1767461469.8742423,100000,0.5283018946647644
1767461477.2717116,110000,0.5072463750839233
1767461482.1143026,120000,0.4193548262119293
1767461489.6941557,130000,0.5409836173057556
1767461496.7293103,140000,0.4655172526836395
1767461501.8409615,150000,0.7142857313156128
1767461509.161685,160000,0.6666666865348816
1767461513.9331217,170000,0.6037735939025879
1767461521.4316494,180000,0.7560975551605225
1767461529.1833787,190000,0.6764705777168274
1767461533.5172029,200000,0.7924528121948242
1767461541.436591,210000,0.843137264251709
1767461548.679635,220000,0.774193525314331
1767461553.459744,230000,0.8269230723381042
1767461560.8633804,240000,0.7799999713897705
1767461568.5646114,250000,0.8181818127632141
1767461573.3624332,260000,0.75
1767461580.910772,270000,0.8813559412956238
1767461587.8513265,280000,0.8333333134651184
1767461592.6064467,290000,0.8163265585899353
1767461599.2684314,300000,0.90625
1767461606.6656432,310000,0.8965517282485962
1767461611.4738092,320000,0.8870967626571655
1767461618.783514,330000,0.8979591727256775
1767461624.2760074,340000,0.859649121761322
1767461631.710461,350000,0.8999999761581421
1767461639.126333,360000,0.8846153616905212
1767461644.354436,370000,0.9104477763175964
1767461651.5008056,380000,0.9347826242446899
1767461659.2582436,390000,0.9333333373069763
1767461664.3559973,400000,0.8947368264198303
1767461671.4172165,410000,0.918367326259613
1767461679.2025154,420000,0.8703703880310059
1767461683.9951258,430000,0.8666666746139526
1767461691.4788163,440000,0.9347826242446899
1767461699.272524,450000,0.8983050584793091
1767461704.1850123,460000,0.9473684430122375
1767461711.6857276,470000,0.9591836929321289
1767461719.0782151,480000,0.9692307710647583
1767461723.9470901,490000,0.9555555582046509
1767461731.4643562,500000,0.9166666865348816
1767461736.7225158,510000,0.9516128897666931
1767461743.878651,520000,0.9166666865348816
1767461751.5216131,530000,0.9642857313156128
1767461756.7660258,540000,0.9454545378684998
1767461764.016901,550000,0.918367326259613
1767461771.2349217,560000,0.9285714030265808
1767461776.3723702,570000,0.942307710647583
1767461783.9444554,580000,0.9583333134651184
1767461791.630928,590000,0.9122806787490845
1767461796.7256086,600000,0.9107142686843872
1767461804.1126683,610000,0.9583333134651184
1767461811.7229548,620000,0.8833333253860474
1767461816.4021926,630000,0.9333333373069763
1767461823.9835215,640000,0.9642857313156128
1767461831.421636,650000,0.9473684430122375
1767461836.3645906,660000,0.8979591727256775
1767461843.6836112,670000,0.9482758641242981
1767461850.9324038,680000,0.9215686321258545
1767461856.1775002,690000,0.9200000166893005
1767461863.8293319,700000,0.9285714030265808
1767461869.0428638,710000,1.0
1767461876.24084,720000,0.8999999761581421
1767461883.911129,730000,0.9682539701461792
1767461888.7082014,740000,0.95652174949646
1767461896.2569337,750000,0.9375
1767461903.8948038,760000,1.0
1767461908.6234376,770000,0.9534883499145508
1767461916.3371687,780000,0.9814814925193787
1767461923.845894,790000,0.9454545378684998
1767461928.672315,800000,0.9599999785423279
1767461935.786258,810000,0.9599999785423279
1767461943.3506224,820000,0.9803921580314636
1767461948.6224384,830000,0.9285714030265808
1767461956.0424023,840000,0.8999999761581421
1767461963.1825948,850000,0.8771929740905762
1767461968.1889865,860000,0.9130434989929199
1767461975.6651704,870000,0.9399999976158142
1767461980.9783483,880000,0.9272727370262146
1767461988.1991882,890000,0.8936170339584351
1767461995.5814319,900000,0.9800000190734863
1767462000.8283854,910000,0.9259259104728699
1767462008.1935525,920000,0.9800000190734863
1767462015.8412,930000,0.9615384340286255
1767462020.979797,940000,1.0
1767462028.6372366,950000,0.9111111164093018
1767462036.2976465,960000,0.9016393423080444
1767462041.09976,970000,0.9772727489471436
1767462048.9300358,980000,0.9800000190734863
1767462056.2912428,990000,0.9824561476707458
1767462061.1778224,1000000,0.9523809552192688
1767462068.8493724,1010000,1.0
1767462076.039361,1020000,0.9800000190734863
1767462081.441094,1030000,0.936170220375061
1767462088.5702677,1040000,0.9473684430122375
1767462093.743275,1050000,0.978723406791687
1767462101.0534205,1060000,0.9259259104728699
1767462108.3018432,1070000,0.9615384340286255
1767462113.509177,1080000,1.0
1767462120.8790824,1090000,0.9399999976158142
1767462128.3114817,1100000,0.9807692170143127
1767462133.428987,1110000,1.0
1767462140.5355387,1120000,0.978723406791687
1767462148.1386185,1130000,1.0
1767462153.2867484,1140000,0.9636363387107849
1767462160.7945588,1150000,1.0
1767462168.2708702,1160000,0.9824561476707458
1767462173.0323656,1170000,1.0
1767462180.5712738,1180000,1.0
1767462188.0149977,1190000,0.9629629850387573
1767462193.0193038,1200000,1.0
1767462200.5778747,1210000,1.0
1767462205.7054243,1220000,1.0
1767462212.9124136,1230000,0.97826087474823
1767462220.507146,1240000,1.0
1767462225.3304949,1250000,0.9473684430122375
1767462232.6473775,1260000,0.9756097793579102
1767462240.3069172,1270000,0.9830508232116699
1767462245.3926485,1280000,1.0
1767462252.945436,1290000,0.97826087474823
1767462260.168232,1300000,1.0
1767462265.5193286,1310000,0.9583333134651184
1767462272.5675502,1320000,0.9622641801834106
1767462280.0251737,1330000,0.9791666865348816
1767462285.2965302,1340000,1.0
1767462292.579623,1350000,1.0
1767462300.263401,1360000,0.9824561476707458
1767462305.130425,1370000,1.0
1767462312.4952552,1380000,0.97826087474823
1767462317.8433514,1390000,1.0
1767462324.5192974,1400000,1.0
1767462332.5097973,1410000,0.9824561476707458
1767462337.4992688,1420000,0.9803921580314636
1767462344.8142881,1430000,0.9772727489471436
1767462352.420863,1440000,1.0
1767462357.266113,1450000,0.9615384340286255
1767462364.4901328,1460000,0.9777777791023254
1767462372.101687,1470000,0.9811320900917053
1767462377.2055657,1480000,1.0
1767462384.3509305,1490000,0.9545454382896423
1767462391.746991,1500000,1.0
1767462396.809397,1510000,1.0
1767462404.2724793,1520000,0.9800000190734863
1767462411.566272,1530000,1.0
1767462416.3217323,1540000,1.0
1767462424.0127988,1550000,0.9818181991577148
1767462431.0218222,1560000,0.9800000190734863
1767462436.3406262,1570000,1.0
1767462443.683483,1580000,1.0
1767462448.7382572,1590000,1.0
1767462456.13128,1600000,1.0
1767462463.4151483,1610000,0.9807692170143127
1767462468.6341355,1620000,1.0
1767462475.9504943,1630000,1.0
1767462482.934297,1640000,1.0
1767462487.9239988,1650000,0.9791666865348816
1767462495.3817968,1660000,1.0
1767462502.5352361,1670000,1.0
1767462507.7797022,1680000,0.9807692170143127
1767462515.0240421,1690000,1.0
1767462522.926163,1700000,1.0
1767462527.9939177,1710000,1.0
1767462535.3614044,1720000,1.0
1767462540.3998566,1730000,1.0
1767462547.9383245,1740000,1.0
1767462554.8917818,1750000,0.9791666865348816
1767462559.9535587,1760000,1.0
1767462567.2790506,1770000,1.0
1767462574.2987146,1780000,1.0
1767462579.585658,1790000,0.9814814925193787
1767462586.6758282,1800000,1.0
1767462594.092956,1810000,1.0
1767462598.9151638,1820000,1.0
1767462606.1655338,1830000,0.9772727489471436
1767462613.7300596,1840000,0.9800000190734863
1767462618.7519186,1850000,0.9814814925193787
1767462625.933859,1860000,1.0
1767462633.1258612,1870000,1.0
1767462638.5070043,1880000,1.0
1767462645.689923,1890000,1.0
1767462652.8842547,1900000,1.0
1767462657.7870839,1910000,1.0
1767462664.965382,1920000,1.0
1767462670.3665745,1930000,0.9824561476707458
1767462677.1092117,1940000,1.0
1767462684.3885143,1950000,1.0
1767462689.784914,1960000,1.0
1767462696.9049764,1970000,1.0
1767462704.3043828,1980000,1.0
1767462709.1792123,1990000,1.0
1767462716.4108334,2000000,1.0
