Wall time,Step,Value
1767384881.719614,10000,1.0
1767384890.461743,20000,0.34567901492118835
1767384893.6855335,30000,0.3529411852359772
1767384901.4180982,40000,0.20000000298023224
1767384908.8322792,50000,0.4124999940395355
1767384912.0635316,60000,0.4285714328289032
1767384919.1557243,70000,0.2857142984867096
1767384926.8486462,80000,0.16438356041908264
1767384930.402476,90000,0.12903225421905518
1767384937.2863636,100000,0.09433962404727936
1767384943.6192653,110000,0.15789473056793213
1767384948.4124286,120000,0.14705882966518402
1767384955.5617554,130000,0.12121212482452393
1767384961.4790967,140000,0.1666666716337204
1767384966.2665896,150000,0.12903225421905518
1767384973.851261,160000,0.09859155118465424
1767384977.3427415,170000,0.0731707289814949
1767384984.26223,180000,0.06976744532585144
1767384991.3798537,190000,0.07352941483259201
1767384995.488044,200000,0.03030303120613098
1767385002.474244,210000,0.07017543911933899
1767385008.6084797,220000,0.01886792480945587
1767385013.467771,230000,0.09090909361839294
1767385020.663604,240000,0.056338027119636536
1767385026.5528483,250000,0.06122449040412903
1767385031.1136827,260000,0.0882352963089943
1767385039.111019,270000,0.05970149114727974
1767385044.6859512,280000,0.1538461595773697
1767385049.8517923,290000,0.2549019753932953
1767385056.2520292,300000,0.1147540956735611
1767385060.9278698,310000,0.1515151560306549
1767385068.0081728,320000,0.22033898532390594
1767385074.1306417,330000,0.25
1767385079.4282742,340000,0.22499999403953552
1767385086.226642,350000,0.27941176295280457
1767385091.870319,360000,0.3611111044883728
1767385096.9313507,370000,0.3529411852359772
1767385103.718135,380000,0.32258063554763794
1767385110.020615,390000,0.3333333432674408
1767385114.897491,400000,0.34545454382896423
1767385121.5449488,410000,0.30434781312942505
1767385128.4714289,420000,0.30909091234207153
1767385132.7511585,430000,0.36734694242477417
1767385139.2374723,440000,0.3333333432674408
1767385143.7159631,450000,0.3571428656578064
1767385150.935317,460000,0.38596490025520325
1767385157.1068192,470000,0.3404255211353302
1767385161.8987908,480000,0.46666666865348816
1767385168.9495819,490000,0.49152541160583496
1767385175.460955,500000,0.45098039507865906
1767385179.8967702,510000,0.3181818127632141
1767385186.3824358,520000,0.4107142984867096
1767385193.2110312,530000,0.37837839126586914
1767385197.9831426,540000,0.5
