Wall time,Step,Value
1762521173.5206623,10000,1.1974220275878906
1762521177.892184,20000,2.046205759048462
1762521183.5546935,30000,0.9962286949157715
1762521188.172014,40000,0.7677201628684998
1762521193.9255726,50000,1.5028570890426636
1762521234.1741507,60000,1.713673710823059
1762521239.6916697,70000,2.531623125076294
1762521243.7524507,80000,3.5236575603485107
1762521249.882257,90000,3.3860321044921875
1762521253.6403146,100000,3.806886672973633
1762521286.2119682,110000,4.270702362060547
1762521291.2904527,120000,4.8641462326049805
1762521296.775285,130000,5.753524303436279
1762521301.5078766,140000,4.660983562469482
1762521306.956533,150000,4.332979202270508
1762521339.1371515,160000,6.213101387023926
1762521343.6376865,170000,11.9617280960083
1762521348.7922883,180000,7.851003170013428
1762521353.517932,190000,8.746297836303711
1762521358.9787755,200000,8.368135452270508
1762521393.7301915,210000,11.260591506958008
1762521399.1024268,220000,13.53554916381836
1762521404.8367174,230000,11.56661319732666
1762521409.9003265,240000,11.65149974822998
1762521414.8625736,250000,11.30557632446289
1762521447.6495306,260000,14.945704460144043
1762521452.0948367,270000,19.24908447265625
1762521457.0996075,280000,19.60674476623535
1762521462.3956103,290000,17.12185287475586
1762521466.7409103,300000,18.89167022705078
1762521504.7291744,310000,24.11910057067871
1762521509.7199621,320000,26.03971290588379
1762521514.2723742,330000,24.898408889770508
1762521519.357161,340000,23.15408706665039
1762521524.9163795,350000,21.06515121459961
1762521558.4669647,360000,28.259557723999023
1762521563.6343646,370000,32.44259262084961
1762521568.241273,380000,32.81619644165039
1762521573.615021,390000,30.052791595458984
1762521578.9801464,400000,33.545570373535156
1762521624.142877,410000,39.840179443359375
1762521629.083506,420000,45.18452453613281
1762521634.805789,430000,43.672245025634766
1762521639.4504645,440000,41.578216552734375
1762521644.9468894,450000,39.56222152709961
1762521684.8607264,460000,48.26695251464844
1762521690.0255086,470000,51.46554946899414
1762521695.6213686,480000,54.25032424926758
1762521700.3873293,490000,52.091915130615234
1762521705.451094,500000,54.63095474243164
1762521744.3959384,510000,59.98566436767578
1762521750.1495233,520000,60.968711853027344
1762521754.8894083,530000,63.4910888671875
1762521759.6858575,540000,62.19816589355469
1762521765.076009,550000,72.1021728515625
1762521800.299644,560000,65.59254455566406
1762521804.5934296,570000,80.80694580078125
1762521809.9263604,580000,76.63285064697266
1762521814.7216887,590000,77.71102905273438
1762521819.6988251,600000,76.78753662109375
1762521853.296839,610000,80.34654998779297
1762521857.6565573,620000,89.51007080078125
1762521863.5695646,630000,86.27011108398438
1762521868.1278713,640000,96.50267028808594
1762521873.701644,650000,86.02857971191406
1762521907.082466,660000,99.58277130126953
1762521911.378472,670000,104.18494415283203
1762521916.9027877,680000,103.39012145996094
1762521922.093602,690000,104.27616882324219
1762521927.672571,700000,96.52086639404297
1762521961.4115584,710000,124.0987777709961
1762521967.2900274,720000,115.29459381103516
1762521972.1816688,730000,126.94632720947266
1762521977.3186686,740000,118.12577819824219
1762521982.1491773,750000,130.25062561035156
1762522019.1560783,760000,121.01453399658203
1762522023.7873075,770000,139.2444610595703
1762522029.1100726,780000,130.80760192871094
1762522034.7702534,790000,137.43304443359375
1762522039.6677976,800000,144.66250610351562
1762522087.5315404,810000,135.4993896484375
1762522092.0329788,820000,162.5268096923828
1762522097.4413168,830000,145.3043212890625
1762522101.8105452,840000,145.2187957763672
1762522107.8866448,850000,149.96795654296875
1762522154.832814,860000,152.75558471679688
1762522160.6726253,870000,163.48919677734375
1762522164.6730971,880000,189.01528930664062
1762522170.1693377,890000,171.98072814941406
1762522175.5212474,900000,162.45700073242188
1762522218.4389954,910000,184.36936950683594
1762522223.8503566,920000,175.69969177246094
1762522228.4293003,930000,200.8629150390625
1762522234.1997974,940000,178.85858154296875
1762522238.7256923,950000,194.2583465576172
1762522285.481961,960000,177.21620178222656
1762522289.3714466,970000,221.9350128173828
1762522295.1527903,980000,197.31202697753906
1762522300.3293874,990000,204.2021026611328
1762522305.2478795,1000000,202.50320434570312
1762522348.7480023,1010000,199.91510009765625
1762522353.1419532,1020000,237.5726318359375
1762522358.4778037,1030000,208.268310546875
1762522363.873724,1040000,221.64990234375
1762522368.53059,1050000,228.6336669921875
1762522412.950802,1060000,213.15907287597656
1762522417.8649092,1070000,230.95384216308594
1762522423.098716,1080000,237.86849975585938
1762522428.1257694,1090000,241.86203002929688
1762522433.587866,1100000,238.55813598632812
1762522468.2374167,1110000,237.26194763183594
1762522472.980065,1120000,247.65138244628906
1762522478.3364031,1130000,240.9575958251953
1762522483.0368135,1140000,272.168212890625
1762522488.4728255,1150000,247.54776000976562
1762522521.365469,1160000,263.4974670410156
1762522527.2942028,1170000,250.51976013183594
1762522532.3901498,1180000,280.8136901855469
1762522537.8747997,1190000,257.8433837890625
1762522542.8162498,1200000,290.72991943359375
1762522576.7523937,1210000,252.43121337890625
1762522581.855422,1220000,300.616943359375
1762522586.7040315,1230000,272.44122314453125
1762522591.808858,1240000,280.9208068847656
1762522597.6138,1250000,285.51165771484375
1762522631.1017528,1260000,288.4732666015625
1762522636.1716108,1270000,305.78436279296875
1762522641.937256,1280000,284.8076477050781
1762522646.6830864,1290000,331.12255859375
1762522652.1302722,1300000,275.0616455078125
1762522686.2341423,1310000,318.3686828613281
1762522691.1867626,1320000,305.0351257324219
1762522696.0680478,1330000,321.4371643066406
1762522701.121359,1340000,324.5414123535156
1762522706.9384263,1350000,295.08447265625
1762522740.7189436,1360000,327.78265380859375
1762522745.2180612,1370000,324.64337158203125
1762522750.4134989,1380000,343.9039306640625
1762522756.06598,1390000,320.7723388671875
1762522761.1972756,1400000,346.53350830078125
1762522803.7631204,1410000,324.17938232421875
1762522808.1185963,1420000,351.10125732421875
1762522813.8958573,1430000,350.8648681640625
1762522818.5727835,1440000,351.453369140625
1762522823.5573466,1450000,345.2931823730469
1762522857.3427136,1460000,355.5667419433594
1762522862.0964804,1470000,363.7633972167969
