Wall time,Step,Value
1762459457.516275,10000,0.6388568878173828
1762459461.9526892,20000,1.0985441207885742
1762459468.0300446,30000,1.61201810836792
1762459472.6038373,40000,2.515922784805298
1762459478.5480516,50000,1.6158039569854736
1762459525.7180834,60000,2.283414125442505
1762459531.5334456,70000,1.8232970237731934
1762459535.0905423,80000,2.606257677078247
1762459541.7367785,90000,2.387181043624878
1762459546.0287023,100000,3.3617806434631348
1762459592.3315184,110000,4.8895344734191895
1762459597.5936675,120000,4.2672505378723145
1762459602.7694435,130000,5.579344272613525
1762459608.2385244,140000,4.489587306976318
1762459612.9426227,150000,5.235110759735107
1762459652.6644185,160000,4.744967460632324
1762459656.6626425,170000,9.570357322692871
1762459662.2479851,180000,7.449128150939941
1762459667.2476249,190000,7.297383785247803
1762459672.7883809,200000,7.574108123779297
1762459705.3307054,210000,9.912432670593262
1762459710.0391362,220000,10.956307411193848
1762459715.5642302,230000,13.384919166564941
1762459720.4832683,240000,11.615903854370117
1762459725.520291,250000,9.536799430847168
1762459768.1342125,260000,13.010516166687012
1762459773.3854282,270000,13.689593315124512
1762459778.2742808,280000,12.973610877990723
1762459784.2768674,290000,13.541077613830566
1762459789.4543839,300000,13.157922744750977
1762459833.2627068,310000,16.66750144958496
1762459838.1926239,320000,19.318727493286133
1762459843.4801779,330000,22.7784423828125
1762459848.4229171,340000,21.353971481323242
1762459853.6884084,350000,21.709060668945312
1762459900.495607,360000,20.150405883789062
1762459906.1018155,370000,19.15932273864746
1762459910.9007778,380000,24.084712982177734
1762459916.5813775,390000,23.762454986572266
1762459921.5673757,400000,25.544876098632812
1762459966.156634,410000,24.937589645385742
1762459971.199645,420000,30.051870346069336
1762459976.4450545,430000,25.391845703125
1762459981.5229247,440000,27.85173988342285
1762459987.3205342,450000,30.31809425354004
1762460027.5743244,460000,29.314329147338867
1762460032.2588313,470000,35.65253829956055
1762460037.786969,480000,36.05670166015625
1762460042.6314871,490000,37.694026947021484
1762460048.3570118,500000,32.47608947753906
1762460092.9248123,510000,39.25588607788086
1762460098.4796934,520000,41.41967010498047
1762460103.2019863,530000,47.2345085144043
1762460109.1957252,540000,38.89351272583008
1762460113.4219491,550000,45.551204681396484
1762460154.177212,560000,43.42296600341797
1762460159.6335814,570000,45.11850357055664
1762460164.5900605,580000,48.08454132080078
1762460170.4441144,590000,49.53106689453125
1762460175.0566735,600000,53.0828971862793
1762460209.6101856,610000,47.547523498535156
1762460213.9936988,620000,57.80902099609375
1762460219.1503272,630000,55.36376953125
1762460224.3722982,640000,55.46265411376953
1762460229.9539232,650000,58.10031509399414
1762460263.4251578,660000,57.26063537597656
1762460268.0078554,670000,69.03849029541016
1762460273.8572025,680000,61.092586517333984
1762460278.7941258,690000,68.45561981201172
1762460284.1914933,700000,57.61514663696289
1762460317.01973,710000,63.73621368408203
1762460322.6571229,720000,64.33151245117188
1762460327.0158525,730000,77.97904205322266
1762460332.7233176,740000,73.75350189208984
1762460337.6185336,750000,69.19918823242188
1762460370.805017,760000,81.12605285644531
1762460376.0295832,770000,80.40277099609375
1762460380.6529229,780000,88.65071868896484
1762460386.294547,790000,76.44512176513672
1762460391.37168,800000,91.06574249267578
1762460427.8515472,810000,76.6420669555664
1762460432.4033868,820000,93.81580352783203
1762460438.3526447,830000,91.73233795166016
1762460442.565942,840000,98.76253509521484
1762460448.5644383,850000,89.45638275146484
1762460495.6309884,860000,98.16547393798828
1762460500.0513442,870000,114.08497619628906
1762460505.248815,880000,97.6618423461914
1762460510.5134377,890000,108.07308959960938
1762460515.947684,900000,104.99221801757812
1762460559.5223467,910000,107.47867584228516
1762460565.0491166,920000,110.36016082763672
1762460569.249649,930000,116.34532165527344
1762460575.1654105,940000,118.33305358886719
1762460580.358155,950000,115.13510131835938
1762460613.5995705,960000,123.13612365722656
1762460619.8175647,970000,121.05062103271484
1762460624.0000265,980000,140.80862426757812
1762460629.715542,990000,117.30396270751953
1762460633.583137,1000000,146.46875
1762460679.9854095,1010000,117.59112548828125
1762460684.590312,1020000,147.85769653320312
1762460690.105461,1030000,133.0367889404297
1762460694.5330226,1040000,156.31246948242188
1762460700.108026,1050000,142.3555908203125
1762460747.6003494,1060000,144.93443298339844
1762460752.3060334,1070000,149.04774475097656
1762460757.6834548,1080000,151.90980529785156
1762460762.5240924,1090000,162.7136993408203
1762460767.2062364,1100000,153.7399139404297
1762460814.4737747,1110000,159.60733032226562
1762460819.6087637,1120000,165.20516967773438
1762460824.936616,1130000,163.39344787597656
1762460830.0382788,1140000,171.73350524902344
1762460834.766414,1150000,168.32379150390625
1762460868.018439,1160000,164.26268005371094
1762460872.9559832,1170000,179.13771057128906
1762460877.7853692,1180000,174.18838500976562
1762460882.802213,1190000,189.26258850097656
1762460887.9589198,1200000,171.26824951171875
1762460920.6118824,1210000,193.87652587890625
1762460925.5049362,1220000,183.0083465576172
1762460930.2359428,1230000,207.14651489257812
1762460936.170084,1240000,182.57872009277344
1762460941.0133893,1250000,215.2891082763672
1762460983.6629493,1260000,188.86790466308594
1762460988.0681674,1270000,217.229736328125
1762460993.2848647,1280000,209.64306640625
1762460998.0253875,1290000,211.9862823486328
1762461003.979608,1300000,204.7830352783203
1762461037.0857475,1310000,208.4065399169922
1762461042.1208668,1320000,224.77734375
1762461047.789566,1330000,219.78440856933594
1762461052.569458,1340000,237.50723266601562
1762461057.431114,1350000,219.1397247314453
1762461091.118918,1360000,229.90391540527344
1762461096.3651984,1370000,228.25833129882812
1762461101.1227794,1380000,226.36610412597656
1762461106.763572,1390000,246.84140014648438
1762461111.9173543,1400000,250.60037231445312
1762461152.1646059,1410000,253.98414611816406
1762461157.3489704,1420000,234.29795837402344
1762461162.4411414,1430000,274.06817626953125
1762461167.6881325,1440000,224.9643096923828
1762461172.9265456,1450000,264.85107421875
1762461207.3555207,1460000,243.92626953125
1762461211.2817898,1470000,272.37542724609375
1762461216.683296,1480000,253.97039794921875
1762461221.9017282,1490000,288.0796203613281
1762461226.4922283,1500000,274.09454345703125
1762461264.284509,1510000,253.76197814941406
1762461269.5806215,1520000,280.118896484375
1762461275.22968,1530000,268.0897216796875
1762461279.649184,1540000,294.3658142089844
1762461285.040061,1550000,266.2615051269531
1762461317.9307625,1560000,288.00146484375
1762461322.5393639,1570000,307.20916748046875
1762461327.7171671,1580000,281.5674743652344
1762461332.5391223,1590000,296.9137878417969
1762461338.369584,1600000,288.5822448730469
1762461372.3413906,1610000,302.8304748535156
1762461376.593301,1620000,308.22625732421875
1762461382.1463766,1630000,317.336669921875
1762461386.498378,1640000,305.2445983886719
1762461392.1638541,1650000,296.8419189453125
1762461429.988061,1660000,317.86346435546875
1762461434.3894265,1670000,307.3096008300781
1762461438.8940623,1680000,342.7847595214844
1762461445.2016785,1690000,308.9264831542969
1762461449.9809651,1700000,337.9789123535156
1762461496.0831835,1710000,318.2166748046875
1762461501.0641928,1720000,316.7680969238281
1762461505.888845,1730000,338.2934875488281
1762461510.8553069,1740000,320.16766357421875
1762461515.753138,1750000,355.3882141113281
1762461563.443778,1760000,313.95684814453125
1762461567.8222125,1770000,357.3879699707031
1762461573.3665197,1780000,328.7525939941406
1762461577.9977021,1790000,379.3063049316406
1762461583.3859901,1800000,323.8208923339844
1762461588.7826853,1810000,369.69793701171875
1762461625.0267708,1820000,333.49169921875
1762461630.2328992,1830000,351.9474182128906
1762461634.5333078,1840000,389.43035888671875
1762461639.9265056,1850000,344.8473815917969
1762461645.123649,1860000,376.4936828613281
1762461691.0266783,1870000,340.6921081542969
1762461695.1941063,1880000,419.84515380859375
1762461701.203505,1890000,334.53302001953125
1762461705.9016757,1900000,428.86846923828125
1762461711.2362301,1910000,325.1802062988281
1762461755.5095687,1920000,409.8449401855469
1762461760.9487152,1930000,362.9673156738281
1762461765.897947,1940000,383.7792053222656
1762461770.9152403,1950000,394.2650451660156
1762461776.4521048,1960000,375.58648681640625
1762461808.8599772,1970000,408.80535888671875
1762461814.150448,1980000,372.593505859375
1762461818.950361,1990000,414.1734313964844
1762461824.6356182,2000000,361.35498046875
