Wall time,Step,Value
1762728471.9576733,10000,0.5702924132347107
1762728476.2965004,20000,1.199818730354309
1762728482.1032064,30000,1.4378691911697388
1762728486.5806904,40000,2.261732339859009
1762728492.8030744,50000,2.15138840675354
1762728525.08101,60000,3.3905997276306152
1762728530.7945545,70000,4.022490501403809
1762728534.301622,80000,4.778506278991699
1762728540.7634845,90000,3.4985926151275635
1762728545.3527298,100000,4.86775016784668
1762728578.728968,110000,5.0753045082092285
1762728583.7986994,120000,4.655613422393799
1762728588.6210542,130000,6.01788854598999
1762728594.3222632,140000,6.537216663360596
1762728599.850877,150000,7.91978120803833
1762728632.6590047,160000,9.445474624633789
1762728636.7901084,170000,13.356844902038574
1762728642.4419763,180000,10.148323059082031
1762728647.450503,190000,9.133996963500977
1762728652.8877048,200000,9.73292350769043
1762728692.753792,210000,12.106163024902344
1762728697.46029,220000,13.279708862304688
1762728703.0786626,230000,13.76264476776123
1762728707.1952155,240000,18.203529357910156
1762728712.6940377,250000,13.081588745117188
1762728760.8537736,260000,15.510528564453125
1762728766.5210123,270000,16.906267166137695
1762728771.0864236,280000,20.03923225402832
1762728776.9693704,290000,18.649738311767578
1762728781.7940738,300000,19.14071273803711
1762728825.4185047,310000,19.097782135009766
1762728830.442589,320000,24.384519577026367
1762728835.5768392,330000,21.87256622314453
1762728840.6149013,340000,21.966087341308594
1762728845.9378958,350000,24.288381576538086
1762728892.8102918,360000,25.00503158569336
1762728897.8158514,370000,29.57301139831543
1762728902.8955874,380000,32.84769821166992
1762728908.5520508,390000,26.56072235107422
1762728913.9667494,400000,28.58159828186035
1762728961.5776794,410000,32.22930145263672
1762728966.5482147,420000,37.509647369384766
1762728971.9209285,430000,38.651187896728516
1762728976.7794101,440000,37.54973602294922
1762728982.3167787,450000,40.18269348144531
1762729031.0685813,460000,44.55642318725586
1762729035.3213193,470000,50.516876220703125
1762729040.4168613,480000,44.12803649902344
1762729046.2796845,490000,45.70393371582031
1762729051.3749657,500000,47.222328186035156
1762729092.712094,510000,50.18254089355469
1762729097.5122397,520000,56.22762680053711
1762729101.8849585,530000,56.51213455200195
1762729107.142637,540000,65.0024185180664
1762729112.7101488,550000,60.06698989868164
1762729152.0943122,560000,58.06460952758789
1762729157.510419,570000,60.987770080566406
1762729162.618506,580000,70.6620864868164
1762729167.5956843,590000,61.122825622558594
1762729172.3757076,600000,63.0246467590332
1762729215.2214627,610000,68.64190673828125
1762729220.090841,620000,77.39326477050781
1762729225.123682,630000,78.50160217285156
1762729230.9235535,640000,73.16604614257812
