Wall time,Step,Value
1762685762.4113226,10000,0.9829374551773071
1762685766.7377596,20000,1.433584451675415
1762685772.8367593,30000,0.9838996529579163
1762685776.9196491,40000,1.412784218788147
1762685783.3528454,50000,0.6857364773750305
1762685827.3781335,60000,1.5368446111679077
1762685832.8295813,70000,1.774002194404602
1762685837.677954,80000,3.808063268661499
1762685842.4709737,90000,2.871673822402954
1762685846.9144018,100000,3.50632905960083
1762685881.2849925,110000,4.461129188537598
1762685886.7492528,120000,4.881929874420166
1762685891.0379126,130000,5.626327037811279
1762685896.443926,140000,5.597018241882324
1762685902.0606768,150000,5.779150009155273
1762685935.057841,160000,5.1802778244018555
1762685938.9862843,170000,8.653289794921875
1762685944.7331991,180000,6.610595226287842
1762685949.284425,190000,6.4556169509887695
1762685954.8290644,200000,7.17234992980957
1762685988.3668761,210000,7.310184478759766
1762685993.2600465,220000,11.125801086425781
1762685998.662143,230000,10.27763557434082
1762686003.3577075,240000,10.647265434265137
1762686008.9036632,250000,7.940261363983154
1762686046.4112313,260000,13.087393760681152
1762686052.1222155,270000,12.425766944885254
1762686056.3559434,280000,11.25966739654541
1762686062.196915,290000,12.100034713745117
1762686067.6616063,300000,13.041421890258789
1762686114.9213445,310000,16.300796508789062
1762686120.3278937,320000,15.634674072265625
1762686125.0034482,330000,18.07726287841797
1762686130.0976243,340000,17.72892951965332
1762686134.9319115,350000,18.484094619750977
1762686179.1017349,360000,20.529905319213867
1762686184.3766606,370000,24.47471046447754
1762686189.289175,380000,24.416595458984375
1762686195.095846,390000,20.597288131713867
1762686199.4386141,400000,26.73153305053711
1762686247.7432923,410000,25.976953506469727
1762686252.4137292,420000,26.313323974609375
1762686257.8849676,430000,27.445363998413086
1762686263.3338351,440000,27.343908309936523
1762686268.9985867,450000,28.033357620239258
1762686315.5616753,460000,33.13766860961914
1762686320.1447866,470000,39.14215850830078
1762686326.1350155,480000,36.73834991455078
1762686331.34541,490000,35.3172492980957
1762686336.1256237,500000,35.60190200805664
1762686380.033844,510000,38.07023239135742
1762686384.4928172,520000,42.399452209472656
1762686389.9637291,530000,38.26759719848633
1762686394.3285308,540000,47.010223388671875
1762686400.3484888,550000,39.209503173828125
1762686442.5896373,560000,43.891502380371094
1762686448.4374099,570000,42.1286506652832
1762686453.2469714,580000,54.57686996459961
1762686458.7567422,590000,43.62488555908203
1762686463.6500793,600000,52.38172149658203
1762686510.612025,610000,47.62361526489258
1762686515.4273024,620000,51.34235382080078
1762686520.6473413,630000,58.66320037841797
1762686526.410246,640000,56.00773239135742
1762686530.9865506,650000,59.094482421875
1762686578.8429313,660000,54.17854690551758
1762686583.0543718,670000,71.42877197265625
1762686588.7666533,680000,58.71698760986328
1762686593.9491286,690000,66.86405181884766
1762686599.0018055,700000,64.73240661621094
1762686643.6590686,710000,63.99761199951172
1762686648.563983,720000,77.78673553466797
1762686654.0880864,730000,65.52660369873047
1762686658.3183837,740000,77.41604614257812
1762686664.5287468,750000,60.944210052490234
1762686711.8076458,760000,82.69170379638672
1762686716.952266,770000,73.7110824584961
1762686720.9923155,780000,87.45030975341797
1762686726.7671478,790000,80.6238784790039
1762686731.9453692,800000,84.10960388183594
1762686778.3547916,810000,81.08551025390625
1762686782.9657674,820000,93.97576904296875
1762686788.566925,830000,91.57608795166016
1762686793.387762,840000,89.3332290649414
1762686798.6477025,850000,92.6695785522461
1762686845.0605671,860000,91.9817123413086
1762686849.7447438,870000,102.68269348144531
