Wall time,Step,Value
1762712436.6058838,10000,0.9978078007698059
1762712440.8440833,20000,1.1791319847106934
1762712446.7583675,30000,1.7631129026412964
1762712451.1126506,40000,2.0407583713531494
1762712457.0666187,50000,1.5711146593093872
1762712492.527174,60000,2.1308400630950928
1762712498.154317,70000,3.1558382511138916
1762712502.7816637,80000,3.6511611938476562
1762712508.6986818,90000,2.1525213718414307
1762712512.4024925,100000,3.9490249156951904
1762712552.0455685,110000,4.122053623199463
1762712557.290902,120000,5.675113677978516
1762712561.6740031,130000,5.586154937744141
1762712567.260751,140000,3.728602647781372
1762712572.6997788,150000,4.116748809814453
1762712619.5157268,160000,4.475622177124023
1762712623.37122,170000,7.4138641357421875
1762712629.2667975,180000,5.561145305633545
1762712633.614465,190000,7.131311893463135
1762712639.6425447,200000,7.717180252075195
1762712677.203191,210000,9.046871185302734
1762712682.41127,220000,8.903563499450684
1762712687.3683894,230000,11.545038223266602
1762712692.8351557,240000,10.272931098937988
1762712698.5468988,250000,8.322010040283203
1762712741.1372335,260000,8.554780006408691
1762712745.2917411,270000,8.725335121154785
1762712750.049525,280000,10.114097595214844
1762712755.8324664,290000,9.545980453491211
1762712760.3254516,300000,8.531782150268555
1762712793.9721794,310000,9.952055931091309
1762712798.9120955,320000,9.276468276977539
1762712803.9568539,330000,10.244407653808594
1762712808.9930887,340000,10.655573844909668
1762712813.6742208,350000,15.163931846618652
1762712846.9761539,360000,11.245572090148926
1762712852.1930416,370000,13.901580810546875
1762712856.8504584,380000,11.945630073547363
1762712862.5636337,390000,15.413597106933594
1762712867.609989,400000,12.878087997436523
1762712903.7585282,410000,12.579548835754395
1762712908.8321688,420000,14.554330825805664
1762712914.500688,430000,14.250787734985352
1762712918.8494124,440000,16.941638946533203
1762712924.0752094,450000,14.473258018493652
1762712965.651671,460000,19.209810256958008
1762712970.980512,470000,14.95330810546875
1762712975.310709,480000,16.46559715270996
1762712980.514463,490000,16.738832473754883
1762712985.7799175,500000,14.756406784057617
1762713031.0314116,510000,16.772375106811523
1762713036.853719,520000,17.126895904541016
1762713041.2720766,530000,22.432926177978516
1762713046.7362719,540000,17.46542739868164
1762713051.896155,550000,26.067163467407227
1762713091.2972696,560000,21.008922576904297
1762713095.7511165,570000,27.45736312866211
1762713101.3097847,580000,23.227998733520508
1762713105.6924574,590000,23.79302978515625
1762713111.1485372,600000,22.475692749023438
1762713145.624966,610000,24.460710525512695
1762713150.1544669,620000,28.073549270629883
1762713156.1584837,630000,25.968286514282227
1762713160.816794,640000,29.616275787353516
1762713166.6306052,650000,24.813156127929688
1762713209.7374506,660000,31.366674423217773
1762713214.8496728,670000,32.528629302978516
1762713219.7161362,680000,34.809913635253906
1762713224.3668377,690000,31.90516471862793
1762713229.0975413,700000,34.6703987121582
1762713263.3757513,710000,36.91379165649414
1762713268.8452,720000,39.25543975830078
1762713273.3898475,730000,44.4973258972168
1762713278.9973428,740000,37.1179084777832
1762713283.5339534,750000,40.92452621459961
1762713316.695458,760000,41.125244140625
1762713321.102542,770000,50.9122428894043
1762713326.3706584,780000,47.51687240600586
1762713331.5766442,790000,44.388187408447266
1762713336.8477662,800000,46.04032897949219
1762713370.8954315,810000,48.272918701171875
1762713375.0127661,820000,53.80674743652344
1762713380.5144155,830000,51.46889877319336
1762713384.777834,840000,55.487308502197266
1762713390.597233,850000,47.73196029663086
1762713433.7441924,860000,51.889739990234375
1762713438.9358366,870000,58.925655364990234
1762713443.2641816,880000,62.31718826293945
1762713449.1962361,890000,58.22814178466797
1762713453.667724,900000,68.22257995605469
1762713493.231268,910000,64.46887969970703
1762713498.409141,920000,69.0714340209961
1762713503.3589594,930000,65.9438705444336
1762713508.7200894,940000,71.21385192871094
1762713514.1096523,950000,72.70803833007812
1762713547.2226248,960000,66.12448120117188
1762713552.1994483,970000,67.91902160644531
1762713557.6842036,980000,75.0904541015625
1762713562.3369193,990000,73.18423461914062
1762713567.3410656,1000000,75.62682342529297
1762713607.4612143,1010000,76.18098449707031
1762713612.3567932,1020000,83.7332534790039
1762713617.6759913,1030000,76.4988021850586
1762713622.1086257,1040000,81.47648620605469
1762713627.8264246,1050000,79.9489974975586
1762713674.3058078,1060000,80.61160278320312
1762713679.1717515,1070000,84.18560028076172
1762713683.179651,1080000,89.13483428955078
1762713688.9161928,1090000,88.5108642578125
1762713694.0623288,1100000,91.12364196777344
1762713727.1325507,1110000,88.81243133544922
1762713732.3734884,1120000,86.79878997802734
1762713737.3801498,1130000,98.30006408691406
1762713742.9665446,1140000,91.43800354003906
1762713747.6077425,1150000,103.73920440673828
1762713780.9888678,1160000,93.34609985351562
1762713785.3051624,1170000,106.54497528076172
1762713790.3537927,1180000,104.90460205078125
1762713795.8071904,1190000,96.50559997558594
1762713800.841547,1200000,96.22694396972656
1762713834.411397,1210000,101.07626342773438
1762713839.24181,1220000,111.86638641357422
1762713844.3330789,1230000,106.0950698852539
1762713848.9712284,1240000,104.03932189941406
1762713854.0052016,1250000,110.72943115234375
1762713899.8184476,1260000,110.55502319335938
1762713904.6241846,1270000,114.17976379394531
1762713909.918491,1280000,105.18382263183594
1762713914.8939748,1290000,122.68858337402344
1762713920.5307963,1300000,105.80955505371094
1762713953.623728,1310000,120.42488098144531
1762713958.66834,1320000,113.36717224121094
1762713963.689899,1330000,120.7287368774414
1762713969.031413,1340000,122.50988006591797
1762713973.8564444,1350000,121.4345932006836
1762714007.5584424,1360000,123.45953369140625
1762714012.4698398,1370000,125.47103118896484
1762714017.342529,1380000,129.35757446289062
1762714023.6980398,1390000,125.57022857666016
1762714027.6814985,1400000,143.60452270507812
1762714068.842231,1410000,112.85039520263672
1762714073.9231286,1420000,130.44375610351562
1762714078.7043896,1430000,128.63674926757812
1762714083.1279283,1440000,134.64547729492188
1762714088.4544904,1450000,136.48898315429688
1762714134.1690068,1460000,129.54794311523438
1762714139.1733737,1470000,129.62986755371094
1762714144.3480487,1480000,145.31898498535156
1762714148.9266005,1490000,141.97360229492188
1762714154.1224873,1500000,143.5213165283203
1762714187.146948,1510000,138.76744079589844
1762714191.5572522,1520000,142.65463256835938
1762714196.5704029,1530000,147.22186279296875
1762714201.902981,1540000,140.95919799804688
1762714207.4620037,1550000,146.02017211914062
1762714211.8193564,1560000,159.0377655029297
1762714244.3475232,1570000,150.06166076660156
1762714249.2328336,1580000,163.9358367919922
