Wall time,Step,Value
1762505197.208153,10000,1.1518845558166504
1762505201.5796142,20000,1.52980375289917
1762505207.7335408,30000,0.8429081439971924
1762505211.948269,40000,1.126223087310791
1762505218.534917,50000,0.6913925409317017
1762505258.8014855,60000,1.3790478706359863
1762505264.6761105,70000,1.6720170974731445
1762505268.5165644,80000,2.0491580963134766
1762505274.5262966,90000,2.998891592025757
1762505279.0135846,100000,4.227514743804932
1762505312.1385138,110000,2.906712532043457
1762505317.2403493,120000,2.9380102157592773
1762505322.341812,130000,3.148576021194458
1762505327.8384447,140000,2.333975315093994
1762505332.607527,150000,4.668708801269531
1762505366.420842,160000,4.303377151489258
1762505370.1149485,170000,6.30546760559082
1762505375.8467531,180000,5.426025867462158
1762505380.8358157,190000,4.1962127685546875
1762505386.3618164,200000,4.595841407775879
1762505420.2762861,210000,4.970725059509277
1762505425.8510334,220000,7.497989177703857
1762505431.0746055,230000,6.715282917022705
1762505435.2443085,240000,8.12444019317627
1762505441.4162788,250000,7.9953389167785645
1762505473.976805,260000,8.166215896606445
1762505480.1364958,270000,8.16478443145752
1762505485.1603281,280000,7.951156139373779
1762505490.0999143,290000,8.424388885498047
1762505495.526897,300000,7.733551502227783
1762505539.6417303,310000,9.1455717086792
1762505544.1839924,320000,10.428412437438965
1762505549.905976,330000,11.59048080444336
1762505554.2439952,340000,10.869474411010742
1762505559.3652833,350000,10.501701354980469
1762505599.2651243,360000,12.65751838684082
1762505604.1920435,370000,17.11924171447754
1762505609.2145362,380000,18.588092803955078
1762505614.1634054,390000,16.465744018554688
1762505619.8173926,400000,17.393877029418945
1762505652.9344842,410000,16.634052276611328
1762505657.6638155,420000,21.975976943969727
1762505663.1943386,430000,21.15036964416504
1762505667.6275208,440000,21.25737762451172
1762505673.4540544,450000,22.296127319335938
1762505706.8188677,460000,26.338472366333008
1762505711.460147,470000,32.85078048706055
1762505717.3684595,480000,29.422149658203125
1762505722.36126,490000,28.609262466430664
1762505727.5297275,500000,27.64255142211914
1762505765.649493,510000,30.505321502685547
1762505770.3548815,520000,34.028865814208984
1762505775.152083,530000,31.870834350585938
1762505779.9568896,540000,36.69255065917969
1762505785.9262106,550000,33.37745666503906
1762505820.0511823,560000,39.87752151489258
1762505825.415616,570000,36.30696105957031
1762505830.3270843,580000,45.56575393676758
1762505835.2903404,590000,37.576778411865234
1762505840.1905394,600000,41.051963806152344
1762505873.9930394,610000,43.42368698120117
1762505879.0537577,620000,47.89624786376953
1762505884.0938826,630000,52.12410354614258
1762505889.869787,640000,47.02067184448242
1762505894.598613,650000,53.97389221191406
1762505930.2128623,660000,47.586856842041016
1762505934.5391898,670000,64.54163360595703
1762505940.672519,680000,50.371551513671875
1762505944.471242,690000,67.5838623046875
1762505950.19481,700000,53.743080139160156
1762505984.1291938,710000,48.97686767578125
1762505989.3221676,720000,61.0057258605957
