Wall time,Step,Value
1762768604.5227165,10000,0.9568341374397278
1762768608.771636,20000,2.6430141925811768
1762768614.7580051,30000,0.9779589772224426
1762768619.6197667,40000,1.175667643547058
1762768625.5953248,50000,1.0071693658828735
1762768665.9686308,60000,2.1166746616363525
1762768671.5097857,70000,2.710103750228882
1762768676.2025998,80000,4.410924434661865
1762768681.3407266,90000,4.113125324249268
1762768685.6134968,100000,3.618089437484741
1762768719.7205324,110000,5.014702796936035
1762768725.2285583,120000,7.7815165519714355
1762768729.5984468,130000,5.5439653396606445
1762768735.2161539,140000,6.296257495880127
1762768740.7445402,150000,7.778809547424316
1762768773.9880426,160000,7.597762584686279
1762768777.738521,170000,12.171194076538086
1762768783.8373847,180000,9.565703392028809
1762768788.0858521,190000,11.95656967163086
1762768794.0869226,200000,10.965046882629395
1762768827.2661426,210000,12.39399242401123
1762768832.1953897,220000,14.368522644042969
1762768837.8507266,230000,15.51345157623291
1762768842.7757707,240000,16.532163619995117
1762768848.7125442,250000,14.554584503173828
1762768886.7205832,260000,19.995203018188477
1762768892.0109015,270000,22.162263870239258
1762768896.5476096,280000,23.701160430908203
1762768902.445561,290000,19.114665985107422
1762768907.8292835,300000,19.779481887817383
1762768941.0852582,310000,24.730012893676758
1762768946.2186916,320000,26.826154708862305
1762768951.7449853,330000,25.52690315246582
1762768956.1133566,340000,26.60599136352539
1762768961.5945206,350000,23.335575103759766
1762769002.0425649,360000,27.558156967163086
1762769007.2420964,370000,33.92702102661133
1762769012.3469357,380000,35.19131851196289
1762769017.5869792,390000,36.39445495605469
1762769022.3421242,400000,38.91464614868164
1762769064.8324113,410000,36.88213348388672
1762769070.249946,420000,39.988643646240234
1762769075.7675624,430000,41.45109939575195
1762769081.29642,440000,44.60646057128906
1762769086.3531756,450000,45.4873161315918
1762769122.312259,460000,39.98936462402344
1762769127.9933822,470000,47.533782958984375
1762769132.8858573,480000,52.70279312133789
1762769138.5530744,490000,48.42721939086914
1762769144.4910626,500000,46.393211364746094
1762769184.4280677,510000,51.0129508972168
1762769188.7655995,520000,70.3097915649414
1762769194.8580465,530000,55.546226501464844
1762769201.968034,540000,55.67755126953125
1762769208.0657125,550000,61.99016571044922
1762769247.056514,560000,65.72909545898438
1762769252.8394458,570000,67.1573715209961
1762769258.7662287,580000,67.28099822998047
1762769265.729834,590000,64.59696197509766
1762769271.0464568,600000,81.301025390625
1762769311.3271463,610000,68.20833587646484
1762769318.3081284,620000,77.36418914794922
1762769324.4238741,630000,76.44230651855469
1762769329.7061532,640000,84.84548950195312
1762769336.254703,650000,74.51741790771484
1762769376.654105,660000,76.80367279052734
1762769383.3263946,670000,85.09813690185547
1762769388.7593923,680000,94.5205078125
1762769394.9696918,690000,85.68486785888672
1762769401.4273753,700000,85.29796600341797
1762769442.28657,710000,95.30890655517578
1762769448.9110372,720000,98.03401947021484
1762769454.3782332,730000,104.79642486572266
1762769461.4486105,740000,87.9630355834961
1762769467.4150915,750000,99.49005126953125
1762769508.4557662,760000,102.8859634399414
1762769513.902584,770000,111.76022338867188
1762769519.838225,780000,103.34984588623047
1762769525.4807577,790000,103.48809051513672
1762769531.069658,800000,113.76335906982422
1762769567.053333,810000,107.21172332763672
1762769573.304973,820000,111.54756927490234
1762769578.4409487,830000,129.90769958496094
1762769584.2958028,840000,122.24266052246094
1762769589.3442807,850000,115.1265869140625
1762769626.9803238,860000,120.96815490722656
1762769631.7762473,870000,129.62860107421875
1762769637.7184303,880000,135.95529174804688
1762769643.3204935,890000,129.10195922851562
1762769649.2347455,900000,130.81640625
1762769685.33484,910000,127.14962768554688
1762769690.8578084,920000,148.9082489013672
1762769697.2256527,930000,141.56793212890625
1762769702.4228315,940000,152.8710174560547
1762769707.7586634,950000,137.751953125
1762769744.2613287,960000,145.52418518066406
1762769748.683146,970000,170.95323181152344
1762769755.352872,980000,148.52786254882812
1762769760.7918518,990000,155.02447509765625
1762769766.8757563,1000000,150.87893676757812
1762769802.6802034,1010000,174.41738891601562
1762769808.9265149,1020000,171.24798583984375
1762769814.5553997,1030000,172.18679809570312
1762769819.956044,1040000,166.23768615722656
1762769825.6472251,1050000,175.57955932617188
1762769862.0176923,1060000,170.92434692382812
1762769867.750214,1070000,180.13267517089844
1762769873.4527867,1080000,172.14915466308594
1762769878.6617947,1090000,198.6216278076172
1762769884.437321,1100000,173.8641357421875
1762769922.0050132,1110000,181.83641052246094
1762769926.7922528,1120000,202.7488250732422
1762769933.0465837,1130000,194.0933380126953
1762769938.2057083,1140000,208.74447631835938
1762769943.9409292,1150000,194.2133331298828
1762769980.603809,1160000,196.86474609375
1762769985.8945105,1170000,208.7864990234375
1762769991.4658732,1180000,201.63771057128906
1762769996.5624776,1190000,216.22390747070312
1762770002.9900436,1200000,197.5959014892578
1762770039.1784563,1210000,216.26785278320312
1762770044.5709655,1220000,224.2998046875
1762770049.842432,1230000,213.0575408935547
1762770055.306721,1240000,218.1397705078125
1762770061.0846741,1250000,220.84579467773438
1762770097.7869818,1260000,224.1777801513672
1762770102.3211677,1270000,246.52642822265625
1762770109.1696327,1280000,223.30958557128906
1762770114.1473327,1290000,255.04920959472656
1762770120.1930413,1300000,241.90957641601562
1762770156.3353837,1310000,225.67308044433594
1762770162.4702644,1320000,252.0411834716797
1762770167.8546445,1330000,261.7624206542969
1762770173.3193247,1340000,263.22247314453125
1762770179.0346737,1350000,235.48170471191406
1762770214.7454116,1360000,259.6656494140625
1762770219.6660507,1370000,268.5621643066406
1762770224.7636626,1380000,248.919677734375
1762770229.9132686,1390000,281.64471435546875
1762770236.0015686,1400000,259.75762939453125
1762770279.8705986,1410000,290.6539001464844
1762770285.2071016,1420000,258.99700927734375
1762770289.5689,1430000,306.4796142578125
1762770295.6306238,1440000,266.3799133300781
1762770300.0906603,1450000,277.9710998535156
1762770345.7643573,1460000,276.2755126953125
1762770350.5484588,1470000,296.03753662109375
1762770356.349007,1480000,279.811279296875
1762770360.9023519,1490000,302.7071228027344
1762770366.0748332,1500000,297.3285827636719
1762770414.4810576,1510000,280.46722412109375
1762770419.163198,1520000,308.2235107421875
1762770424.3934324,1530000,278.4486389160156
1762770428.4871254,1540000,332.5691223144531
1762770434.464705,1550000,282.2906188964844
1762770475.4433312,1560000,309.51202392578125
1762770481.2956066,1570000,298.607666015625
1762770486.0001214,1580000,328.5413818359375
1762770491.5067024,1590000,298.9058837890625
1762770496.6011014,1600000,341.6470031738281
1762770535.1792753,1610000,311.0113220214844
1762770540.3135056,1620000,309.4299011230469
1762770545.300063,1630000,329.5174865722656
1762770550.7487402,1640000,322.4330749511719
1762770555.3674254,1650000,331.348388671875
1762770591.6856184,1660000,319.7006530761719
1762770596.0437572,1670000,352.6143493652344
1762770601.2597992,1680000,332.4971923828125
1762770606.6073575,1690000,330.28411865234375
1762770612.2533937,1700000,339.6144714355469
1762770660.7146406,1710000,342.03656005859375
1762770665.4917288,1720000,341.6119689941406
1762770670.7022386,1730000,347.2727966308594
1762770676.2703037,1740000,347.8150939941406
1762770680.9459016,1750000,360.4331359863281
1762770728.6963353,1760000,339.7823486328125
1762770733.4546762,1770000,357.169189453125
1762770739.0196857,1780000,345.0838928222656
1762770744.0830216,1790000,371.5107421875
1762770749.901019,1800000,344.385986328125
1762770786.1583598,1810000,391.117431640625
1762770790.635115,1820000,361.7650451660156
1762770796.1778529,1830000,366.4298400878906
1762770801.5531685,1840000,366.4720458984375
1762770806.688097,1850000,373.9893798828125
1762770841.7031152,1860000,356.0110778808594
1762770847.0639586,1870000,372.4955749511719
1762770851.7742982,1880000,398.16827392578125
1762770857.2474878,1890000,377.5718994140625
1762770862.1263888,1900000,374.9461669921875
1762770910.5508277,1910000,387.36871337890625
1762770915.70208,1920000,372.68829345703125
1762770920.3521628,1930000,383.97821044921875
1762770925.8352206,1940000,377.0147705078125
1762770931.3844612,1950000,379.7438049316406
1762770936.6477358,1960000,376.8822326660156
1762770980.207408,1970000,399.2843017578125
1762770985.2437,1980000,409.622314453125
1762770990.5159826,1990000,409.9728698730469
1762770995.802461,2000000,368.0186462402344
