Wall time,Step,Value
1762524161.6483083,10000,1.1547167301177979
1762524165.7333367,20000,1.6185888051986694
1762524171.3390303,30000,1.1838178634643555
1762524175.95515,40000,1.4914032220840454
1762524181.7693212,50000,0.9593812823295593
1762524221.1013823,60000,1.5673339366912842
1762524226.9717185,70000,2.5255000591278076
1762524231.5209875,80000,4.067777633666992
1762524237.2790124,90000,4.209877967834473
1762524240.9222991,100000,5.288895606994629
1762524286.9600248,110000,4.341928005218506
1762524290.3430414,120000,9.212040901184082
1762524295.6347086,130000,7.838034152984619
1762524301.091994,140000,7.157103538513184
1762524305.9516401,150000,7.369563579559326
1762524338.5067177,160000,8.257377624511719
1762524343.3920093,170000,9.608229637145996
1762524348.7835345,180000,9.484176635742188
1762524354.0166621,190000,9.7039213180542
1762524358.85404,200000,8.832345008850098
1762524392.639672,210000,12.819489479064941
1762524398.26914,220000,12.047115325927734
1762524402.8292325,230000,13.832674980163574
1762524408.8707294,240000,14.02489185333252
1762524413.9787347,250000,14.406220436096191
1762524461.1187027,260000,14.920342445373535
1762524466.6009493,270000,19.534149169921875
1762524471.0306153,280000,22.706968307495117
1762524476.4612164,290000,16.659772872924805
1762524481.9028592,300000,14.38347053527832
1762524523.0631416,310000,19.50533103942871
1762524527.0234644,320000,24.888343811035156
1762524532.6939964,330000,27.373844146728516
1762524537.1473296,340000,26.827295303344727
1762524542.904158,350000,27.62263298034668
1762524576.2811377,360000,29.229217529296875
1762524580.7085984,370000,36.68605041503906
1762524586.2567728,380000,33.908653259277344
1762524590.9118602,390000,35.71241760253906
1762524596.0252514,400000,33.749420166015625
1762524631.1537807,410000,41.590354919433594
1762524635.8008075,420000,46.054908752441406
1762524641.3543332,430000,50.433738708496094
1762524645.9146607,440000,52.55518341064453
1762524651.698838,450000,45.96357345581055
1762524698.8460138,460000,54.50672912597656
1762524703.420627,470000,60.17013168334961
1762524708.282397,480000,66.07901000976562
1762524714.0649934,490000,54.33607482910156
1762524718.495717,500000,73.7795181274414
1762524764.5088346,510000,57.641815185546875
1762524768.9350724,520000,79.08978271484375
1762524774.2661054,530000,64.85427856445312
1762524779.2758477,540000,75.91201782226562
1762524784.6230648,550000,71.85697937011719
1762524817.8436348,560000,77.60462188720703
1762524822.1306283,570000,92.07366180419922
1762524827.4608386,580000,78.6517562866211
1762524832.3428235,590000,95.47770690917969
1762524838.218579,600000,78.93449401855469
1762524881.3885217,610000,96.04711151123047
1762524886.8529062,620000,90.64539337158203
1762524891.8786585,630000,113.14521789550781
1762524897.3986084,640000,88.76460266113281
1762524902.1044488,650000,112.01970672607422
1762524935.5531952,660000,98.22684478759766
1762524939.580593,670000,127.32051086425781
1762524945.237363,680000,120.31458282470703
1762524949.9348154,690000,110.81792449951172
1762524955.2399879,700000,116.64862060546875
1762524989.017191,710000,115.10255432128906
1762524993.4198322,720000,143.61337280273438
1762524998.8418944,730000,123.57487487792969
1762525004.0742056,740000,141.0673370361328
1762525008.635056,750000,131.6277618408203
1762525042.2925413,760000,136.09564208984375
1762525047.581786,770000,141.20416259765625
1762525052.6265242,780000,152.7942657470703
1762525057.4165475,790000,149.29600524902344
1762525062.3556147,800000,150.43006896972656
1762525105.8198385,810000,152.15545654296875
1762525110.9362144,820000,156.8187713623047
1762525115.2014356,830000,172.74948120117188
1762525121.0635023,840000,154.3494415283203
1762525125.9676378,850000,162.9873809814453
1762525159.3248103,860000,157.25096130371094
1762525164.4879522,870000,179.46548461914062
1762525169.049873,880000,184.99217224121094
1762525174.4400418,890000,170.41102600097656
1762525179.1471577,900000,176.81092834472656
1762525215.341506,910000,175.60501098632812
1762525219.93442,920000,189.88633728027344
1762525225.6203237,930000,192.76646423339844
1762525230.1767452,940000,207.75868225097656
1762525235.8269453,950000,185.76844787597656
1762525282.3604336,960000,208.4281005859375
1762525287.2931495,970000,185.6758575439453
1762525291.6031723,980000,222.9105987548828
1762525297.422818,990000,196.3382568359375
1762525301.7328076,1000000,212.70953369140625
1762525350.051398,1010000,207.57765197753906
1762525354.609034,1020000,215.90301513671875
1762525359.553733,1030000,225.83544921875
1762525364.8445058,1040000,228.62115478515625
1762525369.5091863,1050000,216.8691864013672
1762525401.5115,1060000,223.37294006347656
1762525405.998941,1070000,255.10400390625
1762525411.4360874,1080000,224.9853057861328
1762525416.1379645,1090000,248.6856689453125
1762525421.8487124,1100000,222.9595184326172
1762525467.1097374,1110000,247.05215454101562
1762525471.952032,1120000,247.48452758789062
1762525476.599728,1130000,278.774169921875
1762525481.1465244,1140000,262.70721435546875
1762525486.3715935,1150000,248.8635711669922
1762525531.1435544,1160000,262.99517822265625
1762525536.6806889,1170000,254.6675262451172
1762525541.199241,1180000,284.1402587890625
1762525546.6070073,1190000,266.65570068359375
1762525551.100832,1200000,292.5503845214844
1762525595.8790684,1210000,254.4219512939453
1762525600.0649729,1220000,322.66998291015625
1762525605.7496023,1230000,274.3445129394531
1762525610.4071224,1240000,299.75030517578125
1762525615.6911392,1250000,284.4870300292969
1762525661.0763578,1260000,285.2730407714844
1762525666.2431533,1270000,309.4459533691406
1762525671.6792784,1280000,305.5603332519531
1762525675.7304685,1290000,338.01031494140625
1762525681.5925999,1300000,289.0269470214844
1762525726.9221473,1310000,338.9380798339844
1762525731.5858917,1320000,314.10345458984375
1762525736.1548798,1330000,332.3852233886719
1762525741.79942,1340000,316.04833984375
1762525746.1249125,1350000,329.7132568359375
1762525794.0949898,1360000,322.1712341308594
1762525798.6481814,1370000,346.6943359375
