Wall time,Step,Value
1762466779.6260524,10000,0.5109040141105652
1762466783.8116527,20000,0.9059860706329346
1762466790.012051,30000,1.1536306142807007
1762466794.4805005,40000,1.7345707416534424
1762466800.7249882,50000,2.6545233726501465
1762466832.1651576,60000,3.0549445152282715
1762466837.4367585,70000,3.238152265548706
1762466842.5004983,80000,3.4988186359405518
1762466847.68959,90000,2.4879212379455566
1762466851.4796884,100000,4.282810688018799
1762466898.9468093,110000,4.031832218170166
1762466903.5878203,120000,6.222598075866699
1762466908.6601856,130000,6.9870476722717285
1762466914.655388,140000,6.338379859924316
1762466919.5774574,150000,5.824074745178223
1762466965.834608,160000,6.231296539306641
1762466970.1135185,170000,10.757267951965332
1762466975.958265,180000,10.326135635375977
1762466980.1426446,190000,9.48147964477539
1762466986.0744815,200000,10.341145515441895
1762467029.6105015,210000,10.789090156555176
1762467035.5379229,220000,14.526824951171875
1762467040.2082565,230000,17.657119750976562
1762467045.611926,240000,17.341468811035156
1762467051.2325377,250000,12.69300365447998
1762467097.949518,260000,16.38796043395996
1762467102.4392705,270000,18.64035415649414
1762467106.9579062,280000,21.3875732421875
1762467113.1510358,290000,23.799999237060547
1762467117.4981813,300000,27.091041564941406
1762467162.7723927,310000,23.63471031188965
1762467167.989119,320000,29.38365364074707
1762467173.4835172,330000,28.96072006225586
1762467178.5677972,340000,28.483062744140625
1762467183.3973713,350000,32.725502014160156
1762467215.7697763,360000,33.18585968017578
1762467220.9252806,370000,40.34794235229492
1762467225.7054965,380000,36.45187759399414
1762467230.8196626,390000,39.17131423950195
1762467235.8508012,400000,40.92559051513672
1762467276.5562103,410000,40.074214935302734
1762467281.3787055,420000,45.84856033325195
1762467287.06262,430000,47.72343063354492
1762467291.1691678,440000,56.19236755371094
1762467297.015163,450000,44.122352600097656
1762467329.4528968,460000,56.30215072631836
1762467334.1389186,470000,56.44218444824219
1762467339.445032,480000,64.74974822998047
1762467344.552892,490000,62.910457611083984
1762467349.9153101,500000,59.852970123291016
1762467394.2603412,510000,68.56610107421875
1762467399.4919074,520000,65.94596099853516
1762467404.226144,530000,82.85761260986328
1762467410.0413694,540000,69.01398468017578
1762467414.4671826,550000,86.52782440185547
1762467456.9061332,560000,75.63939666748047
1762467461.2908006,570000,94.42366790771484
1762467467.1698418,580000,84.56792449951172
1762467471.7451541,590000,95.25175476074219
1762467477.6684475,600000,87.0674057006836
1762467518.961489,610000,100.15234375
1762467522.969409,620000,112.52774047851562
1762467528.6072533,630000,100.27879333496094
1762467533.7773254,640000,104.11858367919922
1762467539.57946,650000,105.05684661865234
1762467586.3773518,660000,107.3718490600586
1762467591.8769393,670000,115.50299835205078
1762467596.8703744,680000,120.8616714477539
1762467601.4590342,690000,118.70714569091797
1762467606.325511,700000,116.88809967041016
1762467642.8570843,710000,121.27488708496094
1762467647.50455,720000,130.5009002685547
1762467652.9639578,730000,135.51766967773438
1762467658.3123596,740000,126.44064331054688
1762467663.5700154,750000,140.2056884765625
1762467704.431764,760000,132.42967224121094
1762467708.3908327,770000,163.7794189453125
1762467713.354479,780000,142.53684997558594
1762467718.0995858,790000,148.47097778320312
1762467723.94885,800000,142.48435974121094
