Wall time,Step,Value
1762704192.3603117,10000,1.949466347694397
1762704196.6286108,20000,1.4637268781661987
1762704202.6358435,30000,1.1281535625457764
1762704207.0855196,40000,1.1000237464904785
1762704213.205839,50000,1.306610345840454
1762704249.571711,60000,2.9189655780792236
1762704255.0336747,70000,2.2774622440338135
1762704259.678477,80000,3.7591681480407715
1762704265.3291328,90000,2.9887826442718506
1762704269.1489403,100000,4.86359167098999
1762704303.2996879,110000,4.62111759185791
1762704308.5353541,120000,5.735859394073486
1762704313.0486145,130000,6.021759510040283
1762704318.7508483,140000,4.912817478179932
1762704323.5874515,150000,5.534300804138184
1762704357.7587645,160000,6.865919589996338
1762704362.7117743,170000,7.593298435211182
1762704368.003613,180000,6.3794074058532715
1762704372.0740075,190000,9.116172790527344
1762704378.342232,200000,6.937686443328857
1762704410.2735257,210000,6.886136531829834
1762704415.7786996,220000,6.798896312713623
1762704420.535977,230000,6.840226173400879
1762704425.8618073,240000,8.231693267822266
1762704431.0522938,250000,7.227677345275879
1762704463.8902903,260000,8.754939079284668
1762704468.9375253,270000,9.918567657470703
1762704474.265564,280000,10.446016311645508
1762704478.5459695,290000,11.7062349319458
1762704483.884376,300000,11.583662033081055
1762704519.0869384,310000,12.546863555908203
1762704524.2452316,320000,12.587961196899414
1762704529.1484082,330000,13.509987831115723
1762704534.215443,340000,14.241960525512695
1762704538.7816072,350000,17.39133071899414
1762704580.8721929,360000,16.155717849731445
1762704585.53457,370000,20.41965675354004
1762704590.6121657,380000,19.834299087524414
1762704595.3147573,390000,20.73626136779785
1762704600.6581128,400000,18.618057250976562
1762704648.1445746,410000,19.39099884033203
1762704652.9547865,420000,23.56009864807129
1762704658.2263634,430000,21.955448150634766
1762704662.3997626,440000,23.62484359741211
1762704668.1681316,450000,23.17401123046875
1762704701.281017,460000,27.198158264160156
1762704706.9385107,470000,24.65575408935547
1762704711.458696,480000,29.40073585510254
1762704717.0082285,490000,22.543498992919922
1762704721.9395845,500000,28.518638610839844
1762704764.6775122,510000,31.317832946777344
1762704769.3051536,520000,30.336036682128906
