Wall time,Step,Value
1762508686.9562006,10000,0.8268755674362183
1762508691.4527035,20000,1.215015172958374
1762508697.1186159,30000,1.3249053955078125
1762508701.6776989,40000,1.2272603511810303
1762508707.5937748,50000,0.6513339877128601
1762508747.47406,60000,1.8471449613571167
1762508753.1476216,70000,2.3589744567871094
1762508757.432553,80000,2.4530832767486572
1762508763.324745,90000,2.2268190383911133
1762508767.2299876,100000,2.115400552749634
1762508801.2029662,110000,2.6556003093719482
1762508805.3720999,120000,3.9391751289367676
1762508810.7254727,130000,5.174531936645508
1762508815.767532,140000,4.43587589263916
1762508820.623693,150000,4.46617317199707
1762508866.055841,160000,4.882879734039307
1762508871.384409,170000,7.00278902053833
1762508876.3792307,180000,6.315151691436768
1762508881.4489093,190000,6.795783519744873
1762508886.6321414,200000,6.288912773132324
1762508918.571114,210000,9.324007987976074
1762508923.9260805,220000,8.435760498046875
1762508928.6677756,230000,9.3590087890625
1762508934.1284285,240000,8.629382133483887
1762508939.420653,250000,11.15210247039795
1762508978.961495,260000,10.154963493347168
1762508983.6580002,270000,12.416071891784668
1762508988.6590986,280000,9.601602554321289
1762508993.4937544,290000,12.89615535736084
1762508998.394046,300000,12.967963218688965
1762509046.3661706,310000,14.343451499938965
1762509050.8439,320000,15.95850944519043
1762509056.3788927,330000,15.24288272857666
1762509061.0196538,340000,14.997272491455078
1762509066.659983,350000,15.292933464050293
1762509112.914237,360000,22.33521842956543
1762509117.420399,370000,22.932100296020508
1762509122.613489,380000,23.141176223754883
1762509128.1359632,390000,22.154664993286133
1762509133.5758746,400000,20.885496139526367
1762509177.7100916,410000,27.374757766723633
1762509182.448856,420000,29.59739112854004
1762509187.7809372,430000,28.3946475982666
1762509192.4633613,440000,29.421899795532227
1762509197.6331584,450000,28.498271942138672
1762509242.3445191,460000,34.380828857421875
1762509247.7023478,470000,34.597007751464844
1762509252.1432922,480000,42.45057678222656
1762509257.4206324,490000,30.810991287231445
1762509262.196042,500000,40.61985778808594
1762509299.7308726,510000,36.76882553100586
1762509304.1341972,520000,45.465518951416016
1762509309.36206,530000,46.2037353515625
1762509314.1899998,540000,46.19857406616211
1762509319.3627412,550000,46.50798797607422
1762509351.8631947,560000,46.53443908691406
1762509355.7415185,570000,65.12437438964844
1762509361.5024912,580000,54.80520248413086
1762509366.26291,590000,56.73637008666992
1762509371.2631094,600000,51.46742630004883
1762509405.0180664,610000,64.322509765625
1762509410.5128667,620000,55.67146301269531
1762509414.593536,630000,72.3859634399414
1762509420.2911153,640000,59.48689270019531
1762509424.3546066,650000,61.932071685791016
1762509465.2098172,660000,65.65070343017578
1762509470.1872892,670000,66.25373077392578
1762509474.8982167,680000,72.92737579345703
1762509480.3863955,690000,68.96698760986328
1762509485.2226176,700000,74.19609832763672
1762509516.2849338,710000,72.4361343383789
1762509520.8162937,720000,86.24447631835938
1762509525.400078,730000,85.28925323486328
1762509530.1559484,740000,83.51221466064453
1762509535.8759677,750000,77.68732452392578
1762509568.3801045,760000,80.55984497070312
1762509573.560877,770000,89.28540802001953
