Wall time,Step,Value
1762530719.4834685,10000,0.8471859693527222
1762530723.9009101,20000,2.120720386505127
1762530729.436431,30000,1.1435902118682861
1762530734.0365553,40000,1.2646411657333374
1762530739.969351,50000,1.3747286796569824
1762530781.7011178,60000,2.494903326034546
1762530787.1821442,70000,2.2528200149536133
1762530791.3229733,80000,3.938447952270508
1762530797.6543336,90000,4.309654712677002
1762530801.411784,100000,4.670843124389648
1762530835.0684164,110000,4.550374507904053
1762530840.0542722,120000,6.049327850341797
1762530844.5592115,130000,6.402702808380127
1762530850.272848,140000,5.606381416320801
1762530855.549706,150000,6.562028884887695
1762530888.9022396,160000,6.5450215339660645
1762530892.9706266,170000,13.19050121307373
1762530898.479593,180000,8.396698951721191
1762530902.9917278,190000,8.27165412902832
1762530908.24486,200000,8.334546089172363
1762530941.4099114,210000,9.809645652770996
1762530946.4716744,220000,12.078089714050293
1762530951.9520807,230000,11.993680000305176
1762530956.9858043,240000,14.516755104064941
1762530962.6403294,250000,10.624836921691895
1762530994.85609,260000,17.568279266357422
1762530999.8385117,270000,18.621206283569336
1762531004.6747637,280000,19.85533332824707
1762531010.4335217,290000,16.924964904785156
1762531014.737003,300000,17.95594024658203
1762531053.319967,310000,19.570533752441406
1762531058.7160473,320000,22.149559020996094
1762531063.129145,330000,21.355188369750977
1762531067.8561914,340000,22.994892120361328
1762531073.1659703,350000,21.376625061035156
1762531114.5125613,360000,23.848188400268555
1762531119.3599393,370000,24.113204956054688
1762531124.7486756,380000,26.561582565307617
1762531129.158105,390000,28.398462295532227
1762531134.4101865,400000,26.909543991088867
1762531181.0131176,410000,29.326805114746094
1762531185.90676,420000,31.714204788208008
1762531191.2531357,430000,31.268850326538086
1762531196.078444,440000,30.83807373046875
1762531201.6656919,450000,30.79602813720703
1762531246.5259495,460000,31.971355438232422
1762531251.125825,470000,33.02747344970703
1762531255.9421906,480000,35.185001373291016
1762531261.093021,490000,37.162322998046875
1762531266.6398625,500000,33.71693801879883
1762531313.0501487,510000,39.92963790893555
1762531317.9480522,520000,35.560489654541016
1762531323.664961,530000,44.70477294921875
1762531328.1824837,540000,40.04058837890625
1762531333.194708,550000,41.47152328491211
1762531376.5575728,560000,40.684226989746094
1762531381.0894628,570000,50.442352294921875
1762531386.4961457,580000,50.91778564453125
1762531391.5929492,590000,43.86332702636719
1762531396.0806885,600000,50.668800354003906
1762531433.6565225,610000,48.147029876708984
1762531438.364201,620000,54.334068298339844
1762531443.9039292,630000,53.339595794677734
1762531449.4268656,640000,59.012245178222656
1762531454.168224,650000,60.711673736572266
1762531486.7970393,660000,59.69893264770508
1762531492.004096,670000,70.22811889648438
1762531497.650084,680000,62.908451080322266
1762531502.3351572,690000,73.37223052978516
1762531508.8047202,700000,62.321617126464844
1762531548.2402563,710000,73.76593017578125
1762531553.268298,720000,74.0545425415039
1762531557.9571733,730000,87.00012969970703
1762531563.0480695,740000,74.77671813964844
1762531568.1452587,750000,74.9135513305664
1762531601.921511,760000,74.68621826171875
1762531606.9114687,770000,86.60883331298828
1762531611.8254309,780000,94.11356353759766
1762531617.5994706,790000,84.3875503540039
1762531622.516431,800000,86.64228820800781
1762531665.9977655,810000,87.70977020263672
1762531670.3550441,820000,105.94291687011719
1762531675.7257106,830000,100.6807632446289
1762531680.8878553,840000,99.48606872558594
1762531686.2284167,850000,100.89874267578125
1762531719.4404552,860000,105.00394439697266
1762531724.536018,870000,109.21258544921875
1762531729.6391141,880000,113.80850219726562
1762531735.0481546,890000,117.44649505615234
1762531739.7831757,900000,99.37541961669922
1762531773.6140552,910000,114.59056091308594
