Wall time,Step,Value
1762514010.6101258,10000,1.1330567598342896
1762514015.0162444,20000,1.3621474504470825
1762514021.0750458,30000,1.0553719997406006
1762514025.2807794,40000,1.5977556705474854
1762514031.7587793,50000,0.7468971014022827
1762514068.3783703,60000,0.8747126460075378
1762514074.0363443,70000,2.1897268295288086
1762514078.3777204,80000,4.479276657104492
1762514084.341842,90000,3.921644926071167
1762514087.8499875,100000,3.790954113006592
1762514120.5229917,110000,4.233765602111816
1762514125.5363374,120000,4.839369297027588
1762514130.526811,130000,4.486791610717773
1762514135.8508608,140000,6.585960865020752
1762514140.800899,150000,5.931484699249268
1762514179.5418296,160000,7.1729230880737305
1762514183.2754061,170000,12.121744155883789
1762514188.7217371,180000,7.959981918334961
1762514193.0454185,190000,9.993446350097656
1762514198.8322687,200000,8.24819564819336
1762514244.0142744,210000,10.623832702636719
1762514249.690849,220000,10.467019081115723
1762514254.1447382,230000,10.924739837646484
1762514259.8723147,240000,10.933674812316895
1762514264.8749664,250000,13.091764450073242
1762514297.3464582,260000,14.916825294494629
1762514302.6426656,270000,18.617624282836914
1762514306.9036138,280000,21.730426788330078
1762514312.762133,290000,14.518306732177734
1762514316.8016243,300000,15.019523620605469
1762514360.1501,310000,17.137128829956055
1762514365.0802455,320000,24.113643646240234
1762514369.9483187,330000,27.101268768310547
1762514375.4826288,340000,22.844215393066406
1762514379.7540553,350000,25.299196243286133
1762514413.211375,360000,29.144214630126953
1762514418.6275697,370000,30.391878128051758
1762514423.320354,380000,29.29791831970215
1762514428.359891,390000,29.113609313964844
1762514433.1666155,400000,29.389299392700195
1762514467.21948,410000,32.870460510253906
1762514472.1596065,420000,37.60284423828125
1762514476.79262,430000,38.03767776489258
1762514481.5440633,440000,39.39083480834961
1762514487.6694233,450000,34.824134826660156
1762514524.516728,460000,46.49709701538086
1762514529.8041134,470000,41.979610443115234
1762514534.613153,480000,46.269012451171875
1762514540.03976,490000,45.98193359375
1762514545.273981,500000,47.18624496459961
1762514577.4289882,510000,52.39021301269531
1762514582.6375654,520000,53.52941131591797
1762514587.493504,530000,64.4416275024414
1762514592.7708967,540000,54.17853927612305
1762514597.5104227,550000,65.11572265625
1762514632.1316493,560000,58.14691925048828
1762514637.1094077,570000,75.18032836914062
1762514642.3659708,580000,63.8348274230957
1762514647.368446,590000,79.46063232421875
1762514653.155855,600000,65.5941162109375
1762514685.1473007,610000,78.42205810546875
1762514690.0293884,620000,84.86114501953125
1762514694.8499463,630000,81.88489532470703
1762514700.793555,640000,84.45539093017578
1762514706.224115,650000,80.8250732421875
1762514746.6428134,660000,90.4788818359375
1762514752.266374,670000,91.60009765625
1762514756.801055,680000,107.39138793945312
1762514761.8036447,690000,86.00072479248047
1762514766.5769172,700000,99.68722534179688
1762514811.5215714,710000,104.55248260498047
1762514816.1849976,720000,110.55989074707031
1762514821.697821,730000,110.71587371826172
1762514826.3012025,740000,111.26744079589844
1762514831.401284,750000,115.67620086669922
1762514876.4367146,760000,110.60292053222656
1762514880.8725479,770000,132.76358032226562
1762514886.1959639,780000,122.99522399902344
1762514891.2438946,790000,134.1847686767578
1762514896.8551285,800000,115.37122344970703
1762514929.865986,810000,148.47987365722656
1762514935.395973,820000,129.76519775390625
1762514939.9713218,830000,142.79136657714844
1762514945.232081,840000,138.5503692626953
1762514950.8272557,850000,140.13816833496094
1762514990.1091342,860000,155.77468872070312
1762514995.6870441,870000,145.58078002929688
1762515000.0552273,880000,162.78933715820312
1762515005.8952982,890000,138.55506896972656
1762515010.4782689,900000,160.44198608398438
1762515057.2601552,910000,140.0883026123047
1762515061.8525846,920000,180.7879638671875
1762515067.23132,930000,155.76060485839844
1762515071.4219832,940000,182.87918090820312
1762515077.5125427,950000,164.4593963623047
1762515114.6882172,960000,176.53533935546875
1762515119.3069017,970000,180.64846801757812
1762515124.6514742,980000,171.58303833007812
1762515129.807521,990000,184.0904083251953
1762515134.37624,1000000,183.76075744628906
1762515168.1657574,1010000,182.84117126464844
1762515172.9948552,1020000,193.9180450439453
1762515177.3686762,1030000,195.12014770507812
1762515182.6367023,1040000,202.45651245117188
1762515187.675534,1050000,185.41021728515625
1762515220.6677644,1060000,195.18035888671875
1762515226.2224772,1070000,200.78659057617188
1762515230.6300032,1080000,233.77081298828125
1762515236.2429986,1090000,199.641357421875
1762515240.8674846,1100000,207.12864685058594
1762515277.2890017,1110000,213.02224731445312
1762515282.223017,1120000,213.1661376953125
1762515286.6201742,1130000,236.95425415039062
1762515291.3417962,1140000,235.8494110107422
1762515296.9318194,1150000,221.28501892089844
1762515341.4044778,1160000,226.21278381347656
1762515346.2681272,1170000,238.41050720214844
1762515351.3271728,1180000,235.297119140625
1762515356.3817558,1190000,243.6208038330078
1762515361.2559302,1200000,242.04861450195312
1762515404.6949167,1210000,250.19586181640625
1762515409.6748533,1220000,249.11598205566406
1762515414.5060966,1230000,251.3955535888672
1762515419.2901075,1240000,269.7662048339844
1762515424.755619,1250000,253.07679748535156
1762515457.7319973,1260000,251.0979461669922
1762515463.4628057,1270000,258.9051208496094
1762515468.1025252,1280000,290.8516845703125
1762515474.1051602,1290000,251.65818786621094
1762515478.072535,1300000,290.7618713378906
1762515512.2425668,1310000,260.6418151855469
1762515516.4896867,1320000,287.00848388671875
1762515521.9154692,1330000,273.9208068847656
1762515526.786681,1340000,286.56488037109375
1762515532.3513372,1350000,288.5750732421875
1762515565.9917827,1360000,268.4423828125
1762515570.2892008,1370000,325.53216552734375
1762515575.3929815,1380000,288.8446350097656
1762515580.5600195,1390000,304.8662414550781
1762515585.7535295,1400000,277.62554931640625
1762515617.2077293,1410000,310.0805969238281
1762515622.4527407,1420000,291.91015625
1762515627.0875278,1430000,321.34765625
1762515632.2978141,1440000,310.08575439453125
1762515637.258479,1450000,323.0312194824219
1762515674.7347002,1460000,329.7143249511719
1762515679.8864372,1470000,316.82427978515625
1762515685.0732872,1480000,336.5952453613281
1762515689.907913,1490000,298.60394287109375
1762515695.9343226,1500000,322.38580322265625
1762515729.3838902,1510000,331.88916015625
1762515733.9391425,1520000,330.061767578125
1762515738.4424102,1530000,362.1922302246094
1762515743.5508564,1540000,337.50396728515625
1762515748.9280205,1550000,343.1583251953125
1762515786.7793717,1560000,315.9920959472656
1762515791.0472136,1570000,357.6160888671875
1762515796.4532094,1580000,337.7296447753906
1762515801.287425,1590000,366.6067199707031
1762515806.0890963,1600000,338.7021789550781
1762515841.0249684,1610000,352.5433044433594
1762515845.2129526,1620000,388.7047424316406
1762515850.5172637,1630000,347.98895263671875
1762515855.703282,1640000,361.65032958984375
1762515860.4302492,1650000,359.8719177246094
1762515897.6512256,1660000,353.22039794921875
1762515902.961931,1670000,373.1693115234375
1762515907.3819203,1680000,386.39453125
1762515912.3362036,1690000,384.32891845703125
1762515917.3930264,1700000,373.0496520996094
1762515959.415783,1710000,388.9429626464844
1762515964.3652134,1720000,362.5909729003906
1762515969.2042236,1730000,400.4610595703125
1762515974.0968313,1740000,372.78326416015625
1762515979.5272903,1750000,399.06756591796875
1762515984.6731548,1760000,363.05352783203125
1762516019.7202322,1770000,429.93121337890625
1762516024.8852842,1780000,395.8865051269531
