Wall time,Step,Value
1762464302.7499106,10000,1.0262500047683716
1762464307.0775402,20000,1.5648020505905151
1762464313.1099806,30000,1.4124594926834106
1762464317.5082319,40000,1.0305328369140625
1762464323.7042575,50000,1.8656120300292969
1762464364.4959862,60000,2.46340012550354
1762464369.9175296,70000,3.3797872066497803
1762464374.687432,80000,3.8794662952423096
1762464379.706273,90000,2.933243989944458
1762464384.3269794,100000,3.2715699672698975
1762464417.6513212,110000,3.9413793087005615
1762464423.103771,120000,5.658809661865234
1762464427.5696645,130000,6.072385311126709
1762464433.127847,140000,5.937161922454834
1762464438.487257,150000,5.8744282722473145
1762464477.9872952,160000,5.9017791748046875
1762464481.8719208,170000,10.440505981445312
1762464487.0842385,180000,9.800437927246094
1762464492.2215312,190000,10.057356834411621
1762464497.274697,200000,8.370383262634277
1762464535.2982159,210000,10.645097732543945
1762464539.9945703,220000,15.03079891204834
1762464545.201925,230000,14.029040336608887
1762464549.9202747,240000,13.652111053466797
1762464555.19499,250000,10.116986274719238
1762464593.3520358,260000,13.059196472167969
1762464598.934093,270000,15.469376564025879
1762464603.1019926,280000,19.364486694335938
1762464608.684164,290000,14.51310920715332
1762464614.2659512,300000,15.89988899230957
1762464658.8729923,310000,21.844514846801758
1762464663.9999738,320000,21.55719566345215
1762464668.8144138,330000,22.514705657958984
1762464674.320548,340000,22.414989471435547
1762464679.0470004,350000,23.315576553344727
1762464715.4614015,360000,22.30462074279785
1762464720.8899596,370000,28.9276123046875
1762464726.16623,380000,29.943801879882812
1762464731.4928355,390000,26.677108764648438
1762464735.8779774,400000,32.66798400878906
1762464771.8924928,410000,32.73373794555664
1762464776.7945282,420000,40.39728546142578
1762464782.0497384,430000,38.4747428894043
1762464787.0099576,440000,41.990570068359375
1762464792.130541,450000,42.245216369628906
1762464837.8362696,460000,43.780738830566406
1762464842.6864681,470000,52.18414306640625
1762464848.1045575,480000,51.9619255065918
1762464852.89402,490000,53.273292541503906
1762464858.3485854,500000,49.56715774536133
1762464892.2615843,510000,58.364112854003906
1762464896.9473782,520000,65.8229751586914
1762464901.9353206,530000,61.95671081542969
1762464906.7851803,540000,66.16697692871094
1762464912.4490829,550000,58.802364349365234
1762464945.875676,560000,65.72284698486328
1762464951.5565166,570000,73.97512817382812
1762464956.5677924,580000,76.1075668334961
1762464961.7211766,590000,69.20044708251953
1762464966.9922388,600000,80.91368865966797
1762465000.5979772,610000,74.43196868896484
1762465004.8377523,620000,94.72847747802734
1762465010.6748898,630000,89.91265106201172
1762465015.856003,640000,84.84488677978516
1762465021.2108731,650000,90.50141906738281
1762465054.3277307,660000,90.5277099609375
1762465058.722058,670000,114.95465087890625
1762465064.0926313,680000,93.77263641357422
1762465068.71432,690000,105.59669494628906
