Wall time,Step,Value
1762502859.7751253,10000,0.7002749443054199
1762502864.0620115,20000,1.1779805421829224
1762502869.9140487,30000,2.0114381313323975
1762502874.479027,40000,1.733155608177185
1762502880.2425287,50000,1.3352608680725098
1762502925.5282583,60000,2.310760974884033
1762502931.4004166,70000,2.5197079181671143
1762502935.4969096,80000,4.417576313018799
1762502941.816819,90000,3.8191514015197754
1762502945.2349656,100000,3.4464781284332275
1762502990.8710337,110000,5.8971638679504395
1762502995.8245947,120000,7.924249172210693
1762503000.541826,130000,9.356224060058594
1762503006.1931558,140000,5.920187950134277
1762503011.2310772,150000,7.20892858505249
1762503044.5326905,160000,10.524545669555664
1762503048.5748978,170000,16.619340896606445
1762503054.060724,180000,12.358506202697754
1762503059.1630347,190000,15.399534225463867
1762503064.5401108,200000,14.26101016998291
1762503097.4934344,210000,18.579708099365234
1762503102.5643678,220000,24.785343170166016
1762503108.1592212,230000,23.557451248168945
1762503113.110924,240000,25.088504791259766
1762503118.5648012,250000,20.335506439208984
1762503151.8345926,260000,26.77143669128418
1762503156.7403271,270000,34.570716857910156
1762503161.2331796,280000,28.212535858154297
1762503167.2628279,290000,30.670183181762695
1762503171.8990633,300000,32.73362350463867
1762503205.2921937,310000,36.70724868774414
1762503210.215362,320000,43.9361686706543
1762503215.5943186,330000,44.98810958862305
1762503220.2874238,340000,44.78251266479492
1762503225.2449684,350000,42.46522903442383
1762503266.5623953,360000,51.853858947753906
1762503271.6914828,370000,56.92654037475586
1762503276.6080575,380000,60.35552215576172
1762503281.5025184,390000,54.8780632019043
1762503287.1104424,400000,56.647953033447266
1762503320.180721,410000,69.57788848876953
1762503324.7473984,420000,71.34078979492188
1762503330.0489726,430000,73.20425415039062
1762503335.0287952,440000,76.4772720336914
1762503340.374942,450000,73.07704162597656
1762503373.0471294,460000,78.21803283691406
1762503378.3034763,470000,93.61345672607422
1762503383.2778234,480000,93.22156524658203
1762503388.4119966,490000,97.05059051513672
1762503393.0028725,500000,84.66984558105469
1762503437.264757,510000,103.13140106201172
