Wall time,Step,Value
1762707255.5051112,10000,1.4941918849945068
1762707259.7360628,20000,1.125182867050171
1762707265.6710591,30000,0.734148383140564
1762707270.5225677,40000,0.8435723185539246
1762707276.4748256,50000,0.9263051748275757
1762707311.2500782,60000,1.8714936971664429
1762707316.713231,70000,2.4240832328796387
1762707320.881502,80000,3.062857151031494
1762707326.654733,90000,2.560168981552124
1762707330.9806073,100000,3.361455202102661
1762707365.1249044,110000,4.373772621154785
1762707370.6267958,120000,4.056971073150635
1762707374.8048337,130000,3.512091875076294
1762707380.3490732,140000,5.369522571563721
1762707386.0632703,150000,6.005406379699707
1762707433.8170834,160000,4.854109287261963
1762707437.7488348,170000,5.7090349197387695
1762707443.4238734,180000,5.901969909667969
1762707448.0684881,190000,6.69434118270874
1762707453.8311865,200000,6.776717662811279
1762707486.4910688,210000,8.212779998779297
1762707491.7883303,220000,7.208843231201172
1762707497.2293622,230000,9.775254249572754
1762707501.9040706,240000,10.224075317382812
1762707507.448847,250000,6.727452754974365
1762707548.3208268,260000,7.638458251953125
1762707552.9107516,270000,8.967556953430176
1762707557.3349602,280000,11.48144245147705
1762707563.5246844,290000,8.906765937805176
1762707568.396713,300000,8.438490867614746
1762707609.086042,310000,10.863661766052246
1762707614.6426656,320000,13.387727737426758
1762707619.146343,330000,13.212069511413574
1762707624.0713549,340000,11.699607849121094
1762707629.2729323,350000,11.912948608398438
1762707670.5423265,360000,12.47637939453125
1762707675.9933345,370000,16.716949462890625
1762707681.0752666,380000,19.70384979248047
1762707686.613571,390000,19.819679260253906
1762707691.4551558,400000,21.31385612487793
1762707735.1254623,410000,21.45966148376465
1762707739.7605965,420000,24.980812072753906
1762707745.0723937,430000,18.707698822021484
1762707749.905539,440000,23.691404342651367
1762707755.3107257,450000,22.918479919433594
1762707802.8749225,460000,22.598207473754883
1762707807.5762537,470000,30.754043579101562
1762707812.5726664,480000,25.47199821472168
1762707817.5756323,490000,29.969833374023438
1762707823.2670207,500000,23.43862533569336
1762707869.9477658,510000,31.74447250366211
1762707874.969781,520000,28.918930053710938
1762707880.1194234,530000,34.149452209472656
1762707885.5442822,540000,33.14929962158203
1762707890.2613876,550000,37.40101623535156
1762707924.162657,560000,34.1995964050293
1762707928.3446727,570000,39.92982482910156
1762707933.5175107,580000,42.141326904296875
1762707939.2644947,590000,36.29554748535156
1762707944.1096294,600000,41.13724136352539
1762707989.9302328,610000,35.70148468017578
1762707994.074867,620000,45.06196594238281
1762707999.492617,630000,43.96989059448242
1762708003.8029883,640000,47.83242416381836
1762708009.469061,650000,45.05816650390625
1762708045.5504057,660000,46.60269546508789
1762708050.635186,670000,49.40666961669922
1762708055.8130805,680000,53.098331451416016
1762708060.8793063,690000,51.460350036621094
1762708066.5666227,700000,47.940895080566406
1762708099.5319154,710000,58.53200912475586
1762708104.8314135,720000,54.934173583984375
1762708109.9398227,730000,58.8060188293457
1762708115.6758225,740000,56.81056594848633
1762708119.954201,750000,63.50437545776367
1762708154.1047935,760000,56.16936111450195
1762708158.8174999,770000,64.16888427734375
1762708163.511189,780000,69.47872924804688
1762708170.040915,790000,64.07780456542969
1762708174.0884006,800000,79.04060363769531
1762708208.130308,810000,60.787445068359375
1762708212.2178545,820000,78.49341583251953
1762708217.9129076,830000,73.0491943359375
1762708222.7060943,840000,72.34491729736328
1762708228.077369,850000,68.1860580444336
1762708261.0376356,860000,79.60968017578125
1762708265.9379869,870000,81.93746185302734
1762708271.7402494,880000,80.64471435546875
1762708276.3188226,890000,92.64558410644531
1762708281.5109534,900000,72.740478515625
1762708315.9639347,910000,88.41099548339844
1762708320.7720623,920000,86.96341705322266
1762708325.5052164,930000,91.49646759033203
1762708331.2280283,940000,95.89873504638672
1762708336.1841054,950000,95.8215560913086
1762708369.291692,960000,102.23139190673828
1762708374.3728733,970000,93.83779907226562
1762708379.6802642,980000,98.33238220214844
1762708385.0789685,990000,90.59168243408203
1762708390.621605,1000000,107.62732696533203
1762708423.3909986,1010000,98.53768920898438
1762708428.0506847,1020000,112.1375732421875
1762708433.1831331,1030000,110.19912719726562
1762708438.3433354,1040000,110.71696472167969
1762708444.0790274,1050000,106.21270751953125
1762708477.642079,1060000,119.41830444335938
1762708482.3297193,1070000,116.25531768798828
1762708487.5657086,1080000,116.1865005493164
1762708493.203389,1090000,122.57478332519531
1762708497.6889102,1100000,114.57383728027344
1762708534.932797,1110000,124.45438385009766
1762708539.7636614,1120000,127.12159729003906
1762708544.7850573,1130000,138.44662475585938
1762708549.9220567,1140000,135.6240692138672
1762708555.1623697,1150000,132.83572387695312
1762708588.2784708,1160000,126.06454467773438
1762708593.64873,1170000,135.8943634033203
1762708598.5798674,1180000,153.38792419433594
1762708603.1768942,1190000,152.77330017089844
1762708608.6619647,1200000,135.55126953125
1762708655.2595322,1210000,146.0397186279297
1762708660.4199529,1220000,141.45787048339844
1762708665.438789,1230000,161.63330078125
1762708670.7730222,1240000,138.72657775878906
1762708675.563057,1250000,178.76492309570312
1762708709.372582,1260000,147.5727996826172
1762708713.6221468,1270000,172.1638641357422
1762708718.6757507,1280000,163.40443420410156
1762708723.5284982,1290000,158.54434204101562
1762708729.335728,1300000,162.82244873046875
1762708763.2713351,1310000,161.33145141601562
1762708767.7941337,1320000,178.05772399902344
1762708773.5185587,1330000,161.21165466308594
1762708777.955388,1340000,188.80320739746094
1762708783.4673827,1350000,162.8047637939453
1762708828.6532793,1360000,186.78073120117188
1762708833.938167,1370000,170.702880859375
1762708839.2732341,1380000,169.9722137451172
1762708844.1941545,1390000,179.3948974609375
1762708849.0967734,1400000,174.9440155029297
1762708893.9571435,1410000,180.74435424804688
1762708899.6085947,1420000,186.4126434326172
1762708904.6479373,1430000,180.9615936279297
1762708910.4332206,1440000,185.02676391601562
1762708915.7975469,1450000,196.04074096679688
1762708958.1680143,1460000,189.8092498779297
1762708963.3962853,1470000,204.15252685546875
1762708968.3857522,1480000,193.60462951660156
1762708973.4516578,1490000,198.8772430419922
1762708979.1060731,1500000,195.9715118408203
