Wall time,Step,Value
1762719470.3940203,10000,0.768680989742279
1762719474.7339122,20000,1.364650845527649
1762719480.6385508,30000,0.691363513469696
1762719485.082742,40000,0.5923383235931396
1762719491.0672104,50000,0.8222588896751404
1762719525.5693758,60000,1.899205207824707
1762719531.006257,70000,2.5416781902313232
1762719535.2204714,80000,3.910682439804077
1762719541.3666503,90000,2.6233062744140625
1762719544.64586,100000,2.40126895904541
1762719588.6744661,110000,3.088590145111084
1762719593.9911401,120000,4.8030595779418945
1762719599.1917872,130000,5.170686721801758
1762719604.2274256,140000,3.9491724967956543
1762719609.3791754,150000,4.438889026641846
1762719645.4267387,160000,4.509648323059082
1762719649.1976914,170000,7.299267768859863
1762719655.4000318,180000,4.809175968170166
1762719659.8408284,190000,6.479801177978516
1762719665.5315576,200000,4.51702880859375
1762719707.2951844,210000,6.348697185516357
1762719712.7299712,220000,6.728676795959473
1762719718.0406237,230000,8.023609161376953
1762719723.4201326,240000,7.716023921966553
1762719728.5002553,250000,7.295403480529785
1762719771.813111,260000,8.386221885681152
1762719776.2574108,270000,10.793181419372559
1762719781.2105134,280000,10.62472152709961
1762719786.9765828,290000,9.276307106018066
1762719791.41597,300000,10.272981643676758
1762719824.9575906,310000,11.872661590576172
1762719830.1977398,320000,10.426162719726562
1762719835.4899025,330000,11.603309631347656
1762719840.2779038,340000,10.528691291809082
1762719845.0649085,350000,11.467010498046875
1762719878.3770509,360000,10.47734260559082
1762719883.491325,370000,12.599922180175781
1762719888.4522939,380000,12.613012313842773
1762719894.1168077,390000,14.413230895996094
1762719898.883962,400000,12.466805458068848
1762719931.3078089,410000,12.68162727355957
1762719936.3901396,420000,19.352447509765625
1762719942.2827888,430000,17.42047119140625
1762719946.6287704,440000,16.34581184387207
1762719951.988273,450000,14.906163215637207
1762719984.9756851,460000,20.91657257080078
1762719990.0677557,470000,22.872577667236328
1762719995.0465124,480000,21.73714828491211
1762719999.9978545,490000,23.584674835205078
1762720004.4827278,500000,19.607357025146484
1762720045.0577953,510000,22.70871353149414
1762720050.4901283,520000,26.894485473632812
1762720055.3268087,530000,27.95899200439453
1762720061.0662875,540000,26.680259704589844
1762720065.6126466,550000,28.47602081298828
1762720110.577507,560000,23.82234764099121
1762720115.0342848,570000,27.123170852661133
1762720120.0137022,580000,24.791818618774414
1762720125.182841,590000,26.621007919311523
1762720130.4444058,600000,27.337926864624023
1762720174.347755,610000,25.826663970947266
1762720179.28571,620000,30.900354385375977
1762720184.8954165,630000,31.935604095458984
1762720189.409547,640000,33.871429443359375
1762720195.4892979,650000,30.58281707763672
1762720228.2865846,660000,34.20944595336914
1762720232.9592957,670000,32.073631286621094
1762720237.590081,680000,35.18339157104492
1762720242.9990685,690000,34.05941390991211
1762720248.053146,700000,38.43170166015625
1762720281.8046095,710000,38.57467269897461
1762720286.2604508,720000,39.388423919677734
1762720291.5796971,730000,41.479270935058594
1762720296.9141638,740000,42.19889450073242
1762720301.6303842,750000,45.15438461303711
1762720337.3508017,760000,40.82002258300781
1762720341.1151135,770000,54.826141357421875
1762720346.3793328,780000,44.19242858886719
1762720351.6233037,790000,48.97736740112305
1762720357.306571,800000,39.801849365234375
1762720398.9117167,810000,49.02153778076172
1762720403.8028991,820000,52.98008728027344
1762720409.4953432,830000,51.02737808227539
1762720413.7884274,840000,57.457515716552734
1762720419.4617546,850000,49.53684616088867
1762720467.480531,860000,61.21419143676758
1762720472.163583,870000,60.47456741333008
1762720476.5447822,880000,66.42249298095703
1762720482.4226742,890000,56.760772705078125
1762720487.4389997,900000,61.82038116455078
1762720521.4537342,910000,58.04590606689453
1762720526.2163801,920000,62.20087814331055
1762720531.23766,930000,67.10679626464844
1762720536.4170027,940000,64.07735443115234
1762720541.3559144,950000,72.78131103515625
1762720588.65004,960000,61.870723724365234
1762720593.9726698,970000,77.06287384033203
1762720598.9189215,980000,69.88265228271484
1762720603.78722,990000,75.08899688720703
1762720608.915541,1000000,77.77066040039062
1762720647.3549798,1010000,76.41780090332031
1762720652.6614337,1020000,82.52253723144531
1762720658.0463462,1030000,83.4314956665039
1762720662.8623128,1040000,80.14791870117188
1762720668.2668347,1050000,76.79507446289062
1762720706.847563,1060000,88.58683776855469
1762720711.6410286,1070000,85.24855041503906
1762720716.3809752,1080000,89.7115478515625
1762720720.8571074,1090000,87.19355010986328
1762720725.875445,1100000,87.13626098632812
1762720758.4582415,1110000,91.58876037597656
1762720763.4292462,1120000,89.74555969238281
1762720768.2264254,1130000,98.9144515991211
1762720774.1048923,1140000,94.18323516845703
1762720778.830625,1150000,94.90365600585938
1762720818.5771394,1160000,99.65703582763672
1762720823.1082978,1170000,109.3115463256836
1762720828.7854943,1180000,97.67475891113281
1762720833.4550545,1190000,106.49915313720703
1762720838.92638,1200000,101.68639373779297
1762720871.8217432,1210000,113.2901840209961
1762720877.0407639,1220000,109.01089477539062
1762720882.0476675,1230000,115.71394348144531
1762720886.507638,1240000,118.21694946289062
1762720892.3136966,1250000,110.1906509399414
1762720924.9529161,1260000,114.8510971069336
1762720930.2709432,1270000,120.6479263305664
1762720935.481634,1280000,123.55854034423828
1762720940.9166932,1290000,123.82444763183594
1762720944.9466302,1300000,135.2014923095703
1762720979.0029368,1310000,121.41641235351562
1762720984.3610358,1320000,128.2584991455078
1762720988.959528,1330000,139.00436401367188
1762720994.685357,1340000,129.82215881347656
1762721000.2365694,1350000,135.09060668945312
1762721033.3620644,1360000,130.4794921875
1762721038.418909,1370000,136.58401489257812
1762721042.7606475,1380000,147.23558044433594
1762721047.7705004,1390000,129.7174835205078
1762721052.755194,1400000,152.53317260742188
1762721088.39181,1410000,130.23922729492188
1762721092.9567344,1420000,157.17279052734375
1762721098.097502,1430000,143.11923217773438
1762721103.0091302,1440000,156.91751098632812
1762721108.47626,1450000,136.5810089111328
1762721140.338478,1460000,158.9760284423828
1762721145.5825582,1470000,159.89097595214844
1762721150.4555202,1480000,152.97390747070312
1762721155.6395378,1490000,165.68020629882812
1762721160.9367957,1500000,155.52642822265625
1762721201.3232634,1510000,178.1080780029297
1762721207.0279868,1520000,154.47344970703125
1762721211.8485281,1530000,164.2418975830078
1762721216.8934705,1540000,160.18673706054688
1762721222.1040072,1550000,171.9403533935547
1762721258.6231337,1560000,171.21546936035156
1762721262.967983,1570000,175.20127868652344
1762721268.4747803,1580000,171.39825439453125
1762721273.2415354,1590000,181.08010864257812
1762721278.3950696,1600000,180.7966766357422
1762721316.7904325,1610000,179.48825073242188
1762721321.208594,1620000,192.44564819335938
1762721326.2319508,1630000,182.18359375
1762721331.6442056,1640000,184.75662231445312
1762721335.981758,1650000,180.31800842285156
1762721380.558672,1660000,176.25384521484375
1762721385.1064029,1670000,200.22366333007812
1762721389.7274268,1680000,182.97140502929688
1762721394.9098268,1690000,197.6019287109375
1762721399.9832904,1700000,189.30670166015625
1762721433.152915,1710000,194.9769744873047
1762721438.1899426,1720000,201.66476440429688
1762721443.0914977,1730000,205.898193359375
1762721448.2715578,1740000,193.07972717285156
1762721454.0560546,1750000,208.8994140625
1762721486.2967722,1760000,214.16998291015625
1762721491.7024112,1770000,205.03231811523438
1762721496.529429,1780000,219.6988525390625
1762721501.842151,1790000,196.4888458251953
1762721506.6534114,1800000,230.10536193847656
1762721540.5370615,1810000,207.68026733398438
1762721545.0005474,1820000,230.0868377685547
1762721550.95574,1830000,204.51966857910156
1762721554.9955595,1840000,248.45204162597656
1762721560.3035412,1850000,224.3279571533203
1762721593.875976,1860000,222.96054077148438
1762721598.0229673,1870000,225.92359924316406
1762721603.4099383,1880000,221.798828125
1762721608.9447193,1890000,250.0422821044922
1762721614.0652106,1900000,210.90420532226562
1762721646.9863527,1910000,249.9235382080078
1762721652.2426658,1920000,209.38002014160156
1762721656.2009954,1930000,263.8192138671875
1762721662.8371358,1940000,223.3599090576172
1762721667.1241176,1950000,245.64231872558594
1762721709.67237,1960000,220.08554077148438
1762721713.5442424,1970000,261.0408935546875
1762721718.65454,1980000,238.73422241210938
1762721723.6858466,1990000,236.387451171875
1762721728.0015523,2000000,263.36590576171875
