Wall time,Step,Value
1762459457.5121655,10000,37.58145523071289
1762459461.9498732,20000,34.19877243041992
1762459468.026302,30000,38.437171936035156
1762459472.6009731,40000,62.73023986816406
1762459478.5442126,50000,37.381710052490234
1762459525.7150288,60000,77.4826889038086
1762459531.5296614,70000,60.97129440307617
1762459535.0883458,80000,111.5057373046875
1762459541.732044,90000,75.7784652709961
1762459546.025925,100000,94.41634368896484
1762459592.3280957,110000,129.2628631591797
1762459597.5901031,120000,98.73511505126953
1762459602.7658803,130000,139.5482177734375
1762459608.234633,140000,126.29508972167969
1762459612.93946,150000,146.83921813964844
1762459652.6602821,160000,112.61852264404297
1762459656.6600254,170000,204.0222930908203
1762459662.244092,180000,121.52032470703125
1762459667.2439947,190000,159.07350158691406
1762459672.7845752,200000,127.5610580444336
1762459705.3271687,210000,120.90733337402344
1762459710.0354447,220000,131.8773956298828
1762459715.5601141,230000,145.3638458251953
1762459720.4796333,240000,158.99349975585938
1762459725.5170035,250000,116.02562713623047
1762459768.130923,260000,148.56546020507812
1762459773.3817327,270000,134.0224609375
1762459778.2708478,280000,116.14238739013672
1762459784.2727022,290000,129.0664825439453
1762459789.4509566,300000,120.75309753417969
1762459833.2591424,310000,132.53329467773438
1762459838.1892521,320000,119.57769775390625
1762459843.4765115,330000,123.57492065429688
1762459848.4195096,340000,121.19738006591797
1762459853.6849155,350000,134.4441375732422
1762459900.4921973,360000,135.3762664794922
1762459906.0975654,370000,128.8135986328125
1762459910.897542,380000,114.157470703125
1762459916.577368,390000,113.8421859741211
1762459921.5640204,400000,107.9336929321289
1762459966.153028,410000,119.53971862792969
1762459971.1961002,420000,122.07719421386719
1762459976.4414237,430000,98.69092559814453
1762459981.5193644,440000,99.39324951171875
1762459987.3166475,450000,93.71542358398438
1762460027.5708241,460000,95.70475769042969
1762460032.2555804,470000,86.88154602050781
1762460037.7831736,480000,96.68287658691406
1762460042.6279285,490000,101.81702423095703
1762460048.3530855,500000,89.46356964111328
1762460092.9213092,510000,97.29780578613281
1762460098.4756722,520000,73.0850830078125
1762460103.1987464,530000,65.72111511230469
1762460109.1914706,540000,59.26749038696289
1762460113.4190938,550000,79.64894104003906
1762460154.1738946,560000,75.10358428955078
1762460159.6297302,570000,63.679656982421875
1762460164.5866568,580000,66.7040786743164
1762460170.4398222,590000,66.2669448852539
1762460175.0535374,600000,69.8051528930664
1762460209.6064243,610000,62.8445930480957
1762460213.9906511,620000,62.1089973449707
1762460219.1465952,630000,60.69517517089844
1762460224.3686216,640000,56.251930236816406
1762460229.9500122,650000,58.076847076416016
1762460263.4214635,660000,56.248294830322266
1762460268.0045197,670000,52.25578689575195
1762460273.8530307,680000,48.31479263305664
1762460278.790575,690000,55.71063232421875
1762460284.1878154,700000,54.24534225463867
1762460317.0168414,710000,49.64591979980469
1762460322.6524134,720000,48.88739776611328
1762460327.0128672,730000,53.67420196533203
1762460332.7190263,740000,45.320560455322266
1762460337.6151996,750000,43.17771530151367
1762460370.8014622,760000,41.89399337768555
1762460376.0257878,770000,39.971717834472656
1762460380.6498005,780000,38.72859573364258
1762460386.2905488,790000,43.29096603393555
1762460391.3679266,800000,40.573394775390625
1762460427.8481724,810000,46.86035919189453
1762460432.4001253,820000,43.5937614440918
1762460438.3484402,830000,35.73836898803711
1762460442.5630178,840000,37.28741455078125
1762460448.5601392,850000,37.37685012817383
1762460495.6275928,860000,37.01525115966797
1762460500.0482445,870000,34.05170822143555
1762460505.2452505,880000,31.182918548583984
1762460510.5098307,890000,31.93519401550293
1762460515.943796,900000,31.882707595825195
1762460559.5192306,910000,30.841564178466797
1762460565.0451,920000,31.715757369995117
1762460569.246791,930000,33.28110122680664
1762460575.1607883,940000,30.29268455505371
1762460580.354351,950000,29.79069709777832
1762460613.5965543,960000,31.30158233642578
1762460619.8126566,970000,31.141429901123047
1762460623.997164,980000,30.31614875793457
1762460629.711329,990000,30.723798751831055
1762460633.5806634,1000000,31.856597900390625
1762460679.981114,1010000,29.533540725708008
1762460684.5871146,1020000,28.551042556762695
1762460690.101189,1030000,28.340246200561523
1762460694.5300786,1040000,29.2257080078125
1762460700.1039646,1050000,29.04819107055664
1762460747.5964162,1060000,30.153806686401367
1762460752.302721,1070000,25.579978942871094
1762460757.6795692,1080000,25.048019409179688
1762460762.520843,1090000,25.81635856628418
1762460767.2029612,1100000,25.660554885864258
1762460814.4699743,1110000,25.41022491455078
1762460819.6049807,1120000,26.546483993530273
1762460824.9327617,1130000,25.695043563842773
1762460830.0346954,1140000,25.445680618286133
1762460834.7630198,1150000,27.38092613220215
