Wall time,Step,Value
1762522289.368709,970000,25.111539840698242
1762522295.148604,980000,24.076416015625
1762522300.3257625,990000,23.770938873291016
1762522305.2443662,1000000,24.09847068786621
1762522348.7438636,1010000,23.88475799560547
1762522353.1387234,1020000,24.250600814819336
1762522358.4739056,1030000,24.506820678710938
1762522363.8699293,1040000,23.34886932373047
1762522368.5273004,1050000,23.00189208984375
1762522412.9473994,1060000,23.004302978515625
1762522417.8611634,1070000,22.885543823242188
1762522423.0949593,1080000,22.538454055786133
1762522428.12221,1090000,22.964677810668945
1762522433.5839322,1100000,22.732606887817383
1762522468.2337408,1110000,23.75287437438965
1762522472.976701,1120000,22.706947326660156
1762522478.3326583,1130000,21.497785568237305
1762522483.0335147,1140000,21.751985549926758
1762522488.4689791,1150000,21.91918182373047
1762522521.3624725,1160000,22.19303321838379
1762522527.2897964,1170000,21.630939483642578
1762522532.3865278,1180000,21.695215225219727
1762522537.8709428,1190000,22.384035110473633
1762522542.8128514,1200000,22.258142471313477
1762522576.7484498,1210000,21.38070297241211
1762522581.8517756,1220000,21.769060134887695
1762522586.700653,1230000,21.2037410736084
1762522591.805328,1240000,21.39907455444336
1762522597.6096604,1250000,21.30031967163086
1762522631.0984612,1260000,20.591157913208008
1762522636.1680324,1270000,20.843505859375
1762522641.933141,1280000,21.204893112182617
1762522646.6798425,1290000,22.046525955200195
1762522652.1263978,1300000,20.987520217895508
1762522686.2303123,1310000,21.050323486328125
1762522691.183378,1320000,20.93599510192871
1762522696.0647008,1330000,20.75244903564453
1762522701.1178145,1340000,20.483381271362305
1762522706.9344363,1350000,20.24383544921875
1762522740.7152276,1360000,20.110742568969727
1762522745.2149465,1370000,20.397729873657227
1762522750.4099057,1380000,20.432090759277344
1762522756.0619984,1390000,20.678613662719727
1762522761.1937962,1400000,20.873241424560547
1762522803.759351,1410000,20.745283126831055
1762522808.1154928,1420000,20.563430786132812
1762522813.8916452,1430000,20.487049102783203
1762522818.569498,1440000,20.828420639038086
1762522823.5539038,1450000,20.660573959350586
1762522857.3386507,1460000,20.366987228393555
1762522862.0929909,1470000,19.709041595458984
1762522867.2198312,1480000,19.9489688873291
1762522872.7452254,1490000,20.0991153717041
1762522877.62354,1500000,20.179790496826172
1762522911.624235,1510000,20.574542999267578
1762522915.6635637,1520000,20.050203323364258
1762522921.1768725,1530000,19.894018173217773
1762522925.8502135,1540000,19.80130958557129
1762522931.7696059,1550000,20.131011962890625
1762522974.2186,1560000,20.06817054748535
1762522979.6313934,1570000,19.65620231628418
1762522984.349974,1580000,19.883644104003906
1762522989.5569496,1590000,19.731298446655273
1762522994.0292013,1600000,19.696331024169922
1762523027.5585034,1610000,19.64286231994629
1762523033.2320974,1620000,19.906644821166992
1762523037.7491512,1630000,19.649192810058594
1762523043.6979632,1640000,19.77172088623047
1762523048.2772784,1650000,19.715621948242188
1762523082.060446,1660000,19.491836547851562
1762523086.206201,1670000,19.766162872314453
1762523091.2989068,1680000,19.647396087646484
1762523097.0740535,1690000,19.615966796875
1762523102.0572307,1700000,19.59189224243164
1762523135.5349252,1710000,19.535917282104492
1762523140.3164227,1720000,19.494726181030273
1762523145.890153,1730000,19.38557243347168
1762523150.1638753,1740000,19.77358627319336
1762523156.3119848,1750000,19.409717559814453
1762523188.2123988,1760000,19.63322639465332
1762523193.4543352,1770000,19.24506187438965
1762523197.877618,1780000,19.403085708618164
1762523203.578572,1790000,19.11376190185547
1762523208.7980213,1800000,19.49828338623047
1762523245.6153574,1810000,18.965063095092773
1762523250.8271363,1820000,19.558744430541992
1762523255.673776,1830000,19.56270980834961
1762523260.850508,1840000,19.63536262512207
1762523265.7244034,1850000,19.737192153930664
1762523299.464774,1860000,19.532922744750977
1762523303.7657914,1870000,19.409221649169922
1762523309.2095482,1880000,18.894563674926758
1762523313.7660124,1890000,19.028600692749023
1762523319.3119824,1900000,19.0162296295166
1762523364.196276,1910000,18.98624038696289
1762523368.9004252,1920000,18.97638702392578
1762523374.4072654,1930000,19.128677368164062
1762523379.3116107,1940000,19.1643009185791
1762523384.912352,1950000,19.1085205078125
1762523389.7003477,1960000,19.17002296447754
1762523434.9667444,1970000,18.968706130981445
1762523439.9162428,1980000,19.2460994720459
1762523444.7985759,1990000,19.039405822753906
1762523450.4150138,2000000,19.324575424194336
