Wall time,Step,Value
1762461931.4227824,10000,28.287782669067383
1762461935.8116462,20000,50.67061233520508
1762461941.5549312,30000,38.86147689819336
1762461946.316115,40000,38.2619743347168
1762461952.0233452,50000,55.060638427734375
1762461994.5797389,60000,83.55962371826172
1762462000.4621575,70000,95.49903106689453
1762462004.6264405,80000,115.02374267578125
1762462010.540625,90000,64.891357421875
1762462014.3518608,100000,87.72844696044922
1762462047.095149,110000,111.57028198242188
1762462051.03544,120000,126.81358337402344
1762462056.6119993,130000,121.39086151123047
1762462061.3628166,140000,111.09542083740234
1762462066.3400304,150000,138.24368286132812
1762462106.4058533,160000,143.7844696044922
1762462111.4672935,170000,176.63290405273438
1762462116.5514078,180000,122.86630249023438
1762462121.7709677,190000,131.5330047607422
1762462127.1261244,200000,126.89468383789062
1762462165.015076,210000,171.06874084472656
1762462170.7062132,220000,135.6838836669922
1762462174.9207869,230000,153.00404357910156
1762462180.411841,240000,137.03330993652344
1762462185.7607625,250000,122.30952453613281
1762462219.979382,260000,144.1798553466797
1762462225.0793831,270000,127.00669860839844
1762462229.676321,280000,136.9269256591797
1762462234.4729362,290000,144.39952087402344
1762462239.4260783,300000,131.06800842285156
1762462285.9051597,310000,124.14946746826172
1762462290.2988014,320000,116.23174285888672
1762462295.674211,330000,108.29788208007812
1762462300.2967582,340000,116.1624526977539
1762462305.7108657,350000,123.26072692871094
1762462346.151744,360000,105.85131072998047
1762462350.571701,370000,96.47868347167969
1762462356.0210483,380000,83.59275817871094
1762462361.0150416,390000,75.7552261352539
1762462366.6244087,400000,99.23516845703125
1762462412.1877592,410000,109.82111358642578
1762462417.5329697,420000,95.95867919921875
1762462422.7754838,430000,87.22530364990234
1762462427.8984423,440000,86.48403930664062
1762462432.828193,450000,85.9310531616211
1762462475.838108,460000,76.68753051757812
1762462481.283927,470000,67.01225280761719
1762462485.895591,480000,75.66978454589844
1762462491.0045574,490000,82.8617935180664
1762462495.9776678,500000,78.44232177734375
1762462534.827992,510000,68.70919036865234
1762462539.735051,520000,63.96100616455078
1762462545.4987178,530000,63.45473861694336
1762462550.337516,540000,64.13653564453125
1762462554.5890837,550000,68.88928985595703
1762462599.8264785,560000,55.88430404663086
1762462604.2378604,570000,53.15300750732422
1762462609.7891085,580000,55.22445297241211
1762462614.9069145,590000,56.543338775634766
1762462620.234651,600000,57.43846130371094
1762462661.947481,610000,57.6538200378418
1762462666.5223303,620000,47.553314208984375
1762462671.1126738,630000,46.81428146362305
1762462676.1160543,640000,51.707725524902344
1762462681.9315844,650000,48.03120803833008
1762462728.351161,660000,44.87181091308594
1762462734.0354977,670000,39.737281799316406
1762462738.921186,680000,41.48594284057617
1762462744.4564075,690000,46.44348907470703
1762462749.0177903,700000,39.827064514160156
1762462796.0223947,710000,34.59058380126953
