Wall time,Step,Value
1762722291.9283984,10000,26.40746307373047
1762722296.347868,20000,56.26655197143555
1762722302.4373071,30000,45.997493743896484
1762722307.057202,40000,54.478248596191406
1762722313.1424758,50000,38.37141418457031
1762722345.4830656,60000,73.03019714355469
1762722351.071474,70000,80.35184478759766
1762722354.4762933,80000,124.01235961914062
1762722360.5886426,90000,79.15345764160156
1762722365.3968534,100000,87.97428131103516
1762722410.3893776,110000,103.03064727783203
1762722415.7627654,120000,92.1543960571289
1762722420.7302034,130000,106.7345199584961
1762722426.3416076,140000,108.63829040527344
1762722431.2734506,150000,169.75706481933594
1762722464.6635985,160000,117.27102661132812
1762722468.5407236,170000,172.10031127929688
1762722474.2204971,180000,124.36144256591797
1762722478.816161,190000,124.5569076538086
1762722484.401945,200000,136.31903076171875
1762722527.1847005,210000,126.2909927368164
1762722532.2430625,220000,153.92495727539062
1762722537.5118518,230000,125.14942932128906
1762722541.9157405,240000,163.42430114746094
1762722547.6158118,250000,121.55481719970703
1762722580.8270984,260000,153.2726287841797
1762722586.3257384,270000,133.083251953125
1762722590.704306,280000,142.8003387451172
1762722596.5607424,290000,117.04878997802734
1762722601.8348215,300000,130.79537963867188
1762722634.7712379,310000,119.49430084228516
1762722639.807131,320000,131.8920440673828
1762722645.2506154,330000,123.78077697753906
1762722650.1992183,340000,131.5748748779297
1762722655.4863122,350000,113.162353515625
1762722692.5178032,360000,120.35433959960938
1762722697.575376,370000,133.25091552734375
1762722702.2123744,380000,124.87555694580078
1762722707.9458714,390000,121.85385131835938
1762722712.4732494,400000,134.40774536132812
1762722745.2613015,410000,126.06256103515625
1762722750.4912589,420000,143.85174560546875
1762722755.8999727,430000,119.9366683959961
1762722761.1370573,440000,114.14418029785156
1762722766.7523232,450000,111.97769927978516
1762722805.7893856,460000,156.982177734375
1762722810.8340766,470000,129.9627227783203
1762722815.8677268,480000,113.46839904785156
1762722820.7911081,490000,128.30479431152344
1762722826.3791087,500000,104.60353088378906
1762722867.0712533,510000,129.59080505371094
1762722872.0898943,520000,104.98538970947266
1762722877.0098264,530000,108.14844512939453
1762722882.5792067,540000,112.5976333618164
1762722886.8543203,550000,121.34638977050781
1762722924.3653402,560000,118.06966400146484
1762722929.5525715,570000,96.40995025634766
1762722934.8009784,580000,96.9658203125
1762722940.6728003,590000,97.1169662475586
1762722945.1968632,600000,115.55540466308594
1762722981.4740975,610000,101.52842712402344
1762722985.7405074,620000,90.55278778076172
1762722991.0570793,630000,90.02735900878906
1762722995.849617,640000,113.71945190429688
1762723001.681107,650000,96.73757934570312
1762723047.8288622,660000,89.3448486328125
1762723052.368494,670000,88.39124298095703
1762723058.0783544,680000,92.29386138916016
1762723062.9669294,690000,90.5656967163086
1762723068.1350777,700000,82.39808654785156
1762723116.1117826,710000,82.55747985839844
1762723121.4611568,720000,70.07007598876953
1762723126.119919,730000,78.65593719482422
1762723131.0034533,740000,83.28809356689453
1762723136.1806164,750000,83.45327758789062
1762723183.8976698,760000,83.94088745117188
1762723188.8229885,770000,90.04572296142578
1762723193.7109263,780000,75.30006408691406
1762723198.847218,790000,78.44062805175781
1762723203.541706,800000,85.73485565185547
1762723244.4263268,810000,73.67044067382812
1762723249.3451078,820000,71.6302261352539
1762723254.6377995,830000,78.81893920898438
1762723259.7975736,840000,71.93302154541016
1762723264.747021,850000,70.11347961425781
1762723313.552442,860000,71.66142272949219
1762723318.0851092,870000,65.71784210205078
1762723323.5271602,880000,61.304420471191406
1762723328.9070184,890000,61.53455352783203
1762723333.9995074,900000,64.21006774902344
1762723382.5466917,910000,69.91393280029297
1762723387.873245,920000,70.67544555664062
1762723392.659814,930000,60.553035736083984
1762723397.3001404,940000,54.13114547729492
1762723403.3964505,950000,64.76173400878906
1762723447.6644998,960000,64.81415557861328
1762723453.156392,970000,66.07916259765625
1762723457.537607,980000,60.75598907470703
1762723463.162266,990000,59.418487548828125
1762723468.0707161,1000000,60.25629806518555
1762723506.2665062,1010000,58.82862854003906
1762723510.3704374,1020000,49.812713623046875
1762723515.6539419,1030000,51.07505798339844
1762723521.249438,1040000,52.600799560546875
