Wall time,Step,Value
1762508686.9522593,10000,41.25286865234375
1762508691.4496002,20000,78.52142333984375
1762508697.115002,30000,48.99958801269531
1762508701.6748285,40000,70.36360931396484
1762508707.5898929,50000,37.01464080810547
1762508747.4714735,60000,81.16514587402344
1762508753.1436126,70000,90.26387023925781
1762508757.429655,80000,89.8791275024414
1762508763.3207078,90000,83.360595703125
1762508767.2273374,100000,104.0229721069336
1762508801.199525,110000,127.96764373779297
1762508805.3691013,120000,128.4739990234375
1762508810.7216475,130000,134.3720703125
1762508815.7638998,140000,119.57495880126953
1762508820.6203308,150000,138.1130828857422
1762508866.0521264,160000,106.72027587890625
1762508871.3806689,170000,147.55642700195312
1762508876.375727,180000,116.86945343017578
1762508881.4452777,190000,120.68487548828125
1762508886.6282911,200000,121.47559356689453
1762508918.5684144,210000,160.52066040039062
1762508923.9220443,220000,119.341796875
1762508928.664361,230000,157.99966430664062
1762508934.1245122,240000,129.74505615234375
1762508939.416847,250000,131.97723388671875
1762508978.958,260000,144.4436798095703
1762508983.6545663,270000,139.30178833007812
1762508988.655576,280000,126.0138168334961
1762508993.490343,290000,156.66317749023438
1762508998.390792,300000,125.623046875
1762509046.3622096,310000,138.87728881835938
1762509050.8406339,320000,121.05736541748047
1762509056.3747897,330000,124.97903442382812
1762509061.0163617,340000,138.9757843017578
1762509066.6558924,350000,124.9318618774414
1762509112.9112418,360000,125.40528869628906
1762509117.418218,370000,119.94183349609375
1762509122.609785,380000,103.34954833984375
1762509128.1319945,390000,102.55073547363281
1762509133.5720985,400000,107.72755432128906
1762509177.7071726,410000,104.74722290039062
1762509182.4454753,420000,106.47579193115234
1762509187.777067,430000,101.18553924560547
1762509192.4601443,440000,90.23637390136719
1762509197.6295774,450000,80.52873229980469
1762509242.3409035,460000,102.30657958984375
1762509247.6983218,470000,77.17984008789062
1762509252.1402822,480000,87.39261627197266
1762509257.416865,490000,90.67757415771484
1762509262.1926296,500000,101.05774688720703
1762509299.726693,510000,83.82666015625
1762509304.1310506,520000,70.22833251953125
1762509309.3582199,530000,60.88423156738281
1762509314.1864324,540000,63.6312141418457
1762509319.3589492,550000,61.13526153564453
1762509351.8595138,560000,61.53478240966797
1762509355.7387679,570000,61.37118911743164
1762509361.498207,580000,62.81253433227539
1762509366.2595143,590000,66.02642822265625
1762509371.259546,600000,52.90998458862305
1762509405.0143607,610000,58.921878814697266
1762509410.508907,620000,54.960426330566406
1762509414.590752,630000,63.659969329833984
1762509420.286935,640000,52.861900329589844
1762509424.3519611,650000,50.991539001464844
1762509465.2057695,660000,59.301387786865234
1762509470.1848087,670000,52.74137496948242
1762509474.8949285,680000,47.2359504699707
1762509480.3820798,690000,51.73651123046875
1762509485.2190702,700000,57.21672058105469
1762509516.2812562,710000,57.30975341796875
1762509520.8129485,720000,47.776763916015625
1762509525.396789,730000,38.82844924926758
1762509530.1524582,740000,39.359596252441406
1762509535.871922,750000,41.00628662109375
1762509568.3770058,760000,41.765323638916016
1762509573.55612,770000,38.26442337036133
1762509578.7711785,780000,41.918514251708984
1762509583.301288,790000,45.36076354980469
1762509589.5930338,800000,40.59678649902344
