Wall time,Step,Value
1762719470.3899133,10000,41.682247161865234
1762719474.731129,20000,64.45506286621094
1762719480.6347744,30000,29.653457641601562
1762719485.0798922,40000,52.32511901855469
1762719491.0632417,50000,34.36094665527344
1762719525.5662858,60000,72.02363586425781
1762719531.0023773,70000,70.35224914550781
1762719535.217633,80000,107.3734359741211
1762719541.3624496,90000,84.67267608642578
1762719544.6436741,100000,108.29292297363281
1762719588.670826,110000,105.5889663696289
1762719593.9874394,120000,128.42921447753906
1762719599.1881933,130000,131.2856903076172
1762719604.2238693,140000,116.03788757324219
1762719609.375324,150000,145.60894775390625
1762719645.4229438,160000,124.7560806274414
1762719649.1950402,170000,183.12380981445312
1762719655.395598,180000,125.86287689208984
1762719659.837872,190000,144.40707397460938
1762719665.5275824,200000,127.07429504394531
1762719707.292159,210000,143.68043518066406
1762719712.7260153,220000,136.7008514404297
1762719718.0367844,230000,165.37078857421875
1762719723.4163928,240000,159.1526641845703
1762719728.4966574,250000,133.0376739501953
1762719771.8096342,260000,147.52081298828125
1762719776.254368,270000,159.33456420898438
1762719781.2071013,280000,124.35014343261719
1762719786.9721992,290000,134.14955139160156
1762719791.412981,300000,161.20706176757812
1762719824.9539182,310000,129.03451538085938
1762719830.194076,320000,118.37334442138672
1762719835.4861147,330000,120.30077362060547
1762719840.27456,340000,150.60032653808594
1762719845.0615542,350000,135.1544189453125
1762719878.3734183,360000,121.49861145019531
1762719883.4876652,370000,125.62296295166016
1762719888.4487803,380000,122.72319793701172
1762719894.1127927,390000,128.98834228515625
1762719898.8806858,400000,114.29960632324219
1762719931.3046436,410000,128.02005004882812
1762719936.386565,420000,121.83429718017578
1762719942.278445,430000,105.10870361328125
1762719946.6259012,440000,161.5052490234375
1762719951.9844859,450000,108.91687774658203
1762719984.9718218,460000,124.79490661621094
1762719990.0641522,470000,97.59130859375
1762719995.0430272,480000,96.80908203125
1762719999.994368,490000,113.45526885986328
1762720004.479717,500000,109.9598388671875
1762720045.0540404,510000,112.40785217285156
1762720050.4861088,520000,110.63272857666016
1762720055.3232217,530000,105.81022644042969
1762720061.0621357,540000,86.59135437011719
