Wall time,Step,Value
1762697098.9577448,10000,33.10041427612305
1762697103.5131369,20000,91.6511459350586
1762697109.520278,30000,39.495059967041016
1762697114.0160658,40000,51.61167526245117
1762697120.468328,50000,50.48394775390625
1762697155.2645302,60000,93.80265808105469
1762697161.0321198,70000,81.37071228027344
1762697164.3250718,80000,135.6318359375
1762697170.7944286,90000,120.83615112304688
1762697175.4758825,100000,109.85313415527344
1762697208.8022118,110000,138.71063232421875
1762697213.8981106,120000,115.81949615478516
1762697218.8757386,130000,145.92446899414062
1762697224.2451487,140000,132.03427124023438
1762697229.6070108,150000,157.20172119140625
1762697268.5894377,160000,124.02576446533203
1762697272.2757664,170000,194.25979614257812
1762697277.8099964,180000,114.271484375
1762697282.6778147,190000,144.07386779785156
1762697288.0490112,200000,119.66683959960938
1762697322.1216946,210000,129.7734832763672
1762697326.9172246,220000,146.58905029296875
1762697332.5305772,230000,148.98793029785156
1762697336.9928403,240000,116.78488159179688
1762697342.2580068,250000,128.61285400390625
1762697382.4524581,260000,145.59104919433594
1762697387.5988224,270000,131.07058715820312
1762697391.769403,280000,107.06041717529297
1762697397.4485254,290000,130.13633728027344
1762697402.9125867,300000,122.36005401611328
1762697435.5047698,310000,128.97451782226562
1762697440.5961807,320000,122.7713851928711
1762697446.173014,330000,118.19174194335938
1762697450.9426224,340000,112.30638122558594
1762697455.954359,350000,95.6106185913086
1762697488.6214857,360000,98.52127838134766
1762697493.8963437,370000,93.32111358642578
1762697499.1563272,380000,109.82406616210938
1762697504.1567054,390000,103.16783905029297
1762697509.0384476,400000,136.32469177246094
1762697554.7990885,410000,93.70853424072266
1762697559.7409034,420000,85.57633972167969
1762697565.2060122,430000,85.35335540771484
1762697569.9509058,440000,87.24579620361328
1762697575.4358292,450000,87.5829849243164
1762697620.1113873,460000,93.7142562866211
1762697625.2857673,470000,77.27045440673828
1762697629.5765948,480000,87.25175476074219
1762697634.360291,490000,75.85919952392578
1762697640.0897727,500000,83.81021118164062
1762697676.2471998,510000,84.08911895751953
1762697681.8902447,520000,73.4442367553711
1762697686.5840714,530000,74.72979736328125
1762697692.1496983,540000,65.65247344970703
1762697696.7535443,550000,69.69469451904297
1762697736.176776,560000,60.80487823486328
1762697741.501353,570000,64.78585815429688
1762697746.6195483,580000,62.35551834106445
1762697752.3421817,590000,60.0265007019043
1762697757.1774259,600000,57.85354995727539
1762697790.3509376,610000,63.22378158569336
1762697795.8482842,620000,60.732078552246094
1762697800.5249977,630000,55.75143051147461
1762697805.9323275,640000,65.7567138671875
1762697811.25374,650000,60.39921188354492
1762697850.5389748,660000,59.49338912963867
1762697855.0352848,670000,56.17333221435547
1762697860.668531,680000,60.04460525512695
