Wall time,Step,Value
1762530719.47949,10000,36.007877349853516
1762530723.8979301,20000,63.95026779174805
1762530729.432868,30000,44.578407287597656
1762530734.0335588,40000,63.9600830078125
1762530739.9654725,50000,36.93168258666992
1762530781.6977053,60000,88.79412841796875
1762530787.1783962,70000,74.35482788085938
1762530791.3198996,80000,104.62821197509766
1762530797.6500509,90000,87.77812194824219
1762530801.4093606,100000,119.55879974365234
1762530835.0643625,110000,133.22781372070312
1762530840.050694,120000,120.42635345458984
1762530844.5562575,130000,133.9795684814453
1762530850.268631,140000,126.19830322265625
1762530855.5459728,150000,149.88209533691406
1762530888.8985455,160000,133.1351318359375
1762530892.9679074,170000,167.90162658691406
1762530898.4758253,180000,112.89297485351562
1762530902.988618,190000,153.508544921875
1762530908.2413285,200000,129.75595092773438
1762530941.4061043,210000,128.74270629882812
1762530946.4681036,220000,122.66683197021484
1762530951.94821,230000,119.04856872558594
1762530956.982283,240000,134.55706787109375
1762530962.6363392,250000,119.16757202148438
1762530994.8541822,260000,135.33181762695312
1762530999.834976,270000,104.59539794921875
1762531004.6711712,280000,137.37545776367188
1762531010.4293883,290000,118.5930404663086
1762531014.7340736,300000,104.4000015258789
1762531053.3161154,310000,127.04302978515625
1762531058.7122037,320000,111.78414916992188
1762531063.1262095,330000,101.50521087646484
1762531067.8529234,340000,117.60065460205078
1762531073.1623144,350000,102.33525085449219
1762531114.5089135,360000,96.95014953613281
1762531119.3564901,370000,94.79995727539062
1762531124.7446973,380000,116.61651611328125
1762531129.1549532,390000,99.22724151611328
1762531134.406484,400000,81.02240753173828
1762531181.0095854,410000,109.76753234863281
1762531185.9033651,420000,102.53130340576172
1762531191.2494924,430000,89.47078704833984
1762531196.075154,440000,96.98239135742188
1762531201.6617615,450000,81.04446411132812
1762531246.5223165,460000,89.11968994140625
1762531251.122563,470000,79.00701904296875
1762531255.93887,480000,73.89672088623047
1762531261.0893831,490000,70.78215789794922
1762531266.635921,500000,84.8592529296875
1762531313.0469213,510000,79.864013671875
1762531317.9440837,520000,72.72879028320312
1762531323.660778,530000,67.17144012451172
1762531328.1792977,540000,62.99421310424805
1762531333.1912668,550000,68.49238586425781
1762531376.553794,560000,72.12732696533203
1762531381.0863514,570000,68.04077911376953
1762531386.492271,580000,62.09453582763672
1762531391.5892706,590000,54.37834167480469
1762531396.0776315,600000,58.942989349365234
1762531433.652416,610000,62.17794418334961
1762531438.3609188,620000,54.82036590576172
1762531443.9000814,630000,49.011016845703125
1762531449.4230142,640000,52.84812545776367
1762531454.1649973,650000,46.41737747192383
1762531486.7938955,660000,51.705360412597656
1762531492.0003502,670000,49.3892707824707
1762531497.6460361,680000,46.19483947753906
1762531502.3319309,690000,46.674560546875
1762531508.8001528,700000,43.575313568115234
1762531548.2371843,710000,47.70600128173828
1762531553.2647595,720000,44.285621643066406
1762531557.9540107,730000,42.78707504272461
1762531563.044454,740000,41.81217575073242
1762531568.141783,750000,44.30518341064453
1762531601.9174995,760000,42.300498962402344
1762531606.9081237,770000,39.35273361206055
1762531611.8220434,780000,40.87964630126953
1762531617.595364,790000,41.92238998413086
1762531622.5131743,800000,39.94684600830078
1762531665.9944148,810000,42.15932083129883
1762531670.3519711,820000,40.468406677246094
1762531675.7218256,830000,38.968753814697266
1762531680.8843634,840000,32.26651382446289
1762531686.2244756,850000,31.794361114501953
1762531719.4367242,860000,35.34358215332031
1762531724.5323746,870000,31.63543128967285
1762531729.63551,880000,30.875736236572266
1762531735.0443594,890000,31.40135955810547
1762531739.7798803,900000,35.35557556152344
1762531773.6102147,910000,36.11042404174805
1762531778.4063795,920000,31.167482376098633
1762531783.1680405,930000,30.324256896972656
1762531788.8200748,940000,30.59122657775879
1762531793.800936,950000,34.04853820800781
1762531831.2904677,960000,30.107616424560547
1762531836.5263608,970000,28.593015670776367
1762531842.011751,980000,27.389081954956055
1762531846.945025,990000,28.811687469482422
1762531851.6275687,1000000,27.45408058166504
1762531885.4650216,1010000,28.60121726989746
1762531890.4657114,1020000,27.37581443786621
1762531894.578654,1030000,25.353132247924805
1762531900.735394,1040000,28.905460357666016
1762531905.0484924,1050000,27.682666778564453
1762531942.8733246,1060000,26.050561904907227
1762531947.2903326,1070000,26.282299041748047
1762531952.9039857,1080000,26.05390739440918
1762531957.780348,1090000,26.72161293029785
1762531962.7966807,1100000,25.9189453125
1762531995.703556,1110000,28.196340560913086
1762532000.1346831,1120000,28.205745697021484
