Wall time,Step,Value
1762768604.5187051,10000,36.72225570678711
1762768608.7688198,20000,70.00724029541016
1762768614.7544093,30000,49.596622467041016
1762768619.61661,40000,69.63243103027344
1762768625.5915222,50000,34.49180221557617
1762768665.965598,60000,94.65628051757812
1762768671.5059078,70000,96.17837524414062
1762768676.1994312,80000,130.2056427001953
1762768681.3370886,90000,104.43907928466797
1762768685.611657,100000,111.48020935058594
1762768719.716462,110000,135.08657836914062
1762768725.2245185,120000,142.04794311523438
1762768729.5955505,130000,121.22499084472656
1762768735.2122483,140000,148.4495391845703
1762768740.7405674,150000,144.40701293945312
1762768773.9845781,160000,132.8663787841797
1762768777.7359114,170000,188.10220336914062
1762768783.8330383,180000,128.3152618408203
1762768788.0829568,190000,175.08778381347656
1762768794.082601,200000,124.5953369140625
1762768827.262715,210000,140.46397399902344
1762768832.1919706,220000,126.45352935791016
1762768837.8465416,230000,121.79365539550781
1762768842.7721703,240000,117.97872161865234
1762768848.7082443,250000,94.5355224609375
1762768886.717721,260000,118.71929931640625
1762768892.0070457,270000,109.97371673583984
1762768896.5443535,280000,111.49942016601562
1762768902.441447,290000,114.97566986083984
1762768907.8255758,300000,107.35090637207031
1762768941.081828,310000,108.27867126464844
1762768946.2150667,320000,103.90946960449219
1762768951.7411964,330000,100.37477111816406
1762768956.1103272,340000,100.37724304199219
1762768961.5904133,350000,102.63178253173828
1762769002.0393026,360000,81.35027313232422
1762769007.238468,370000,81.58747863769531
1762769012.3433585,380000,80.5522689819336
1762769017.5833895,390000,69.9965591430664
1762769022.3388715,400000,90.87885284423828
1762769064.828586,410000,81.02806091308594
1762769070.2456956,420000,71.90641784667969
1762769075.7636645,430000,71.37863159179688
1762769081.2923973,440000,70.95458221435547
1762769086.3498101,450000,68.6305160522461
1762769122.3081877,460000,62.39912796020508
1762769127.989439,470000,59.34376525878906
1762769132.8824775,480000,62.521697998046875
1762769138.5484326,490000,62.874305725097656
1762769144.4866042,500000,61.2571907043457
1762769184.4223766,510000,53.28528594970703
1762769188.7628322,520000,49.6060905456543
1762769194.8535776,530000,49.05721664428711
1762769201.9630585,540000,53.582557678222656
1762769208.0611925,550000,48.78493881225586
1762769247.0525513,560000,50.18242645263672
1762769252.834968,570000,42.26023483276367
1762769258.757506,580000,41.06919479370117
1762769265.7251673,590000,42.58562469482422
1762769271.0388896,600000,40.95726013183594
1762769311.3214417,610000,42.121097564697266
1762769318.3031561,620000,38.3790283203125
1762769324.4192264,630000,35.027652740478516
1762769329.7021286,640000,34.290985107421875
1762769336.2511983,650000,37.2403678894043
1762769376.6484096,660000,37.540138244628906
1762769383.3214211,670000,37.30458450317383
1762769388.7558236,680000,37.72872543334961
1762769394.9656105,690000,38.94429397583008
1762769401.4231603,700000,37.24568557739258
1762769442.282319,710000,37.03174591064453
1762769448.9061153,720000,37.765777587890625
1762769454.3748796,730000,36.28437805175781
1762769461.4349067,740000,30.55680274963379
1762769467.4109137,750000,31.19927978515625
1762769508.447019,760000,34.31739044189453
1762769513.8989294,770000,29.070695877075195
1762769519.834151,780000,31.547176361083984
1762769525.4765368,790000,30.143741607666016
1762769531.0653336,800000,29.52791404724121
1762769567.049828,810000,27.72504425048828
1762769573.3006687,820000,30.41012191772461
1762769578.437533,830000,29.746591567993164
1762769584.2917523,840000,27.27982521057129
1762769589.340919,850000,30.504926681518555
1762769626.9746428,860000,28.445072174072266
1762769631.7730868,870000,26.862754821777344
1762769637.7046216,880000,26.36369514465332
1762769643.316669,890000,25.890419006347656
1762769649.2302,900000,24.889551162719727
1762769685.3307056,910000,27.05637550354004
1762769690.8493197,920000,28.169469833374023
1762769697.220839,930000,26.005477905273438
1762769702.4188924,940000,24.730295181274414
1762769707.753788,950000,24.035890579223633
1762769744.2572103,960000,25.41667938232422
1762769748.679024,970000,26.146564483642578
1762769755.3483448,980000,23.98518180847168
1762769760.788257,990000,23.821470260620117
1762769766.8717043,1000000,24.98088264465332
1762769802.6741967,1010000,24.233579635620117
1762769808.9222457,1020000,25.03908348083496
1762769814.5504704,1030000,25.486589431762695
1762769819.9347892,1040000,23.376453399658203
1762769825.6431096,1050000,23.968915939331055
1762769862.0137575,1060000,25.190019607543945
1762769867.7462862,1070000,25.67781639099121
1762769873.4467704,1080000,25.21697425842285
1762769878.6583312,1090000,23.57203483581543
1762769884.4330478,1100000,23.729961395263672
1762769922.0008261,1110000,23.050073623657227
1762769926.788722,1120000,21.910118103027344
1762769933.0422819,1130000,22.311569213867188
1762769938.2024045,1140000,22.780014038085938
1762769943.9363616,1150000,22.698945999145508
1762769980.5995417,1160000,23.631847381591797
1762769985.8905723,1170000,23.349897384643555
1762769991.4621325,1180000,23.601011276245117
1762769996.5579677,1190000,23.001144409179688
1762770002.9854584,1200000,22.77505111694336
1762770039.1746764,1210000,23.067705154418945
1762770044.566883,1220000,23.712459564208984
1762770049.838824,1230000,25.557472229003906
1762770055.2996786,1240000,25.169218063354492
1762770061.077252,1250000,23.151094436645508
1762770097.7774303,1260000,23.50625228881836
1762770102.318068,1270000,23.051164627075195
1762770109.165077,1280000,22.203548431396484
1762770114.1437314,1290000,23.19405746459961
1762770120.188504,1300000,22.21839714050293
1762770156.3317685,1310000,22.59902000427246
1762770162.4649093,1320000,22.005901336669922
1762770167.8507211,1330000,21.82317543029785
1762770173.3150318,1340000,21.257125854492188
1762770179.022116,1350000,21.42710304260254
1762770214.7415512,1360000,21.228147506713867
1762770219.6624897,1370000,21.22071075439453
1762770224.7601635,1380000,20.96316146850586
1762770229.9095616,1390000,20.648033142089844
1762770235.9967115,1400000,21.523406982421875
1762770279.867513,1410000,21.513275146484375
1762770285.203343,1420000,20.96419906616211
1762770289.5659077,1430000,21.419858932495117
1762770295.6263454,1440000,21.89523696899414
1762770300.0876687,1450000,21.26043701171875
1762770345.7608593,1460000,21.480558395385742
1762770350.5449672,1470000,21.890594482421875
1762770356.3448927,1480000,21.381481170654297
1762770360.8991635,1490000,20.746135711669922
1762770366.0711854,1500000,20.674741744995117
1762770414.4769661,1510000,21.385892868041992
1762770419.1608012,1520000,20.997108459472656
1762770424.3896608,1530000,21.121318817138672
1762770428.4840503,1540000,21.376079559326172
1762770434.4603653,1550000,21.011098861694336
1762770475.440384,1560000,20.83087730407715
1762770481.2913399,1570000,20.707687377929688
1762770485.9969063,1580000,21.539461135864258
1762770491.5028071,1590000,20.642807006835938
1762770496.5975175,1600000,21.58043098449707
1762770535.175383,1610000,21.351116180419922
1762770540.3097963,1620000,21.046993255615234
1762770545.2965877,1630000,21.309709548950195
1762770550.744827,1640000,20.85927963256836
1762770555.3641775,1650000,20.87407684326172
1762770591.6817253,1660000,20.825292587280273
1762770596.0406322,1670000,20.817092895507812
1762770601.2560897,1680000,21.2965087890625
1762770606.6033866,1690000,21.025903701782227
1762770612.2493582,1700000,20.58760643005371
1762770660.7111316,1710000,20.47555923461914
1762770665.4881754,1720000,21.36402130126953
1762770670.6984735,1730000,20.821186065673828
1762770676.2661407,1740000,20.53965187072754
1762770680.9427059,1750000,20.140241622924805
1762770728.6925514,1760000,20.166357040405273
1762770733.4512563,1770000,20.98760986328125
1762770739.015357,1780000,20.396453857421875
1762770744.0794518,1790000,20.654415130615234
1762770749.8967967,1800000,20.85059356689453
1762770786.1550899,1810000,20.622955322265625
1762770790.6319861,1820000,20.271732330322266
1762770796.1738596,1830000,20.567251205444336
1762770801.5494347,1840000,20.61343765258789
1762770806.68444,1850000,20.293970108032227
1762770841.6996472,1860000,20.10464096069336
1762770847.0599985,1870000,20.348102569580078
1762770851.770923,1880000,20.57011604309082
1762770857.2436264,1890000,20.136749267578125
1762770862.1229694,1900000,19.963764190673828
1762770910.547193,1910000,19.671985626220703
1762770915.6983554,1920000,20.099733352661133
1762770920.3489344,1930000,20.070106506347656
1762770925.831446,1940000,20.74886703491211
1762770931.380467,1950000,20.063215255737305
1762770936.6442018,1960000,20.30078125
1762770980.2042994,1970000,20.091995239257812
1762770985.2400148,1980000,19.890310287475586
1762770990.512236,1990000,19.670015335083008
1762770995.7986736,2000000,19.574981689453125
