Wall time,Step,Value
1762726035.1841838,10000,32.53471755981445
1762726039.5059917,20000,95.6729507446289
1762726045.4969766,30000,69.06781005859375
1762726049.9797812,40000,75.63216400146484
1762726055.9298098,50000,50.125125885009766
1762726103.838684,60000,83.80514526367188
1762726109.613874,70000,83.21765899658203
1762726113.6433625,80000,105.72760772705078
1762726119.7303028,90000,97.7025146484375
1762726124.1410892,100000,81.4464111328125
1762726161.3397667,110000,128.3677520751953
1762726166.3942342,120000,106.41375732421875
1762726171.2091653,130000,109.62590026855469
1762726176.433702,140000,125.5355453491211
1762726181.5782845,150000,126.10643768310547
1762726223.857915,160000,106.22096252441406
1762726227.6741257,170000,152.97483825683594
1762726233.6660254,180000,110.39144897460938
1762726237.8754282,190000,138.37896728515625
1762726243.3001368,200000,129.31332397460938
1762726282.7648358,210000,161.6709442138672
1762726287.5598328,220000,139.6505584716797
1762726293.5012608,230000,135.6510467529297
1762726298.0156767,240000,161.44520568847656
1762726303.2457206,250000,111.42034912109375
1762726344.5128727,260000,157.73880004882812
1762726350.139273,270000,122.24817657470703
1762726354.45259,280000,141.48927307128906
1762726360.0214217,290000,122.07942962646484
1762726365.8376355,300000,123.2440414428711
1762726400.0952728,310000,130.8771209716797
1762726405.151986,320000,145.80218505859375
1762726410.6876569,330000,115.1573486328125
1762726415.148223,340000,124.67555236816406
1762726420.4760942,350000,119.19338989257812
1762726458.8960512,360000,122.95491790771484
1762726464.3422627,370000,129.4227294921875
1762726469.43213,380000,120.32760620117188
1762726475.2059712,390000,112.94757843017578
1762726479.6646333,400000,135.08351135253906
1762726522.6330657,410000,121.34516906738281
1762726527.5200453,420000,133.8477325439453
1762726532.7822764,430000,125.60164642333984
1762726537.8913167,440000,106.53936767578125
1762726542.9276445,450000,130.5491485595703
1762726588.5586867,460000,127.8944320678711
1762726593.2513695,470000,145.44424438476562
1762726598.7853374,480000,116.05107879638672
1762726603.923223,490000,116.4930648803711
1762726608.899623,500000,87.89352416992188
1762726652.8855731,510000,128.6969757080078
1762726658.1771972,520000,126.51240539550781
1762726662.406668,530000,125.05644226074219
1762726668.3087535,540000,107.8469467163086
1762726673.0481217,550000,119.70368957519531
1762726706.5026667,560000,129.62689208984375
1762726712.061017,570000,103.84186553955078
1762726716.7762852,580000,109.18730163574219
1762726722.479744,590000,108.7566909790039
1762726727.0443742,600000,107.08006286621094
1762726768.711246,610000,98.53509521484375
1762726772.6019578,620000,102.45079803466797
1762726778.1197925,630000,100.72978973388672
1762726783.3989017,640000,107.03657531738281
1762726788.3018496,650000,104.54660034179688
1762726831.51407,660000,92.55774688720703
1762726836.029477,670000,96.86675262451172
1762726841.7997832,680000,91.44132995605469
1762726846.484069,690000,96.9011001586914
1762726852.0494018,700000,79.79434967041016
1762726885.5605924,710000,96.17191314697266
1762726890.704868,720000,80.41585540771484
1762726895.7413838,730000,91.61351013183594
1762726900.8541858,740000,78.9458999633789
1762726906.6853483,750000,85.27483367919922
1762726945.5057235,760000,78.98020935058594
1762726950.1830597,770000,73.71529388427734
1762726954.999293,780000,73.18672180175781
1762726960.127124,790000,84.92230224609375
1762726964.5207405,800000,73.8266830444336
1762727006.8393197,810000,75.03407287597656
1762727011.829901,820000,78.6749038696289
1762727017.0140913,830000,72.84484100341797
1762727022.4741066,840000,79.81549835205078
1762727027.4741614,850000,70.05647277832031
1762727067.4635067,860000,76.39164733886719
1762727071.6639578,870000,58.954673767089844
1762727077.030657,880000,59.471527099609375
1762727081.5758512,890000,61.83198547363281
1762727087.1817725,900000,63.42399978637695
1762727120.4062533,910000,60.548728942871094
1762727125.5231278,920000,57.346214294433594
1762727131.119618,930000,57.80014419555664
1762727135.7054763,940000,59.77878189086914
1762727141.012641,950000,60.98765563964844
1762727181.523922,960000,63.66221618652344
1762727186.3928754,970000,63.203590393066406
1762727191.787546,980000,56.982337951660156
1762727197.0158427,990000,59.56892395019531
1762727202.3617625,1000000,59.834022521972656
1762727235.5103447,1010000,57.569210052490234
1762727240.2767248,1020000,59.23091506958008
1762727245.9706159,1030000,56.233577728271484
1762727251.423263,1040000,52.7425537109375
1762727256.0643764,1050000,55.67364501953125
1762727289.78754,1060000,56.363773345947266
1762727294.5499852,1070000,49.70457077026367
1762727299.6936405,1080000,45.1397705078125
1762727305.3447316,1090000,44.082271575927734
1762727310.5232568,1100000,43.70020294189453
1762727344.8078578,1110000,45.72893142700195
1762727349.4237518,1120000,50.036537170410156
