Wall time,Step,Value
1762707255.5011525,10000,43.45237731933594
1762707259.7332587,20000,69.89520263671875
1762707265.6674457,30000,57.03226852416992
1762707270.5195012,40000,66.85566711425781
1762707276.4710248,50000,32.766502380371094
1762707311.2473228,60000,79.37278747558594
1762707316.7094529,70000,117.58843231201172
1762707320.8788233,80000,118.9660873413086
1762707326.650837,90000,102.81553649902344
1762707330.977856,100000,127.77207946777344
1762707365.1212876,110000,130.72740173339844
1762707370.6229017,120000,104.91918182373047
1762707374.802121,130000,142.94151306152344
1762707380.3451169,140000,130.93226623535156
1762707386.0590909,150000,139.9540252685547
1762707433.8137143,160000,131.5220489501953
1762707437.746072,170000,174.2764434814453
1762707443.4198904,180000,126.53938293457031
1762707448.065174,190000,155.49069213867188
1762707453.8268776,200000,130.7138214111328
1762707486.487964,210000,131.5983123779297
1762707491.7844663,220000,149.61306762695312
1762707497.22548,230000,137.84848022460938
1762707501.9006844,240000,149.7640838623047
1762707507.444711,250000,132.90248107910156
1762707548.3174374,260000,154.8165283203125
1762707552.9075968,270000,121.72811126708984
1762707557.3320696,280000,129.59442138671875
1762707563.520109,290000,127.20993041992188
1762707568.393528,300000,133.66473388671875
1762707609.0823965,310000,141.84710693359375
1762707614.638722,320000,111.41783142089844
1762707619.1433086,330000,111.21102905273438
1762707624.0678513,340000,124.01072692871094
1762707629.2694244,350000,128.14288330078125
1762707670.5388982,360000,132.8597869873047
1762707675.9893317,370000,121.53169250488281
1762707681.0712807,380000,116.51565551757812
1762707686.6096246,390000,96.59306335449219
1762707691.4517674,400000,97.74571228027344
1762707735.1221173,410000,114.28964233398438
1762707739.757256,420000,116.63452911376953
1762707745.068589,430000,107.82764434814453
1762707749.9031177,440000,110.73052978515625
1762707755.3081048,450000,109.50428009033203
1762707802.87112,460000,107.2552490234375
1762707807.5729907,470000,97.28137969970703
1762707812.5689971,480000,92.71517944335938
1762707817.5720372,490000,99.15033721923828
1762707823.2628493,500000,102.59892272949219
1762707869.9448502,510000,103.62846374511719
1762707874.966199,520000,79.88641357421875
1762707880.1156719,530000,74.97444915771484
1762707885.5403981,540000,75.38573455810547
1762707890.2580385,550000,77.95337677001953
1762707924.1585908,560000,69.77433013916016
1762707928.3417656,570000,101.60425567626953
1762707933.5139863,580000,76.1070785522461
1762707939.260351,590000,75.9534912109375
1762707944.1062918,600000,64.4212875366211
1762707989.9261832,610000,65.29451751708984
1762707994.0718894,620000,68.6402587890625
1762707999.4886847,630000,64.78240203857422
1762708003.800109,640000,71.65226745605469
1762708009.464974,650000,62.00052261352539
1762708045.5471346,660000,74.6874771118164
1762708050.631583,670000,71.22266387939453
1762708055.8094387,680000,67.68885040283203
1762708060.8756766,690000,63.67833709716797
1762708066.562512,700000,53.18255615234375
