Wall time,Step,Value
1762728471.9092805,10000,0.937400221824646
1762728476.2618003,20000,0.9500153064727783
1762728482.0594792,30000,0.9379076361656189
1762728486.546494,40000,0.9389819502830505
1762728492.7536044,50000,0.9452626705169678
1762728525.0482655,60000,0.9646785259246826
1762728530.7484946,70000,0.9670130014419556
1762728534.2724342,80000,0.98032146692276
1762728540.7120821,90000,0.9759414196014404
1762728545.3158517,100000,0.980735719203949
1762728578.6830568,110000,0.9820897579193115
1762728583.7531762,120000,0.98575359582901
1762728588.5804973,130000,0.9827246069908142
1762728594.2729023,140000,0.9846733212471008
1762728599.8035002,150000,0.9854993224143982
1762728632.6196072,160000,0.9908435940742493
1762728636.7566867,170000,0.9951198101043701
1762728642.394415,180000,0.9911813735961914
1762728647.4067705,190000,0.991834819316864
1762728652.8409228,200000,0.9906569123268127
1762728692.7028522,210000,0.9930046200752258
1762728697.418131,220000,0.9939172267913818
1762728703.028837,230000,0.9940479397773743
1762728707.1585817,240000,0.9948020577430725
1762728712.647951,250000,0.9928547143936157
1762728760.8132684,260000,0.9954420924186707
1762728766.4706008,270000,0.9942528009414673
1762728771.0472918,280000,0.9945632815361023
1762728776.9165084,290000,0.994888961315155
1762728781.756624,300000,0.9954317212104797
1762728825.3710864,310000,0.9957132935523987
1762728830.4001439,320000,0.9963180422782898
1762728835.5333776,330000,0.9965026378631592
1762728840.5731757,340000,0.9959841966629028
1762728845.8915303,350000,0.9960728287696838
1762728892.7634962,360000,0.9963881969451904
1762728897.773007,370000,0.9968353509902954
1762728902.8533242,380000,0.9967868328094482
1762728908.5044131,390000,0.9968429207801819
1762728913.92227,400000,0.9967156052589417
1762728961.5373192,410000,0.9972270131111145
1762728966.506145,420000,0.9976853132247925
1762728971.8730762,430000,0.9973652958869934
1762728976.7395916,440000,0.9975423812866211
1762728982.271389,450000,0.997044026851654
1762729031.0208187,460000,0.9979316592216492
1762729035.285095,470000,0.9979073405265808
1762729040.373181,480000,0.99765944480896
1762729046.2281663,490000,0.9974817633628845
1762729051.3317137,500000,0.9970423579216003
1762729092.667812,510000,0.9978700280189514
1762729097.4686859,520000,0.997753918170929
1762729101.8465493,530000,0.9978172779083252
1762729107.0961406,540000,0.9977865815162659
1762729112.6616294,550000,0.9980131387710571
1762729152.0557566,560000,0.9981324672698975
1762729157.4632452,570000,0.9978802800178528
1762729162.5753396,580000,0.9979962110519409
1762729167.549319,590000,0.9977628588676453
1762729172.334253,600000,0.9981634020805359
1762729215.1349301,610000,0.9980186223983765
