Wall time,Step,Value
1762533303.7963414,10000,0.9361878633499146
1762533308.2143033,20000,0.9536995887756348
1762533314.0885153,30000,0.9486762285232544
1762533318.351529,40000,0.9522712826728821
1762533324.5660074,50000,0.9409334659576416
1762533370.0544448,60000,0.9629477858543396
1762533375.5085597,70000,0.9696515798568726
1762533379.7218719,80000,0.9787096381187439
1762533385.4646065,90000,0.9709444642066956
1762533389.589699,100000,0.9808184504508972
1762533423.24458,110000,0.9802391529083252
1762533428.8496127,120000,0.9849406480789185
1762533433.5227864,130000,0.9835857152938843
1762533438.6316864,140000,0.9864901304244995
1762533444.4387102,150000,0.9865280985832214
1762533478.0928206,160000,0.988132655620575
1762533481.924357,170000,0.9922141432762146
1762533487.764942,180000,0.9882268309593201
1762533492.5010478,190000,0.9925492405891418
1762533498.3274078,200000,0.988271951675415
1762533532.198779,210000,0.9923573732376099
1762533537.0735343,220000,0.9911882877349854
1762533542.5718932,230000,0.9930681586265564
1762533547.5747247,240000,0.9935927987098694
1762533552.5055108,250000,0.9927394390106201
1762533585.4596298,260000,0.9951419234275818
1762533591.4031687,270000,0.9944015145301819
1762533595.5852025,280000,0.9945831298828125
1762533601.2334368,290000,0.9942501187324524
1762533606.5892565,300000,0.995278537273407
1762533648.1430056,310000,0.9943524599075317
1762533653.1683705,320000,0.9956386089324951
1762533657.9463394,330000,0.9957584142684937
1762533662.899238,340000,0.9947147369384766
1762533667.461899,350000,0.995396077632904
1762533700.6780596,360000,0.9964896440505981
1762533705.6990378,370000,0.9963268637657166
1762533710.2024052,380000,0.9950544834136963
1762533715.5683053,390000,0.9964156746864319
1762533720.8810027,400000,0.9963761568069458
1762533754.017171,410000,0.9965730905532837
1762533758.384875,420000,0.9964244961738586
1762533763.4983428,430000,0.996243417263031
1762533768.4989095,440000,0.997268557548523
1762533773.5550487,450000,0.996697187423706
1762533815.6462038,460000,0.9972829818725586
1762533820.9040227,470000,0.9973711371421814
1762533826.0642667,480000,0.9971888065338135
1762533829.8145335,490000,0.9970318078994751
1762533835.5200384,500000,0.9971758723258972
1762533881.8705142,510000,0.9974925518035889
1762533886.8629491,520000,0.9976426959037781
1762533891.8218117,530000,0.9979674220085144
1762533897.7113647,540000,0.9972522258758545
1762533902.319147,550000,0.9976481795310974
1762533950.5892296,560000,0.9973850846290588
1762533954.6224678,570000,0.998521625995636
1762533960.0149674,580000,0.99715256690979
1762533965.2492287,590000,0.9982171058654785
1762533970.3268914,600000,0.9973001480102539
1762534008.949899,610000,0.9983185529708862
1762534013.2827027,620000,0.9976843595504761
1762534018.5059524,630000,0.9976379871368408
1762534023.778611,640000,0.998346745967865
1762534029.0796287,650000,0.9972544312477112
1762534070.872513,660000,0.9983871579170227
1762534076.078567,670000,0.9979926943778992
1762534081.0646565,680000,0.9984395503997803
1762534086.6005597,690000,0.9975817203521729
1762534091.7011514,700000,0.998055100440979
1762534138.896966,710000,0.9983874559402466
1762534143.761821,720000,0.9981591105461121
1762534149.0531933,730000,0.9981672763824463
1762534154.3974788,740000,0.9981628060340881
1762534158.5187645,750000,0.9980695247650146
1762534199.8872156,760000,0.998112678527832
1762534204.326475,770000,0.9983201622962952
1762534209.2419927,780000,0.9978643655776978
1762534215.3061287,790000,0.9985559582710266
1762534219.536277,800000,0.9982695579528809
1762534265.3258789,810000,0.998464047908783
1762534269.2511556,820000,0.9982663989067078
1762534275.2211752,830000,0.9984471201896667
1762534279.527866,840000,0.9987450838088989
1762534284.8038826,850000,0.9982007145881653
1762534330.779092,860000,0.9985033273696899
1762534336.198283,870000,0.9981914758682251
1762534341.225329,880000,0.9985644817352295
1762534345.6478117,890000,0.9982383251190186
1762534351.8559933,900000,0.998534619808197
1762534389.60301,910000,0.998752772808075
1762534394.633572,920000,0.9984028339385986
1762534400.0511343,930000,0.9985341429710388
1762534404.770972,940000,0.9981377720832825
1762534410.0854802,950000,0.998623251914978
1762534454.6321838,960000,0.9982569217681885
1762534458.6899211,970000,0.9987233877182007
1762534463.5827937,980000,0.9981380105018616
1762534468.8590655,990000,0.9988017678260803
1762534473.6392238,1000000,0.9980652332305908
1762534506.810462,1010000,0.9990439414978027
1762534511.7256787,1020000,0.9984976053237915
1762534517.3093483,1030000,0.9985067248344421
1762534521.8740673,1040000,0.998051643371582
1762534526.5910752,1050000,0.9989519715309143
1762534559.5478494,1060000,0.9984989762306213
1762534564.8069773,1070000,0.9984846115112305
1762534570.0018926,1080000,0.9987016916275024
1762534574.9379635,1090000,0.9984003305435181
1762534580.3234937,1100000,0.9988926649093628
1762534622.9931612,1110000,0.998481273651123
1762534627.3494334,1120000,0.9986391067504883
1762534632.2745852,1130000,0.9986287951469421
1762534637.2697384,1140000,0.9984501004219055
1762534641.9516444,1150000,0.9988150000572205
1762534676.6328683,1160000,0.9985368251800537
1762534681.3870497,1170000,0.9986777305603027
1762534686.4825108,1180000,0.9989092350006104
1762534692.2559986,1190000,0.9986753463745117
1762534697.1067894,1200000,0.9983021020889282
1762534731.3941479,1210000,0.9987953305244446
1762534735.953608,1220000,0.9986681938171387
1762534740.8303626,1230000,0.9986481666564941
1762534745.9403887,1240000,0.9987841248512268
1762534750.911322,1250000,0.9985321760177612
1762534784.0193007,1260000,0.9985303282737732
1762534789.6408744,1270000,0.9988477826118469
1762534794.4474628,1280000,0.9985091090202332
1762534799.7556682,1290000,0.9988282918930054
1762534805.1201243,1300000,0.9985083341598511
1762534849.2136488,1310000,0.9993686079978943
1762534854.494908,1320000,0.9985388517379761
1762534859.108069,1330000,0.9988688230514526
1762534864.3487155,1340000,0.9984460473060608
1762534869.4848635,1350000,0.9988828897476196
1762534902.4727552,1360000,0.998185932636261
1762534907.5875945,1370000,0.9988139271736145
1762534912.0752506,1380000,0.9988731145858765
1762534918.2800918,1390000,0.9987971782684326
1762534922.6536212,1400000,0.9988482594490051
1762534966.859205,1410000,0.9985637068748474
1762534971.5623016,1420000,0.9988688230514526
1762534976.953985,1430000,0.9985589385032654
1762534981.0699177,1440000,0.9987431168556213
1762534986.3968499,1450000,0.9986715912818909
1762535019.8677619,1460000,0.9988651275634766
1762535024.2867575,1470000,0.9985450506210327
1762535030.075583,1480000,0.9989304542541504
1762535034.8684876,1490000,0.9984248280525208
1762535040.1304789,1500000,0.9989618062973022
1762535073.9694824,1510000,0.9985051155090332
1762535078.4403365,1520000,0.9987359046936035
1762535083.838734,1530000,0.9987339973449707
1762535088.884661,1540000,0.9987901449203491
1762535094.4368258,1550000,0.9988760948181152
1762535128.5709836,1560000,0.9986040592193604
1762535134.0001104,1570000,0.9987149238586426
1762535138.7802615,1580000,0.998616635799408
1762535143.719981,1590000,0.9989779591560364
1762535149.964724,1600000,0.9989261627197266
1762535188.9831817,1610000,0.998586893081665
1762535193.5693104,1620000,0.9987905621528625
1762535198.784206,1630000,0.9987291693687439
1762535203.774458,1640000,0.9986813068389893
1762535208.6926513,1650000,0.9986603856086731
1762535246.6346626,1660000,0.9987999796867371
1762535250.7930815,1670000,0.9988941550254822
1762535256.519582,1680000,0.9985101222991943
1762535261.8096268,1690000,0.9991797208786011
1762535266.1486328,1700000,0.9982284307479858
1762535304.4082255,1710000,0.9991570115089417
1762535309.2067897,1720000,0.9986041784286499
1762535313.8430054,1730000,0.9989986419677734
1762535318.6374252,1740000,0.9984561204910278
