Wall time,Step,Value
1762461931.3743565,10000,0.9385104775428772
1762461935.7801614,20000,0.9480580687522888
1762461941.5150774,30000,0.9366137981414795
1762461946.2821984,40000,0.9454444050788879
1762461951.982041,50000,0.9464521408081055
1762461994.5480971,60000,0.9589303731918335
1762462000.415139,70000,0.9701775908470154
1762462004.594935,80000,0.9778714776039124
1762462010.496054,90000,0.970112144947052
1762462014.3234212,100000,0.9796072840690613
1762462047.0522308,110000,0.9815088510513306
1762462051.005145,120000,0.9882329702377319
1762462056.566592,130000,0.9849870204925537
1762462061.3258104,140000,0.9850594997406006
1762462066.3019156,150000,0.9790953993797302
1762462106.3653102,160000,0.9866600036621094
1762462111.4275384,170000,0.9892222881317139
1762462116.5123808,180000,0.99052494764328
1762462121.728253,190000,0.9889163374900818
1762462127.0847704,200000,0.9869846701622009
1762462164.9852777,210000,0.9930182695388794
1762462170.644847,220000,0.9911460876464844
1762462174.8873398,230000,0.9935076832771301
1762462180.3681417,240000,0.9916523694992065
1762462185.7187433,250000,0.9917729496955872
1762462219.9356518,260000,0.9938461184501648
1762462225.0346262,270000,0.9941262006759644
1762462229.6407256,280000,0.9928150773048401
1762462234.4345322,290000,0.9940895438194275
1762462239.3869472,300000,0.9951108694076538
1762462285.8618827,310000,0.9944527745246887
1762462290.2614784,320000,0.9949451684951782
1762462295.6312642,330000,0.9953134655952454
1762462300.2588391,340000,0.9955114126205444
1762462305.6687605,350000,0.9953376650810242
1762462346.110774,360000,0.9962056875228882
1762462350.5358164,370000,0.9966804385185242
1762462355.9763103,380000,0.9963999390602112
1762462360.9751399,390000,0.9966892600059509
1762462366.5795503,400000,0.9956420063972473
1762462412.155992,410000,0.9959676861763
1762462417.489463,420000,0.996608316898346
1762462422.7345226,430000,0.9964668154716492
1762462427.8587923,440000,0.996426522731781
1762462432.788618,450000,0.997532069683075
1762462475.8001406,460000,0.9974441528320312
1762462481.2393315,470000,0.9970500469207764
1762462485.8591647,480000,0.9975442886352539
1762462490.962827,490000,0.9965507984161377
1762462495.938973,500000,0.9980443716049194
1762462534.7856467,510000,0.9974265694618225
1762462539.6960585,520000,0.9977150559425354
1762462545.4517736,530000,0.99723219871521
1762462550.2997293,540000,0.9973152875900269
1762462554.5558834,550000,0.9980942010879517
1762462599.7779148,560000,0.9976673126220703
1762462604.2030861,570000,0.9983921647071838
1762462609.7454004,580000,0.9974786639213562
1762462614.8646193,590000,0.9976341128349304
1762462620.1924412,600000,0.9970676898956299
1762462661.889152,610000,0.9982601404190063
