Wall time,Step,Value
1762458713.2050204,1720000,0.9985178112983704
1762458718.4350302,1730000,0.9986469149589539
1762458723.4554932,1740000,0.9984152317047119
1762458728.7336833,1750000,0.9988236427307129
1762458774.0943954,1760000,0.998802125453949
1762458779.0903935,1770000,0.9986441135406494
1762458784.2014794,1780000,0.9986574053764343
1762458789.3335028,1790000,0.9984819293022156
1762458794.4206407,1800000,0.9985781311988831
1762458827.7871716,1810000,0.9989109635353088
1762458832.5666997,1820000,0.998589813709259
1762458837.6941442,1830000,0.9984006881713867
1762458843.4153068,1840000,0.9987481236457825
1762458848.5823047,1850000,0.9988038539886475
1762458881.3878052,1860000,0.998433530330658
1762458886.9324098,1870000,0.9991326928138733
1762458891.810119,1880000,0.9985870122909546
1762458897.1260521,1890000,0.9987190365791321
1762458901.9606478,1900000,0.9984074831008911
1762458935.5954082,1910000,0.9986850023269653
1762458939.8466816,1920000,0.9986600875854492
1762458945.7146895,1930000,0.9988232851028442
1762458950.046295,1940000,0.9986170530319214
1762458955.946371,1950000,0.9988142251968384
1762459000.4412866,1960000,0.9987285733222961
1762459005.1146584,1970000,0.9984577894210815
1762459010.0757442,1980000,0.9992172122001648
1762459015.1654143,1990000,0.9981601238250732
1762459020.3665013,2000000,0.9989235401153564
