Wall time,Step,Value
1762521173.4728053,10000,0.9367912411689758
1762521177.857078,20000,0.9478961825370789
1762521183.511622,30000,0.9332466721534729
1762521188.1357162,40000,0.9473254680633545
1762521193.8804147,50000,0.9484838843345642
1762521234.1390855,60000,0.9713187217712402
1762521239.6451669,70000,0.9687746167182922
1762521243.719904,80000,0.9758732914924622
1762521249.8327127,90000,0.9718717932701111
1762521253.6100278,100000,0.9774096012115479
1762521286.1650028,110000,0.9786571860313416
1762521291.259086,120000,0.9834356307983398
1762521296.728781,130000,0.9836874008178711
1762521301.467447,140000,0.9864677786827087
1762521306.9108183,150000,0.9827338457107544
1762521339.094905,160000,0.9892873167991638
1762521343.5991957,170000,0.9912500977516174
1762521348.7471128,180000,0.9886766076087952
1762521353.4771078,190000,0.9917808771133423
1762521358.9312575,200000,0.98884117603302
1762521393.692362,210000,0.993512749671936
1762521399.0559456,220000,0.9924747943878174
1762521404.786788,230000,0.9926941394805908
1762521409.8561344,240000,0.9938902258872986
1762521414.8180265,250000,0.9943603277206421
1762521447.6053894,260000,0.9947578310966492
1762521452.0523012,270000,0.9939455389976501
1762521457.0566688,280000,0.9953425526618958
1762521462.3467672,290000,0.9951464533805847
1762521466.7045941,300000,0.9944988489151001
1762521504.6777241,310000,0.9955245852470398
1762521509.6749105,320000,0.9956620931625366
1762521514.2318022,330000,0.9955078363418579
1762521519.3133533,340000,0.9968271851539612
1762521524.8663645,350000,0.9955781698226929
1762521558.4217575,360000,0.9964557886123657
1762521563.5880136,370000,0.9963226318359375
1762521568.2028697,380000,0.9970101118087769
1762521573.5669425,390000,0.9968528747558594
1762521578.9341235,400000,0.9962003231048584
1762521624.1018667,410000,0.9970949292182922
1762521629.0406494,420000,0.996512234210968
1762521634.7561798,430000,0.9972743988037109
1762521639.4081142,440000,0.9972403645515442
1762521644.8988345,450000,0.9970759749412537
1762521684.8174856,460000,0.9977606534957886
1762521689.979394,470000,0.996982991695404
1762521695.5714984,480000,0.9978513121604919
1762521700.346242,490000,0.9966821074485779
1762521705.4069755,500000,0.9980233311653137
1762521744.3564432,510000,0.9975646138191223
1762521750.0992498,520000,0.9980050325393677
1762521754.84664,530000,0.9972911477088928
1762521759.6427941,540000,0.9972078204154968
1762521765.0289097,550000,0.9984530210494995
1762521800.2520142,560000,0.9975318908691406
1762521804.5553727,570000,0.9975693821907043
1762521809.8810465,580000,0.9979732632637024
1762521814.6788764,590000,0.9975807070732117
1762521819.6549816,600000,0.997987687587738
1762521853.2459247,610000,0.9982906579971313
1762521857.617743,620000,0.9979059100151062
1762521863.5192027,630000,0.9977955222129822
1762521868.089562,640000,0.9980487823486328
1762521873.6550035,650000,0.9977295398712158
1762521907.033438,660000,0.9986659288406372
1762521911.3381221,670000,0.997431218624115
1762521916.8520734,680000,0.9987022876739502
1762521922.0498009,690000,0.9979548454284668
1762521927.6250665,700000,0.9983885884284973
1762521961.373927,710000,0.9977524280548096
1762521967.238647,720000,0.9986539483070374
1762521972.1388483,730000,0.9983314275741577
1762521977.2708998,740000,0.998093843460083
1762521982.106361,750000,0.9986653327941895
1762522019.1096327,760000,0.9979474544525146
1762522023.7460752,770000,0.9988911747932434
1762522029.0652926,780000,0.9980972409248352
1762522034.7207916,790000,0.9988048672676086
1762522039.62493,800000,0.9977142810821533
1762522087.485172,810000,0.998942494392395
1762522091.9932237,820000,0.99820876121521
1762522097.3951225,830000,0.9986585974693298
1762522101.7705338,840000,0.9984180927276611
1762522107.8352451,850000,0.9985918998718262
1762522154.7926235,860000,0.9985976815223694
1762522160.6199048,870000,0.9984123110771179
1762522164.6391685,880000,0.9982004761695862
1762522170.1198401,890000,0.9985514879226685
1762522175.4737866,900000,0.9985063076019287
1762522218.3961704,910000,0.9984942078590393
1762522223.7993817,920000,0.9985860586166382
1762522228.3868716,930000,0.9986165761947632
1762522234.1489232,940000,0.998620331287384
1762522238.6860094,950000,0.9981024265289307
