Wall time,Step,Value
1771457243.9459324,80000,0.4084506928920746
1771457256.9377306,100000,0.4522292912006378
1771457319.2925084,220000,0.59375
1771457360.9706361,300000,0.796226441860199
1771457369.508875,320000,0.8125
1771457417.930063,380000,0.8947368264198303
1771457430.8186564,400000,0.8970588445663452
1771457447.9114597,420000,0.8867924809455872
1771457477.7657642,460000,0.9109461903572083
1771457490.7806127,480000,0.923308253288269
1771457540.5389612,540000,0.9423592686653137
1771457553.66145,560000,0.6340693831443787
1771457670.393694,780000,0.09933774918317795
1771457692.4928346,820000,0.0573248416185379
1771457770.15094,960000,0.025423727929592133
1771457778.5059848,980000,0.05303030461072922
1771457791.6499455,1000000,0.05833333358168602
1771457813.5034938,1040000,0.04800000041723251
1771457842.9391377,1100000,0.008333333767950535
1771457877.9336615,1160000,0.035087719559669495
1771457907.7264714,1220000,0.0762711837887764
1771457921.2520869,1240000,0.0446428582072258
1771457929.3098972,1260000,0.05982905998826027
1771457942.6188316,1280000,0.01785714365541935
1771457964.6355677,1320000,0.027522936463356018
1771457972.7428005,1340000,0.072727270424366
1771457985.8906054,1360000,0.04545454680919647
1771457994.0938814,1380000,0.035087719559669495
1771458015.6827583,1420000,0.0714285746216774
1771458028.8313289,1440000,0.04545454680919647
1771458088.9727144,1560000,0.07692307978868484
1771458110.321765,1600000,0.05882352963089943
1771458123.7951531,1620000,0.057851240038871765
1771458145.3843133,1660000,0.0683760717511177
1771458175.3354106,1720000,0.05833333358168602
1771458218.357402,1800000,0.12903225421905518
1771458327.2424228,2000000,0.06086956337094307
1771458341.0777826,2020000,0.10655737668275833
1771458371.278299,2080000,0.15625
1771458405.950013,2140000,0.09917355328798294
1771458414.1446881,2160000,0.08130080997943878
1771458435.5219383,2200000,0.1147540956735611
1771458509.1888797,2340000,0.10000000149011612
1771458565.7638764,2440000,0.13178294897079468
1771458610.5959706,2520000,0.15037593245506287
1771458619.0173488,2540000,0.2014925330877304
1771458639.9404283,2580000,0.16923077404499054
1771458661.558556,2620000,0.12403100728988647
1771458675.214581,2640000,0.12195122241973877
1771458726.8764303,2740000,0.15000000596046448
1771458740.5382855,2760000,0.16935484111309052
1771458814.2584517,2900000,0.1860465109348297
1771458836.1871006,2940000,0.16911764442920685
1771458849.8119457,2960000,0.1640625
