Wall time,Step,Value
1771350174.231724,6660000,-5499.08447265625
1771350225.1733463,6760000,-6050.6953125
1771350239.231179,6780000,-4887.91748046875
1771350260.638858,6820000,-5127.4384765625
1771350290.6283987,6880000,-5027.4189453125
1771350312.0854619,6920000,-5575.23681640625
1771350319.8619838,6940000,-5283.85595703125
1771350363.0784166,7020000,-4450.73486328125
1771350385.0416615,7060000,-4740.31396484375
1771350406.6138568,7100000,-5011.46923828125
1771350449.628668,7180000,-4880.96875
1771350492.8450842,7260000,-4577.447265625
1771350506.148068,7280000,-4093.85888671875
1771350514.8557086,7300000,-4060.149658203125
1771350527.8206637,7320000,-4740.69140625
1771350536.091062,7340000,-4288.96337890625
1771350549.345597,7360000,-4425.10791015625
1771350622.1823997,7500000,-4771.654296875
1771350657.5933778,7560000,-5137.84765625
1771350665.310469,7580000,-4635.8623046875
1771350752.367114,7740000,-3935.1279296875
1771350794.798238,7820000,-4089.492919921875
1771350803.2300298,7840000,-4226.48046875
1771350816.5712485,7860000,-4351.7001953125
1771350824.6593897,7880000,-4418.65234375
1771350838.0038502,7900000,-4072.497314453125
1771350868.0757678,7960000,-3977.53662109375
1771350924.9177368,8060000,-3497.254150390625
1771350946.428117,8100000,-4699.01513671875
1771350989.4437,8180000,-3834.360595703125
1771350997.931809,8200000,-3981.34033203125
1771351041.4350264,8280000,-3727.098388671875
1771351054.3776524,8300000,-4219.01708984375
1771351062.4254053,8320000,-4418.119140625
1771351097.1684072,8380000,-4569.82373046875
1771351126.9933984,8440000,-4504.73291015625
1771351134.841178,8460000,-3753.921630859375
1771351170.089069,8520000,-4028.603515625
1771351178.2242177,8540000,-3491.77734375
1771351221.542327,8620000,-3330.947998046875
1771351277.5690682,8720000,-4128.44091796875
1771351285.9998221,8740000,-4435.06787109375
1771351299.6216927,8760000,-4328.59765625
1771351321.0970848,8800000,-4211.46240234375
1771351328.9051256,8820000,-3983.14990234375
1771351342.7717385,8840000,-3810.808837890625
1771351364.8594766,8880000,-3834.39306640625
1771351372.8792267,8900000,-3867.568115234375
1771351386.1653664,8920000,-4048.383056640625
1771351394.2067254,8940000,-3730.90185546875
1771351437.419359,9020000,-3301.08984375
1771351458.8706748,9060000,-3111.17431640625
1771351472.5458522,9080000,-3968.276611328125
1771351480.81231,9100000,-3188.639404296875
1771351502.1681452,9140000,-3389.5322265625
1771351544.8217626,9220000,-4252.9501953125
1771351553.083765,9240000,-3374.325927734375
1771351596.6738622,9320000,-4287.43994140625
1771351610.2525733,9340000,-3223.694580078125
1771351631.6520255,9380000,-3766.101318359375
1771351653.2011738,9420000,-3951.326904296875
1771351696.4931297,9500000,-2738.73486328125
1771351704.9264536,9520000,-3183.77587890625
1771351740.3223867,9580000,-3087.1015625
1771351748.52267,9600000,-3379.64453125
1771351761.9235258,9620000,-3458.783203125
1771351769.985677,9640000,-3359.22265625
1771351792.070157,9680000,-3109.361572265625
1771351805.155881,9700000,-2814.39208984375
1771351835.1857524,9760000,-3229.7607421875
1771351848.5863276,9780000,-3034.502685546875
1771351857.0489726,9800000,-3771.534423828125
1771351878.7131503,9840000,-3064.647216796875
1771351913.5954893,9900000,-2711.21533203125
1771351956.9764688,9980000,-3942.958251953125
1771351994.8442106,10060000,-3343.237548828125
1771352008.180125,10080000,-3605.546875
1771352038.1585574,10140000,-3184.207275390625
1771352073.075109,10200000,-3591.37109375
1771352081.258302,10220000,-2792.025634765625
1771352094.4314907,10240000,-3677.3818359375
1771352102.7040968,10260000,-3112.47607421875
1771352116.3986986,10280000,-2347.94775390625
1771352124.4304554,10300000,-3340.65087890625
1771352158.9464114,10360000,-3886.765380859375
1771352167.017847,10380000,-2835.9599609375
1771352180.6566935,10400000,-3662.34814453125
1771352188.9478154,10420000,-3557.323974609375
1771352223.83432,10480000,-3091.213623046875
1771352296.5045214,10620000,-3059.061279296875
1771352331.9227586,10680000,-2779.488525390625
1771352340.2962306,10700000,-2942.239501953125
1771352362.225727,10740000,-3373.275390625
1771352375.6263728,10760000,-3343.11279296875
1771352383.3929396,10780000,-2816.813232421875
1771352405.174025,10820000,-2736.6376953125
1771352426.3365016,10860000,-2890.770263671875
1771352447.9310765,10900000,-2779.0947265625
1771352470.0626664,10940000,-2616.77880859375
1771352478.5352871,10960000,-2689.55419921875
1771352513.8879006,11020000,-2350.4541015625
1771352535.5272202,11060000,-2422.261474609375
1771352565.3496382,11120000,-2521.02978515625
1771352579.1566858,11140000,-3167.251220703125
1771352643.780392,11260000,-2324.423583984375
1771352651.861466,11280000,-2638.9580078125
1771352665.3199377,11300000,-3126.608642578125
1771352708.812991,11380000,-2318.416015625
1771352739.207189,11440000,-2326.31640625
1771352760.751963,11480000,-2218.51318359375
1771352795.8596122,11540000,-2311.812744140625
1771352834.0624967,11620000,-2431.6669921875
1771352877.4441066,11700000,-2329.438232421875
1771352890.9594169,11720000,-1992.9730224609375
1771352899.8015451,11740000,-2160.153564453125
1771352921.2335858,11780000,-2080.57666015625
1771352942.3329368,11820000,-2954.256103515625
1771352955.7777321,11840000,-1957.9622802734375
1771352964.5760858,11860000,-2215.559326171875
1771352986.0846076,11900000,-2015.82275390625
1771353008.2981486,11940000,-3102.569580078125
1771353021.4250317,11960000,-2594.6630859375
1771353029.8817017,11980000,-1729.8314208984375
1771353043.2637916,12000000,-2380.33740234375
1771353073.038331,12060000,-2116.06884765625
1771353086.3613408,12080000,-2031.5189208984375
1771353138.1836042,12180000,-2462.687255859375
1771353159.6299741,12220000,-2806.136962890625
1771353194.9239686,12280000,-2184.98828125
1771353203.7231746,12300000,-1880.4344482421875
1771353225.2090325,12340000,-2130.303466796875
1771353247.1376348,12380000,-2105.469482421875
1771353269.0458574,12420000,-1745.3609619140625
1771353290.6429615,12460000,-1766.1148681640625
1771353298.4381278,12480000,-2023.3114013671875
1771353334.131958,12540000,-2770.810302734375
1771353355.2423902,12580000,-1361.781982421875
1771353363.9430838,12600000,-2013.0399169921875
1771353407.1757755,12680000,-2329.626953125
1771353450.9140434,12760000,-2132.189208984375
1771353485.9464302,12820000,-2014.1038818359375
1771353494.1785638,12840000,-1704.8289794921875
1771353508.259337,12860000,-1725.031494140625
1771353516.2000358,12880000,-2090.41357421875
1771353529.9611416,12900000,-2112.940673828125
1771353581.6181333,13000000,-1782.1864013671875
1771353603.1477685,13040000,-1639.8658447265625
1771353617.0416687,13060000,-1663.089111328125
1771353625.2069738,13080000,-1406.8712158203125
1771353633.4033017,13100000,-1788.2042236328125
1771353647.16398,13120000,-1958.8428955078125
1771353677.2636147,13180000,-1446.9273681640625
1771353699.0018806,13220000,-1251.2139892578125
1771353778.3425076,13360000,-1588.6915283203125
1771353808.7551758,13420000,-1036.2318115234375
1771353866.0949724,13520000,-1600.35009765625
1771353874.3336248,13540000,-1116.5806884765625
1771353888.1137033,13560000,-1233.1300048828125
1771353917.8282232,13620000,-1446.3333740234375
1771353939.7930548,13660000,-1271.597412109375
1771353953.1035044,13680000,-1325.525146484375
1771353961.680188,13700000,-1160.51953125
1771353997.156167,13760000,-2064.863037109375
1771354048.9518335,13860000,-982.384521484375
1771354071.118914,13900000,-919.687255859375
1771354093.3180356,13940000,-1143.6966552734375
1771354101.3946247,13960000,-1214.76806640625
1771354122.9787552,14000000,-1095.648193359375
1771354158.333674,14060000,-1050.1695556640625
1771354166.6899433,14080000,-1260.016845703125
1771354189.0188484,14120000,-758.1837158203125
1771354232.2714574,14200000,-1160.462646484375
1771354245.5937011,14220000,-1228.765869140625
1771354267.604484,14260000,-1274.92919921875
1771354297.724816,14320000,-1511.3438720703125
1771354319.8942714,14360000,-944.1801147460938
1771354355.4003668,14420000,-822.2137451171875
1771354363.9590535,14440000,-725.9425659179688
1771354386.0895472,14480000,-420.5455322265625
1771354407.8636754,14520000,-976.6558837890625
1771354421.3635545,14540000,-824.1045532226562
1771354443.756563,14580000,-173.1099090576172
1771354451.7519042,14600000,-1120.4639892578125
1771354473.8745432,14640000,-1027.94140625
1771354481.968721,14660000,-632.8079223632812
1771354495.7814903,14680000,-1148.9176025390625
1771354547.972995,14780000,-447.0458984375
1771354591.480253,14860000,-879.2924194335938
1771354605.2597497,14880000,-532.0975952148438
1771354613.7388196,14900000,-846.54443359375
1771354745.2460837,15140000,-996.37841796875
1771354767.0873349,15180000,-497.8843994140625
1771354832.870798,15300000,-741.436767578125
1771354846.3141103,15320000,-85.29471588134766
1771354876.50428,15380000,-680.736328125
1771354890.071948,15400000,-618.1439208984375
1771354920.6087685,15460000,-71.64664459228516
1771354951.334202,15520000,-655.765869140625
1771354964.4910216,15540000,-430.0648498535156
1771354986.371881,15580000,-520.1918334960938
1771354994.656238,15600000,-454.7685241699219
1771355008.1724713,15620000,-683.8884887695312
1771355016.4212637,15640000,-1190.0838623046875
1771355029.8304875,15660000,-510.1877746582031
1771355095.8748155,15780000,-531.573486328125
1771355126.1236181,15840000,-414.23468017578125
1771355214.6319008,16000000,-164.00204467773438
1771355271.8757546,16100000,-121.54563903808594
1771355280.4604325,16120000,-101.74829864501953
1771355293.6345885,16140000,113.999267578125
1771355302.7684155,16160000,86.44210815429688
1771355332.7019968,16220000,-171.09780883789062
1771355420.577379,16380000,-46.9334831237793
1771355434.4204245,16400000,335.8567810058594
1771355523.1879828,16560000,35.347835540771484
1771355531.1871316,16580000,-373.9892272949219
1771355575.803453,16660000,219.29246520996094
1771355589.1418376,16680000,-387.2947692871094
1771355611.1380327,16720000,-365.3472595214844
1771355619.472406,16740000,-39.73595428466797
1771355633.1435497,16760000,253.61936950683594
1771355655.6520793,16800000,33.729984283447266
1771355664.1198115,16820000,-86.27333068847656
1771355699.5647259,16880000,81.73794555664062
1771355721.2679791,16920000,490.4654235839844
1771355774.0693269,17020000,405.04388427734375
1771355782.6714113,17040000,118.75802612304688
1771355818.3904245,17100000,-60.982704162597656
1771355848.939359,17160000,364.83538818359375
1771355884.607062,17220000,-293.6871032714844
1771355906.2394927,17260000,493.2798156738281
1771355936.5062542,17320000,297.1752014160156
1771355950.3566847,17340000,622.3628540039062
1771355994.9670339,17420000,149.93666076660156
1771356002.9009628,17440000,598.5809326171875
1771356149.3776715,17700000,-25.943449020385742
1771356157.7643814,17720000,886.3009033203125
1771356171.3859797,17740000,-119.49972534179688
1771356210.7857203,17820000,391.67218017578125
1771356232.7805889,17860000,424.5320739746094
1771356268.3485234,17920000,370.1733703613281
1771356290.345736,17960000,-32.7813720703125
1771356299.1527803,17980000,458.92486572265625
1771356334.8744586,18040000,829.5125122070312
1771356343.0530767,18060000,489.8037414550781
1771356365.3367,18100000,441.7605895996094
1771356400.7361202,18160000,249.6915283203125
1771356409.5598514,18180000,690.7994995117188
1771356431.6989477,18220000,120.8810043334961
1771356445.6417556,18240000,485.1672058105469
1771356475.8258426,18300000,476.09442138671875
1771356520.2878911,18380000,489.6338806152344
1771356533.5741107,18400000,84.30909729003906
1771356556.2930293,18440000,725.7930908203125
1771356578.197476,18480000,695.9586181640625
1771356622.538467,18560000,801.5958251953125
1771356630.8499792,18580000,786.8579711914062
1771356653.1053793,18620000,426.7396545410156
1771356661.7671006,18640000,932.2320556640625
1771356675.3327038,18660000,271.6277770996094
1771356683.7909625,18680000,251.77867126464844
1771356706.1045392,18720000,891.8570556640625
1771356750.495123,18800000,870.12353515625
1771356772.4556139,18840000,316.1216125488281
