Wall time,Step,Value
1771070452.2649238,5260000,-459.7002868652344
1771070534.3809876,5420000,-606.529052734375
1771070547.1921234,5440000,-617.7950439453125
1771070576.4162896,5500000,-431.89764404296875
1771070597.6998963,5540000,-496.02838134765625
1771070619.589656,5580000,-408.4563293457031
1771070641.402372,5620000,-476.6528015136719
1771070663.0512273,5660000,-336.19647216796875
1771070676.5496402,5680000,-371.2406921386719
1771070698.0177963,5720000,-412.3594970703125
1771070719.8885548,5760000,-265.42889404296875
1771070727.7249033,5780000,-645.9033813476562
1771070749.7141573,5820000,-368.0451965332031
1771070806.6941032,5920000,-468.6934509277344
1771070814.9575233,5940000,-411.9873962402344
1771070828.654087,5960000,-389.699951171875
1771070836.8375244,5980000,-425.0794677734375
1771070923.2094672,6140000,-458.7554016113281
1771070944.497452,6180000,-460.3424072265625
1771070952.8071182,6200000,-411.1139221191406
1771070988.1252902,6260000,-373.5306396484375
1771071031.6758478,6340000,-265.2686462402344
1771071053.1571393,6380000,-351.65032958984375
1771071060.9796107,6400000,-387.74322509765625
1771071096.4633875,6460000,-417.3990783691406
1771071118.3381426,6500000,-350.858154296875
1771071170.0605996,6600000,-168.77012634277344
1771071191.9118645,6640000,-172.75196838378906
1771071205.7998426,6660000,-235.32350158691406
1771071257.390479,6760000,-126.29216003417969
1771071270.8851435,6780000,-289.38720703125
1771071292.6837647,6820000,-354.0292053222656
1771071321.9514158,6880000,-304.4264831542969
1771071344.110151,6920000,-180.9867401123047
1771071352.588609,6940000,-268.40692138671875
1771071395.3120723,7020000,-412.29034423828125
1771071417.0105746,7060000,-207.4017333984375
1771071438.7990937,7100000,-410.0301513671875
1771071481.966609,7180000,-134.1781005859375
1771071525.289827,7260000,-149.36968994140625
1771071538.9912736,7280000,-245.7231903076172
1771071546.594222,7300000,-403.5004577636719
1771071560.7110088,7320000,-142.8566131591797
1771071568.7194438,7340000,-393.4040832519531
1771071581.9891937,7360000,-403.68963623046875
1771071655.32177,7500000,-261.6883239746094
1771071690.320596,7560000,-179.14395141601562
1771071698.4709609,7580000,-247.8415985107422
1771071785.3730617,7740000,-201.5459442138672
