Wall time,Step,Value
1764758666.936224,50000,181.3435821533203
1764758699.0144618,100000,295.3004455566406
1764758732.2149763,150000,375.70147705078125
1764758765.962124,200000,440.9652404785156
1764758799.4718144,250000,486.3109130859375
1764758833.1613922,300000,520.5517578125
1764758867.6450193,350000,553.4739990234375
1764758901.0887656,400000,595.305419921875
1764758934.2375388,450000,624.7381591796875
1764758968.238442,500000,649.3367309570312
1764759002.5425694,550000,675.9822387695312
1764759035.7661216,600000,691.4710083007812
1764759070.103947,650000,713.25244140625
1764759104.913505,700000,740.7222900390625
1764759138.3632355,750000,755.1198120117188
1764759174.113448,800000,765.3483276367188
1764759207.7976134,850000,781.3564453125
1764759242.0143235,900000,791.45166015625
1764759275.9047318,950000,809.6406860351562
1764759310.7812283,1000000,818.8035278320312
1764759346.27024,1050000,830.9129638671875
1764759379.171542,1100000,839.0686645507812
1764759413.7638712,1150000,852.2974853515625
1764759447.3289685,1200000,855.4774169921875
1764759481.2908945,1250000,860.4100341796875
1764759514.7802718,1300000,871.77001953125
1764759548.0758774,1350000,875.5658569335938
1764759581.931178,1400000,883.9742431640625
1764759618.3660944,1450000,890.5198974609375
1764759651.6742089,1500000,895.0259399414062
1764759685.9017649,1550000,899.0191040039062
1764759719.401639,1600000,904.4847412109375
1764759753.2350266,1650000,906.3101806640625
1764759786.8333418,1700000,911.4201049804688
1764759821.3860724,1750000,913.931884765625
1764759854.8584619,1800000,918.34765625
1764759888.9838164,1850000,922.9503784179688
1764759923.2530797,1900000,924.3641967773438
1764759957.0390377,1950000,928.115966796875
1764759991.2059817,2000000,929.31298828125
1764760024.8741639,2050000,933.8152465820312
1764760059.4123647,2100000,936.0446166992188
1764760092.729628,2150000,935.4475708007812
1764760128.337682,2200000,938.8614501953125
1764760163.4707103,2250000,936.1965942382812
1764760197.5046206,2300000,941.89208984375
1764760231.663274,2350000,939.5540771484375
1764760268.0347235,2400000,942.383544921875
1764760303.283684,2450000,944.7040405273438
1764760338.9039843,2500000,945.37158203125
1764760374.2628663,2550000,944.2103881835938
1764760410.073783,2600000,945.475830078125
1764760445.1586547,2650000,949.0477905273438
1764760479.689341,2700000,949.1345825195312
1764760514.0266554,2750000,948.748046875
1764760551.2140949,2800000,950.0278930664062
1764760583.8230767,2850000,952.748291015625
1764760618.3928406,2900000,952.3223266601562
1764760655.5553179,2950000,953.9591064453125
1764760690.5318556,3000000,954.4654541015625
1764760724.9345055,3050000,955.3088989257812
1764760758.766747,3100000,953.1260375976562
1764760792.0864282,3150000,954.7989501953125
1764760826.1431754,3200000,955.10205078125
1764760859.624552,3250000,958.4300537109375
1764760893.0338023,3300000,957.8017578125
1764760927.8253558,3350000,956.9990234375
1764760962.1962366,3400000,959.1840209960938
1764760995.9491374,3450000,958.0578002929688
1764761030.6540277,3500000,959.4852294921875
1764761063.68467,3550000,958.899169921875
1764761097.8095193,3600000,957.1626586914062
1764761132.2365174,3650000,960.0316162109375
1764761165.1911993,3700000,959.8067626953125
1764761203.1637416,3750000,959.8609008789062
1764761236.5638645,3800000,961.4234008789062
1764761271.630495,3850000,961.9117431640625
1764761305.4151354,3900000,960.5296630859375
1764761338.6530263,3950000,960.0613403320312
1764761372.769224,4000000,960.2024536132812
1764761407.0854905,4050000,962.2646484375
1764761440.3753397,4100000,962.0062255859375
1764761474.415019,4150000,959.486572265625
1764761508.0689054,4200000,963.6636352539062
1764761541.865793,4250000,958.1600952148438
1764761577.6069572,4300000,963.5989379882812
1764761611.727045,4350000,960.9203491210938
1764761647.7582026,4400000,961.81640625
1764761685.7862036,4450000,961.4480590820312
1764761721.4523363,4500000,963.2720336914062
1764761756.6399364,4550000,962.0764770507812
1764761791.2733014,4600000,961.4029541015625
1764761826.1129885,4650000,961.7179565429688
1764761858.83157,4700000,962.5103759765625
1764761894.1020846,4750000,962.456787109375
1764761927.9032516,4800000,964.2918090820312
1764761963.0570583,4850000,962.5427856445312
1764761998.4317424,4900000,961.976806640625
1764762032.0357006,4950000,961.2949829101562
1764762066.6807928,5000000,962.7800903320312
