Wall time,Step,Value
1764944454.3021712,50000,207.38031005859375
1764944485.8327675,100000,327.54132080078125
1764944518.87652,150000,411.4692687988281
1764944551.4731815,200000,474.5755920410156
1764944584.1639888,250000,520.4392700195312
1764944617.1625717,300000,565.3540649414062
1764944649.7749858,350000,595.6555786132812
1764944681.6910248,400000,632.8540649414062
1764944716.0143209,450000,659.637451171875
1764944747.5887363,500000,689.659423828125
1764944780.6750305,550000,711.2491455078125
1764944812.9913213,600000,729.7990112304688
1764944846.658038,650000,750.2409057617188
1764944883.4416118,700000,772.0809326171875
1764944916.5241716,750000,789.505615234375
1764944950.27976,800000,805.424072265625
1764944984.7823052,850000,818.6882934570312
1764945018.986232,900000,833.4650268554688
1764945049.160465,950000,843.9216918945312
1764945083.451277,1000000,854.5765991210938
1764945116.591953,1050000,864.007568359375
1764945151.6975572,1100000,873.72900390625
1764945185.0903795,1150000,883.7446899414062
1764945216.9736586,1200000,888.6720581054688
1764945251.053065,1250000,895.9583129882812
1764945284.5571945,1300000,902.2562255859375
1764945317.9429195,1350000,909.238525390625
1764945354.0745,1400000,914.2598876953125
1764945386.6933844,1450000,918.8012084960938
1764945418.8445945,1500000,923.9966430664062
1764945452.3807802,1550000,927.3898315429688
1764945485.7822042,1600000,931.3912353515625
1764945518.6444075,1650000,934.7904052734375
1764945551.9157336,1700000,938.7080078125
1764945584.9223042,1750000,941.4230346679688
1764945618.0295231,1800000,943.0302734375
1764945650.8260663,1850000,945.308349609375
1764945683.8372443,1900000,947.5983276367188
1764945716.6591523,1950000,950.4685668945312
1764945750.4519107,2000000,951.8739624023438
1764945786.0344892,2050000,953.0419311523438
1764945820.0773804,2100000,955.029296875
1764945854.09129,2150000,956.9281616210938
1764945887.8524125,2200000,957.49267578125
1764945921.8393419,2250000,958.93896484375
1764945955.0038218,2300000,957.1346435546875
1764945989.1467156,2350000,960.39306640625
1764946021.9449575,2400000,961.6156005859375
1764946056.4730265,2450000,961.5814819335938
1764946089.1722505,2500000,963.59716796875
1764946123.9565778,2550000,961.8389282226562
1764946158.0295298,2600000,962.758056640625
1764946191.247995,2650000,964.1091918945312
1764946226.6680567,2700000,963.7996215820312
1764946260.4478438,2750000,964.7338256835938
1764946296.4730873,2800000,964.93896484375
1764946331.5316436,2850000,966.4733276367188
1764946365.011882,2900000,965.45458984375
1764946399.3349788,2950000,967.3597412109375
1764946432.4295223,3000000,967.1285400390625
1764946466.5659392,3050000,966.060302734375
1764946500.6839209,3100000,968.515380859375
1764946533.3256533,3150000,969.2670288085938
1764946566.4544117,3200000,969.1776123046875
1764946599.7443311,3250000,969.2454833984375
1764946633.8039088,3300000,969.7765502929688
1764946666.890322,3350000,968.5626220703125
1764946699.1945214,3400000,971.2908935546875
1764946732.2693584,3450000,971.2631225585938
1764946765.964238,3500000,969.3065795898438
1764946801.0133843,3550000,971.063232421875
1764946834.2291682,3600000,972.52099609375
1764946866.544448,3650000,972.2645263671875
1764946899.8810534,3700000,973.5022583007812
1764946932.130293,3750000,972.8001708984375
1764946965.0350645,3800000,972.3533935546875
1764946997.9666748,3850000,972.3683471679688
1764947031.1321502,3900000,973.12548828125
1764947063.4457579,3950000,973.9196166992188
1764947096.0961633,4000000,974.5435180664062
1764947129.1723495,4050000,974.321044921875
1764947161.7069411,4100000,973.9555053710938
1764947194.9229221,4150000,974.1309204101562
1764947230.5559309,4200000,973.2308349609375
1764947263.6473937,4250000,972.9199829101562
1764947296.961624,4300000,974.2454223632812
1764947330.1745424,4350000,975.1363525390625
1764947363.1278403,4400000,973.45361328125
1764947396.4171329,4450000,973.5025024414062
1764947428.3252778,4500000,974.9769897460938
1764947461.9163682,4550000,973.9774780273438
1764947495.662503,4600000,974.7982788085938
1764947528.27398,4650000,975.6536865234375
1764947561.2076535,4700000,975.254150390625
1764947594.6316178,4750000,974.8759155273438
1764947628.8024764,4800000,972.91259765625
1764947661.887136,4850000,974.7843017578125
1764947698.381372,4900000,974.1892700195312
1764947732.0575552,4950000,975.4583740234375
1764947765.6260183,5000000,973.620361328125
