Wall time,Step,Value
1764779121.5521183,50000,202.5367889404297
1764779153.903038,100000,323.9398498535156
1764779186.6307511,150000,400.7895812988281
1764779220.5905209,200000,439.3961486816406
1764779253.2524252,250000,469.54437255859375
1764779286.870718,300000,488.9008483886719
1764779319.2742603,350000,506.2015075683594
1764779353.5452888,400000,525.2032470703125
1764779387.7029912,450000,547.2227172851562
1764779420.9518886,500000,564.2410888671875
1764779455.1461442,550000,578.9501342773438
1764779488.7689526,600000,587.8667602539062
1764779521.8695142,650000,604.9060668945312
1764779558.3391309,700000,619.5468139648438
1764779592.144484,750000,627.8187255859375
1764779626.1419814,800000,646.6781005859375
1764779659.9065266,850000,648.6218872070312
1764779692.8917186,900000,667.610107421875
1764779727.4099736,950000,680.1100463867188
1764779760.8545797,1000000,684.1685791015625
1764779795.156624,1050000,707.1638793945312
1764779828.7927065,1100000,716.8118286132812
1764779861.6480432,1150000,733.5338134765625
1764779894.3171792,1200000,742.5933837890625
1764779928.046029,1250000,759.2095947265625
1764779961.1442487,1300000,770.7921142578125
1764779993.4525878,1350000,784.8143310546875
1764780029.9307325,1400000,791.7151489257812
1764780062.643713,1450000,801.3381958007812
1764780095.5877478,1500000,813.9454956054688
1764780128.9245455,1550000,819.352294921875
1764780161.5547526,1600000,828.858642578125
1764780194.5491214,1650000,840.3101806640625
1764780226.7329898,1700000,848.3804321289062
1764780260.2717083,1750000,850.8472290039062
1764780293.195733,1800000,855.5801391601562
1764780326.7475238,1850000,861.0637817382812
1764780358.029001,1900000,869.9530639648438
1764780391.4692202,1950000,876.2388305664062
1764780423.6176035,2000000,880.1304321289062
1764780457.3584719,2050000,883.6068725585938
1764780492.2866952,2100000,887.6961059570312
1764780524.6117055,2150000,889.4288330078125
1764780557.8172364,2200000,896.8720092773438
1764780590.3029594,2250000,898.3309936523438
1764780622.2222545,2300000,900.730224609375
1764780655.5625334,2350000,905.298095703125
1764780688.364778,2400000,908.6488647460938
1764780721.5442872,2450000,909.14013671875
1764780753.7668557,2500000,914.749267578125
1764780787.6907442,2550000,917.141845703125
1764780818.927243,2600000,918.854736328125
1764780852.6066222,2650000,920.555419921875
1764780885.3561628,2700000,923.684814453125
1764780918.1406064,2750000,926.604736328125
1764780953.5241928,2800000,928.1257934570312
1764780986.6922638,2850000,930.4161987304688
1764781019.9880166,2900000,931.1577758789062
1764781052.5729928,2950000,933.4020385742188
1764781084.9109938,3000000,932.79345703125
1764781117.6016235,3050000,934.231201171875
1764781150.7421064,3100000,936.9353637695312
1764781183.5772161,3150000,938.8853759765625
1764781215.925247,3200000,940.7236938476562
1764781249.5653322,3250000,941.0980834960938
1764781281.52116,3300000,943.0590209960938
1764781314.6771479,3350000,942.877197265625
1764781347.0127394,3400000,944.8411865234375
1764781383.3559182,3450000,946.0389404296875
1764781416.2082088,3500000,944.3206787109375
1764781449.022152,3550000,946.6144409179688
1764781481.384255,3600000,946.2503662109375
1764781515.1494892,3650000,948.9321899414062
1764781548.7048442,3700000,949.3710327148438
1764781581.3404803,3750000,949.58544921875
1764781613.843086,3800000,950.908447265625
1764781645.6823082,3850000,949.8330688476562
1764781678.3692827,3900000,952.3861083984375
1764781711.7062984,3950000,952.6134643554688
1764781743.7696269,4000000,952.7919311523438
1764781776.229837,4050000,953.5985717773438
1764781808.9211917,4100000,953.6691284179688
1764781841.569558,4150000,953.6813354492188
1764781875.6513655,4200000,952.5745239257812
1764781910.2123885,4250000,953.5414428710938
1764781943.6679883,4300000,954.4695434570312
1764781976.85278,4350000,955.64013671875
1764782009.4285963,4400000,954.4027099609375
1764782041.6926396,4450000,953.6636962890625
1764782075.0144463,4500000,955.458251953125
1764782107.6208584,4550000,955.3973388671875
1764782140.7512534,4600000,955.2553100585938
1764782173.8042512,4650000,956.68505859375
1764782206.7938666,4700000,955.9422607421875
1764782240.1185274,4750000,956.6044311523438
1764782273.6438365,4800000,956.3025512695312
1764782307.3603158,4850000,955.3985595703125
1764782339.2331088,4900000,957.1581420898438
1764782374.625362,4950000,955.8096313476562
1764782408.3880384,5000000,956.1611328125
