Wall time,Step,Value
1764774764.9850168,50000,161.2354736328125
1764774796.3834531,100000,288.77484130859375
1764774829.1189618,150000,379.9161071777344
1764774861.864691,200000,440.2547912597656
1764774894.6319995,250000,488.9471435546875
1764774927.224313,300000,525.2302856445312
1764774960.6752853,350000,548.240478515625
1764774994.3609464,400000,582.8358764648438
1764775026.7687323,450000,607.340576171875
1764775058.254327,500000,628.1038818359375
1764775091.3360424,550000,650.9664916992188
1764775124.191005,600000,672.8757934570312
1764775156.2538445,650000,695.0484008789062
1764775191.6458127,700000,719.6455078125
1764775223.8473945,750000,735.2424926757812
1764775256.8769262,800000,749.9765625
1764775289.3951817,850000,763.4015502929688
1764775323.6724167,900000,780.1046752929688
1764775355.625619,950000,789.5424194335938
1764775388.8041515,1000000,801.4368286132812
1764775421.59827,1050000,811.8665161132812
1764775455.2203498,1100000,825.9347534179688
1764775487.7014573,1150000,834.69482421875
1764775520.4616816,1200000,842.6552734375
1764775553.2769516,1250000,852.614501953125
1764775585.7869935,1300000,860.2159423828125
1764775619.0666049,1350000,871.2403564453125
1764775651.144717,1400000,877.714111328125
1764775684.618801,1450000,884.383056640625
1764775718.9187572,1500000,890.0230712890625
1764775752.1978774,1550000,896.5007934570312
1764775784.540404,1600000,902.3992919921875
1764775818.3236127,1650000,906.4063110351562
1764775850.476074,1700000,912.4701538085938
1764775882.5369942,1750000,915.9641723632812
1764775916.0838938,1800000,919.984130859375
1764775949.189316,1850000,923.3843383789062
1764775982.688677,1900000,927.5038452148438
1764776015.8183162,1950000,931.6152954101562
1764776050.9801488,2000000,933.1908569335938
1764776084.6301458,2050000,936.0880737304688
1764776116.966756,2100000,938.4843139648438
1764776151.2955353,2150000,941.2506713867188
1764776187.5174983,2200000,942.6417846679688
1764776219.8675961,2250000,944.7306518554688
1764776253.954908,2300000,944.7001953125
1764776286.0040536,2350000,946.6834716796875
1764776319.262365,2400000,948.933837890625
1764776352.5180187,2450000,948.9518432617188
1764776386.2310996,2500000,950.75732421875
1764776419.0093212,2550000,952.2474365234375
1764776451.7949007,2600000,952.05517578125
1764776484.7065094,2650000,953.4611206054688
1764776516.8711407,2700000,954.6373291015625
1764776549.290765,2750000,955.0086669921875
1764776581.3820548,2800000,956.7145385742188
1764776614.6116617,2850000,958.9644775390625
1764776649.2609847,2900000,957.1021118164062
1764776681.495264,2950000,959.1492919921875
1764776714.5606515,3000000,959.3501586914062
1764776747.2644582,3050000,959.9520263671875
1764776781.062845,3100000,961.6524047851562
1764776814.1324716,3150000,962.3218994140625
1764776847.482236,3200000,962.6529541015625
1764776881.0938003,3250000,963.3838500976562
1764776912.7370484,3300000,963.5701904296875
1764776946.1742446,3350000,963.2380981445312
1764776979.1805341,3400000,966.018310546875
1764777011.8433821,3450000,965.681640625
1764777043.3329828,3500000,965.0698852539062
1764777079.706341,3550000,965.1725463867188
1764777112.5065079,3600000,966.2377319335938
1764777144.859478,3650000,967.242431640625
1764777177.735381,3700000,967.5932006835938
1764777211.243166,3750000,967.5905151367188
1764777243.394353,3800000,967.389892578125
1764777275.7181675,3850000,967.2363891601562
1764777308.500204,3900000,968.7736206054688
1764777342.0221615,3950000,969.0377807617188
1764777374.0531719,4000000,968.9339599609375
1764777407.0096269,4050000,970.015869140625
1764777439.4163136,4100000,968.5563354492188
1764777472.525951,4150000,969.835693359375
1764777508.1413236,4200000,968.2902221679688
1764777540.4792838,4250000,969.650146484375
1764777572.923494,4300000,969.8001708984375
1764777605.1311343,4350000,970.9742431640625
1764777638.6096034,4400000,970.505615234375
1764777670.215124,4450000,968.5200805664062
1764777703.165244,4500000,970.47216796875
1764777736.1996381,4550000,969.8809814453125
1764777769.0825174,4600000,970.0438842773438
1764777802.4722207,4650000,971.41357421875
1764777835.492967,4700000,970.0860595703125
1764777869.333221,4750000,969.5640869140625
1764777902.2813232,4800000,970.7698364257812
1764777935.1916966,4850000,970.9923706054688
1764777970.8675308,4900000,971.3936157226562
1764778004.5080988,4950000,970.710205078125
1764778036.6997805,5000000,969.6482543945312
