Wall time,Step,Value
1764788635.772202,50000,192.07760620117188
1764788666.9793358,100000,313.2864990234375
1764788699.6896615,150000,386.7798767089844
1764788731.6344643,200000,423.5954895019531
1764788763.320722,250000,449.1678161621094
1764788795.3733747,300000,452.3759765625
1764788827.5654151,350000,463.6105651855469
1764788860.163221,400000,467.881103515625
1764788892.393372,450000,472.96380615234375
1764788924.8933592,500000,480.2296142578125
1764788956.6211417,550000,485.2816467285156
1764788989.8565054,600000,484.81402587890625
1764789025.1892192,650000,505.4384765625
1764789058.094456,700000,499.4830017089844
1764789089.9271746,750000,511.73309326171875
1764789122.7098653,800000,526.0740356445312
1764789156.2068417,850000,530.8536987304688
1764789188.456112,900000,543.7451171875
1764789220.5135899,950000,553.9406127929688
1764789253.5085943,1000000,554.8375244140625
1764789284.8905013,1050000,554.4946899414062
1764789317.7927551,1100000,567.1643676757812
1764789351.0425823,1150000,578.4347534179688
1764789382.888612,1200000,587.8905639648438
1764789414.6918294,1250000,591.2435302734375
1764789447.2592676,1300000,603.0701293945312
1764789481.3685918,1350000,607.3916625976562
1764789513.8822093,1400000,606.4857177734375
1764789546.5804758,1450000,605.694580078125
1764789578.9021297,1500000,615.6953125
1764789611.6864073,1550000,630.08154296875
1764789643.976049,1600000,621.525390625
1764789676.9532516,1650000,642.3424682617188
1764789709.5026321,1700000,646.3619384765625
1764789741.4144645,1750000,653.5723876953125
1764789773.7028828,1800000,654.8068237304688
1764789805.6791048,1850000,661.602783203125
1764789838.1954505,1900000,681.49658203125
1764789871.821466,1950000,676.6966552734375
1764789903.7186983,2000000,686.6253051757812
1764789938.8591955,2050000,695.0336303710938
1764789972.0937362,2100000,698.1707763671875
1764790004.2169373,2150000,715.3849487304688
1764790037.2960846,2200000,714.589599609375
1764790070.0134697,2250000,707.0841064453125
1764790101.8633032,2300000,716.3457641601562
1764790134.721549,2350000,733.4898071289062
1764790167.6332467,2400000,734.6631469726562
1764790200.3302636,2450000,738.1964111328125
1764790232.8139184,2500000,742.8214111328125
1764790265.1159818,2550000,765.8306884765625
1764790297.933236,2600000,756.4490966796875
1764790330.0340438,2650000,762.4555053710938
1764790361.7548501,2700000,774.8865966796875
1764790396.930063,2750000,767.6943359375
1764790429.16793,2800000,781.6155395507812
1764790461.9237783,2850000,782.1248168945312
1764790495.561756,2900000,795.2100219726562
1764790528.6594028,2950000,782.3213500976562
1764790561.5743043,3000000,785.2301635742188
1764790593.5908985,3050000,793.68896484375
1764790627.1311648,3100000,803.7523803710938
1764790660.9895875,3150000,806.705810546875
1764790692.977646,3200000,802.177001953125
1764790726.137971,3250000,809.9183959960938
1764790757.8298154,3300000,806.2982177734375
1764790791.24428,3350000,813.16357421875
1764790826.063432,3400000,811.92626953125
1764790857.924949,3450000,817.70361328125
1764790891.061829,3500000,816.3013305664062
1764790923.9407928,3550000,817.17724609375
1764790956.6794407,3600000,824.8301391601562
1764790989.6292331,3650000,826.041748046875
1764791023.5676239,3700000,830.4396362304688
1764791056.6568975,3750000,830.1472778320312
1764791089.8085148,3800000,839.75634765625
1764791123.6791365,3850000,823.8241577148438
1764791156.8180947,3900000,840.2876586914062
1764791190.6639183,3950000,838.2274780273438
1764791224.2242198,4000000,841.0177001953125
1764791255.6008062,4050000,840.2640991210938
1764791288.3797157,4100000,845.0105590820312
1764791322.3175342,4150000,843.6563720703125
1764791355.0912862,4200000,839.7847900390625
1764791387.6701274,4250000,845.1380615234375
1764791419.3817012,4300000,843.4869995117188
1764791452.7723818,4350000,845.2213134765625
1764791485.0209498,4400000,846.6849365234375
1764791517.3659768,4450000,853.7554931640625
1764791550.6080358,4500000,847.0198364257812
1764791582.407242,4550000,846.117919921875
1764791614.5950525,4600000,850.66064453125
1764791647.9755616,4650000,846.6713256835938
1764791682.869098,4700000,856.8741455078125
1764791715.346688,4750000,853.3316650390625
1764791747.671695,4800000,852.2786865234375
1764791780.064938,4850000,858.1423950195312
1764791812.6633368,4900000,857.6251831054688
1764791845.9439516,4950000,853.0679321289062
1764791879.2147064,5000000,848.9083251953125
