Wall time,Step,Value
1767555568.1627886,20000,0.02469135820865631
1767555571.5886607,30000,0.0357142873108387
1767555578.8248324,40000,0.0
1767555586.594916,50000,0.03614457696676254
1767555590.1082213,60000,0.040816325694322586
1767555596.9553063,70000,0.03448275849223137
1767555605.1579256,80000,0.027397260069847107
1767555608.4756396,90000,0.0476190485060215
1767555615.8444188,100000,0.10869564861059189
1767555623.0967975,110000,0.014285714365541935
1767555627.0098562,120000,0.0555555559694767
1767555634.6288443,130000,0.03999999910593033
1767555641.8507688,140000,0.04615384712815285
1767555646.5062768,150000,0.09090909361839294
1767555653.2572908,160000,0.1320754736661911
1767555658.0938005,170000,0.1147540956735611
1767555664.8890023,180000,0.1190476194024086
1767555671.956082,190000,0.1034482792019844
1767555676.3843515,200000,0.0357142873108387
1767555683.23002,210000,0.1190476194024086
1767555690.491812,220000,0.1492537260055542
1767555694.8751822,230000,0.07999999821186066
1767555702.0050967,240000,0.13461539149284363
1767555708.6882944,250000,0.06896551698446274
1767555713.344495,260000,0.02222222276031971
1767555720.5593057,270000,0.01923076994717121
1767555727.374549,280000,0.09836065769195557
1767555731.9010859,290000,0.10638298094272614
1767555739.0802975,300000,0.0892857164144516
1767555745.7211418,310000,0.05263157933950424
1767555750.5287125,320000,0.0
1767555757.4789424,330000,0.0892857164144516
1767555762.0896397,340000,0.043478261679410934
1767555769.5602205,350000,0.08196721225976944
1767555775.9208703,360000,0.0416666679084301
1767555781.039736,370000,0.05882352963089943
1767555787.9946947,380000,0.06557376682758331
1767555794.6638796,390000,0.08510638028383255
1767555799.725392,400000,0.03846153989434242
1767555806.6348298,410000,0.05454545468091965
1767555813.2443748,420000,0.03846153989434242
1767555818.0387948,430000,0.021739130839705467
1767555825.0439198,440000,0.09259258955717087
1767555832.1661243,450000,0.0892857164144516
1767555836.9997778,460000,0.07692307978868484
1767555844.0626752,470000,0.0
1767555850.8573844,480000,0.017543859779834747
1767555855.709494,490000,0.021276595070958138
1767555862.663045,500000,0.072727270424366
1767555867.895443,510000,0.021739130839705467
1767555875.1152225,520000,0.033898305147886276
1767555881.514857,530000,0.07999999821186066
1767555886.4327493,540000,0.0
1767555893.3731904,550000,0.0
1767555900.075943,560000,0.020408162847161293
1767555905.0969553,570000,0.019607843831181526
1767555912.0589776,580000,0.042553190141916275
1767555919.2729962,590000,0.017543859779834747
1767555923.6845376,600000,0.021276595070958138
1767555931.0067148,610000,0.0
1767555937.9813118,620000,0.019607843831181526
1767555942.8744807,630000,0.0
1767555949.6958616,640000,0.0
1767555956.688881,650000,0.06976744532585144
1767555961.8525968,660000,0.018518518656492233
1767555968.52947,670000,0.0
1767555973.3666606,680000,0.03846153989434242
1767555980.3068278,690000,0.0
1767555987.194653,700000,0.0
1767555991.6998107,710000,0.0
1767555998.9888012,720000,0.01886792480945587
1767556005.7355878,730000,0.0357142873108387
1767556010.3900793,740000,0.0
1767556017.4541104,750000,0.01886792480945587
1767556024.413088,760000,0.0
1767556029.203229,770000,0.0
1767556035.9984457,780000,0.0
1767556042.9991965,790000,0.019999999552965164
1767556047.8590615,800000,0.020408162847161293
1767556054.9255877,810000,0.03773584961891174
1767556061.6520054,820000,0.0
1767556066.2919168,830000,0.0
1767556073.5016396,840000,0.0
1767556078.4198956,850000,0.0
1767556084.9594686,860000,0.0476190485060215
1767556092.0369298,870000,0.01666666753590107
1767556096.5314453,880000,0.021739130839705467
1767556103.6515832,890000,0.0
1767556110.5643892,900000,0.03030303120613098
1767556115.1923654,910000,0.0
1767556122.6166632,920000,0.03703703731298447
1767556128.8740644,930000,0.0
1767556133.8458543,940000,0.0416666679084301
1767556140.642036,950000,0.01923076994717121
1767556147.7511628,960000,0.0
1767556152.7109048,970000,0.0
1767556159.5581694,980000,0.0
1767556166.004682,990000,0.021276595070958138
1767556171.2401502,1000000,0.0
1767556178.2803378,1010000,0.016949152573943138
1767556184.9488082,1020000,0.023255813866853714
1767556189.8353283,1030000,0.0
1767556196.9836192,1040000,0.0
1767556201.6026316,1050000,0.019999999552965164
1767556208.5500393,1060000,0.0
1767556215.7996714,1070000,0.0
1767556220.5444882,1080000,0.0
1767556227.2954295,1090000,0.02083333395421505
1767556234.0242035,1100000,0.0
1767556238.878638,1110000,0.0
1767556245.860559,1120000,0.03703703731298447
1767556252.4796684,1130000,0.03999999910593033
1767556257.373715,1140000,0.0
1767556263.9980824,1150000,0.0
1767556270.8835857,1160000,0.0
1767556275.6974025,1170000,0.0
1767556282.816876,1180000,0.01785714365541935
1767556289.3213832,1190000,0.019999999552965164
1767556294.4080567,1200000,0.0
1767556301.5700011,1210000,0.016129031777381897
1767556306.0114477,1220000,0.02222222276031971
1767556313.0922754,1230000,0.021276595070958138
1767556320.0736787,1240000,0.036363635212183
1767556324.7722611,1250000,0.0
1767556331.6084461,1260000,0.0
1767556338.3691232,1270000,0.0
1767556343.5226083,1280000,0.0
1767556350.3441813,1290000,0.0
1767556357.0496247,1300000,0.0
1767556361.923201,1310000,0.020408162847161293
1767556368.8658087,1320000,0.019607843831181526
1767556375.8517435,1330000,0.0
1767556380.6644242,1340000,0.0
1767556387.9036825,1350000,0.0
1767556394.608988,1360000,0.0
1767556399.6337793,1370000,0.0
1767556406.5519037,1380000,0.019607843831181526
1767556411.4284616,1390000,0.0
1767556418.112233,1400000,0.0
1767556425.0988624,1410000,0.0
1767556429.902906,1420000,0.0
1767556436.7014177,1430000,0.0
1767556443.8273046,1440000,0.0
1767556448.6438806,1450000,0.0
1767556455.487574,1460000,0.0
1767556462.3715677,1470000,0.0
1767556467.3371344,1480000,0.0
1767556473.9487946,1490000,0.0
1767556480.8168666,1500000,0.0
1767556486.1467514,1510000,0.0
1767556492.9099486,1520000,0.0
1767556499.8171995,1530000,0.020408162847161293
1767556504.63271,1540000,0.0
1767556511.5117667,1550000,0.0
1767556516.3799486,1560000,0.0
1767556523.2958002,1570000,0.0
1767556530.1291192,1580000,0.0
1767556535.1876712,1590000,0.0
1767556542.1117103,1600000,0.0
1767556549.0316975,1610000,0.0
1767556553.9170563,1620000,0.0
1767556560.7808673,1630000,0.0
1767556567.661119,1640000,0.0
1767556572.5808017,1650000,0.0
1767556579.4017727,1660000,0.020408162847161293
1767556586.4988122,1670000,0.0
1767556591.3747852,1680000,0.0
1767556598.242722,1690000,0.01923076994717121
1767556605.134229,1700000,0.01886792480945587
1767556609.7555254,1710000,0.0
1767556617.0362544,1720000,0.0
1767556621.6198583,1730000,0.0
1767556628.6200876,1740000,0.0
1767556636.1808145,1750000,0.017241379246115685
1767556640.4982398,1760000,0.0
1767556647.6158123,1770000,0.0
1767556654.2859657,1780000,0.0
1767556659.470364,1790000,0.0625
1767556666.401128,1800000,0.0
1767556673.164208,1810000,0.0
1767556678.320536,1820000,0.019999999552965164
1767556685.4274275,1830000,0.0
1767556692.132563,1840000,0.0
1767556696.7910159,1850000,0.0
1767556704.2677279,1860000,0.0
1767556710.9796178,1870000,0.0
1767556715.8071077,1880000,0.0
1767556722.6940148,1890000,0.036363635212183
1767556729.4399352,1900000,0.0
1767556734.5941339,1910000,0.0
1767556741.5276031,1920000,0.0
1767556746.4175463,1930000,0.0
1767556753.5271444,1940000,0.0
1767556760.6432629,1950000,0.019999999552965164
1767556765.407102,1960000,0.0
1767556772.3144736,1970000,0.021739130839705467
1767556779.324263,1980000,0.0
1767556784.028779,1990000,0.023255813866853714
1767556791.321207,2000000,0.0
