Wall time,Step,Value
1767441522.3370097,10000,1.0
1767441530.2487485,20000,0.03658536449074745
1767441533.7129939,30000,0.0535714291036129
1767441541.0197647,40000,0.12121212482452393
1767441548.057334,50000,0.03076923079788685
1767441552.7639472,60000,0.0
1767441559.169287,70000,0.10526315867900848
1767441566.1149516,80000,0.0357142873108387
1767441570.383838,90000,0.05263157933950424
1767441577.1755464,100000,0.0714285746216774
1767441584.1067343,110000,0.0535714291036129
1767441588.689256,120000,0.05454545468091965
1767441595.3875446,130000,0.02222222276031971
1767441602.4058244,140000,0.0892857164144516
1767441606.9094486,150000,0.036363635212183
1767441613.4300327,160000,0.1304347813129425
1767441618.4415538,170000,0.0784313753247261
1767441625.387902,180000,0.06896551698446274
1767441631.9061732,190000,0.19148936867713928
1767441636.9352098,200000,0.09259258955717087
1767441643.621585,210000,0.11290322244167328
1767441650.493173,220000,0.17391304671764374
1767441655.731709,230000,0.08771929889917374
1767441662.3801594,240000,0.14516128599643707
1767441668.721898,250000,0.07500000298023224
1767441673.837426,260000,0.10000000149011612
1767441680.3134358,270000,0.11538461595773697
1767441687.2199662,280000,0.2068965584039688
1767441691.894477,290000,0.1071428582072258
1767441698.5047185,300000,0.09615384787321091
1767441705.4237576,310000,0.145454540848732
1767441710.1837933,320000,0.1071428582072258
1767441716.424666,330000,0.09615384787321091
1767441721.3099816,340000,0.1041666641831398
1767441728.1893833,350000,0.10606060922145844
1767441734.730484,360000,0.02222222276031971
1767441739.4796996,370000,0.10204081982374191
1767441746.376852,380000,0.125
1767441752.7952576,390000,0.0833333358168602
1767441757.5776656,400000,0.1428571492433548
1767441764.0142145,410000,0.0892857164144516
1767441771.0238328,420000,0.13636364042758942
1767441776.024377,430000,0.04838709533214569
1767441782.4554553,440000,0.11320754885673523
1767441789.288252,450000,0.09090909361839294
1767441794.1762526,460000,0.016129031777381897
1767441800.6834276,470000,0.021276595070958138
1767441805.3445764,480000,0.0416666679084301
1767441812.4210458,490000,0.08474576473236084
1767441818.4895499,500000,0.040816325694322586
1767441823.5028083,510000,0.05882352963089943
1767441830.0904803,520000,0.06666667014360428
1767441836.7889016,530000,0.02500000037252903
1767441841.8723717,540000,0.06779661029577255
1767441847.9808042,550000,0.0
1767441854.8067377,560000,0.04545454680919647
1767441859.8991494,570000,0.016129031777381897
1767441866.3396258,580000,0.1041666641831398
1767441873.177974,590000,0.0
1767441878.0001826,600000,0.017241379246115685
1767441884.3086991,610000,0.023255813866853714
1767441891.4252548,620000,0.018518518656492233
1767441895.9922707,630000,0.018518518656492233
1767441902.6303043,640000,0.0
1767441909.708763,650000,0.035087719559669495
1767441913.8431444,660000,0.05882352963089943
1767441920.7057345,670000,0.0
1767441925.6152105,680000,0.017241379246115685
1767441932.1165662,690000,0.07999999821186066
1767441938.921854,700000,0.01886792480945587
