Wall time,Step,Value
1767376226.6867442,10000,1.0
1767376234.5918312,20000,0.0
1767376237.7150013,30000,0.0
1767376244.7736745,40000,0.1071428582072258
1767376252.8315072,50000,0.0714285746216774
1767376255.9498303,60000,0.02380952425301075
1767376262.7481198,70000,0.09756097197532654
1767376270.760804,80000,0.0422535203397274
1767376274.064701,90000,0.05714285746216774
1767376281.1539133,100000,0.0
1767376288.2769415,110000,0.013888888992369175
1767376292.3185802,120000,0.07692307978868484
1767376299.5193555,130000,0.016129031777381897
1767376305.9066772,140000,0.0
1767376310.7979295,150000,0.02777777798473835
1767376317.8841395,160000,0.05882352963089943
1767376322.2347808,170000,0.019607843831181526
1767376329.0006046,180000,0.05128205195069313
1767376335.8113189,190000,0.0317460335791111
1767376340.1211882,200000,0.023255813866853714
1767376347.0974612,210000,0.0
1767376354.166994,220000,0.03076923079788685
1767376358.16446,230000,0.0
1767376365.3363044,240000,0.021276595070958138
1767376372.164166,250000,0.0
1767376376.450612,260000,0.0
1767376383.3369024,270000,0.0181818176060915
1767376390.234089,280000,0.0
1767376394.8023815,290000,0.05128205195069313
1767376401.7548826,300000,0.0181818176060915
1767376408.3780737,310000,0.036363635212183
1767376413.189457,320000,0.0
1767376420.2645102,330000,0.0
1767376424.3156562,340000,0.02500000037252903
1767376431.5640125,350000,0.0357142873108387
1767376438.415957,360000,0.0
1767376442.9041312,370000,0.0
1767376449.7950096,380000,0.0
1767376456.843901,390000,0.0
1767376461.0843785,400000,0.0
1767376467.952997,410000,0.0
1767376474.9121914,420000,0.019607843831181526
1767376479.5449123,430000,0.0
1767376486.2527573,440000,0.0
1767376493.1906922,450000,0.0
1767376498.110728,460000,0.0
1767376504.8973744,470000,0.0
1767376509.646511,480000,0.0
1767376516.2879794,490000,0.0
1767376523.1346407,500000,0.0
1767376527.8855453,510000,0.0
1767376534.9556406,520000,0.018518518656492233
1767376541.8241189,530000,0.0
1767376546.4100978,540000,0.072727270424366
1767376553.3170643,550000,0.04651162773370743
1767376560.2379599,560000,0.0
1767376564.756123,570000,0.0
1767376572.0932484,580000,0.0
1767376578.4479105,590000,0.0
1767376583.663611,600000,0.0
1767376590.0270946,610000,0.021739130839705467
1767376597.3444068,620000,0.020408162847161293
